Timestamp,Slave 0,Slave 1,Slave 2,
1741829153344,0,,,,
1741829153351,,0,,
1741829153352,0,,0,
1741829153361,,0.17338072669826224,,
1741829153366,0.03128555176336746,,,,
1741829153385,,,0.16378832290263803,
1741829153409,0.17317728926142653,,,
1741829154345,0.02553626149131767,,,,
1741829154352,0.2992584745762712,0.3002018163471241,,
1741829154353,,,0.2944214876033058,
1741829155345,0.0025,,,,
1741829155352,0.295,0.2975,,
1741829155353,,,0.3275,
1741829156345,0.0025,,,,
1741829156352,0.29,0.32,0.3225,
1741829157345,0.0,,,,
1741829157352,0.3275,0.315,,
1741829157353,,,0.2875,
1741829158345,0.0025,,,,
1741829158352,0.3075,0.3075,0.3,
1741829159345,0.0,,,,
1741829159352,0.3,0.315,0.315,
1741829160346,0.004995004995004995,,,,
1741829160353,0.285,0.3421578421578422,0.3,
1741829161345,0.0025025025025025025,,,,
1741829161352,0.3075,0.2952952952952953,0.32,
1741829162353,0.3146853146853147,,,
1741829162355,,0.28165503489531407,0.3190428713858425,
1741829162401,0.0,,,,
1741829163345,0.0,,,,
1741829163352,,0.25576730190571717,,
1741829163353,0.23773773773773774,,0.2129258517034068,
1741829164345,0.0025,,,,
1741829164352,0.3275,0.305,,
1741829164353,,,0.2802802802802803,
1741829165345,0.0025,,,,
1741829165352,0.31,0.305,,
1741829165353,,,0.2897102897102897,
1741829166345,0.0025,,,,
1741829166353,,,0.3228228228228228,
1741829166355,,0.2691924227318046,,
1741829166378,0.32682926829268294,,,
1741829167346,0.0,,,,
1741829167352,0.3333333333333333,0.2858575727181545,0.295,
1741829168345,0.0025025025025025025,,,,
1741829168352,,0.31718281718281716,,
1741829168353,0.2997002997002997,,0.2975,
1741829169345,0.0025,,,,
1741829169352,0.3278278278278278,0.2877877877877878,,
1741829169353,,,0.2925,
1741829170345,0.0025,,,,
1741829170352,0.2975,0.295,0.3075,
1741829171345,0.0025,,,,
1741829171352,0.2875,0.2775,0.3375,
1741829172345,0.0,,,,
1741829172352,0.355,0.1925,0.335,
1741829173346,0.0125,,,,
1741829173352,0.3825,0.2425,0.255,
1741829174345,0.0,,,,
1741829174352,0.3075,0.3,0.3075,
1741829175345,0.0025,,,,
1741829175352,0.2975,0.3225,,
1741829175353,,,0.285,
1741829176345,0.0025,,,,
1741829176352,0.2775,0.315,0.3125,
1741829177345,0.0,,,,
1741829177352,0.31,0.3025,0.2975,
1741829178345,0.0,,,,
1741829178352,0.32,,,
1741829178353,,0.3046953046953047,0.285,
1741829179345,0.0025,,,,
1741829179352,0.32,0.2977977977977978,0.2925,
1741829180345,0.0025,,,,
1741829180352,0.2975,0.3125,0.29,
1741829181345,0.0,,,,
1741829181352,,0.29,,
1741829181353,,,0.33966033966033965,
1741829181354,0.2872127872127872,,,
1741829182345,0.0025,,,,
1741829182352,0.3178178178178178,0.2975,,
1741829182353,,,0.285,
1741829183345,0.0025,,,,
1741829183352,0.2875,0.315,,
1741829183353,,,0.305,
1741829184345,0.0025,,,,
1741829184352,0.25,0.32,,
1741829184353,,,0.3128128128128128,
1741829185345,0.0,,,,
1741829185353,,0.22477522477522477,,
1741829185354,,,0.2097902097902098,
1741829185355,0.2370259481037924,,,
1741829186345,0.0025,,,,
1741829186352,0.24298597194388777,0.20520520520520522,,
1741829186353,,,0.23773773773773774,
1741829187345,0.0,,,,
1741829187352,0.2375,0.225,,
1741829187353,,,0.225,
1741829188345,0.0025,,,,
1741829188352,0.2325,0.2025,,
1741829188353,,,0.285,
1741829189345,0.0025,,,,
1741829189352,0.215,0.22,,
1741829189353,,,0.24,
1741829190345,0.0,,,,
1741829190352,0.2175,0.225,,
1741829190355,,,0.23429710867397807,
1741829191345,0.0,,,,
1741829191352,0.2125,0.22,,
1741829191353,,,0.24799599198396793,
1741829192345,0.0025,,,,
1741829192352,0.225,0.2275,,
1741829192353,,,0.24524524524524524,
1741829193345,0.0,,,,
1741829193352,0.2225,0.225,,
1741829193354,,,0.22977022977022976,
1741829194345,0.0025,,,,
1741829194352,0.21,0.2475,0.19519519519519518,
1741829195345,0.0,,,,
1741829195352,0.2175,0.22,0.2225,
1741829196345,0.0025,,,,
1741829196352,0.23,0.2175,0.2225,
1741829197345,0.0,,,,
1741829197352,0.235,0.2225,0.2175,
1741829198345,0.0025,,,,
1741829198352,0.2125,0.215,0.23,
1741829199345,0.0025,,,,
1741829199352,0.23,0.21,0.2175,
1741829200345,0.0,,,,
1741829200352,0.2275,0.2125,,
1741829200353,,,0.2125,
1741829201345,0.0025,,,,
1741829201352,0.2375,0.21,,
1741829201353,,,0.22227772227772227,
1741829202345,0.0,,,,
1741829202352,0.2475,0.22,0.21771771771771772,
1741829203345,0.0,,,,
1741829203352,0.24,0.21,0.2175,
1741829204345,0.0025,,,,
1741829204352,0.2475,0.2175,0.2225,
1741829205345,0.0,,,,
1741829205352,0.255,0.2125,0.21,
1741829206345,0.0025,,,,
1741829206352,0.23,0.215,0.2275,
1741829207345,0.0,,,,
1741829207352,0.2225,0.2175,0.2175,
1741829208345,0.005,,,,
1741829208352,0.2375,0.23,,
1741829208353,,,0.23,
1741829209345,0.0,,,,
1741829209352,0.2275,0.215,0.22,
1741829210345,0.0025,,,,
1741829210352,0.2225,0.22,,
1741829210353,,,0.25,
1741829211345,0.0,,,,
1741829211352,0.2175,0.2575,0.2075,
1741829212345,0.0025,,,,
1741829212352,0.2575,0.235,0.2175,
1741829213345,0.0,,,,
1741829213352,0.2075,0.24,0.23,
1741829214345,0.0025,,,,
1741829214352,0.21,0.2475,0.215,
1741829215345,0.0,,,,
1741829215352,0.2325,0.22,0.215,
1741829216345,0.0025,,,,
1741829216352,0.2275,0.2275,0.235,
1741829217345,0.0,,,,
1741829217352,,0.22,0.2325,
1741829217353,0.24475524475524477,,,
1741829218345,0.0025,,,,
1741829218352,,0.23,0.2175,
1741829218353,0.22522522522522523,,,
1741829219345,0.0,,,,
1741829219352,0.225,0.2275,0.215,
1741829220345,0.0025,,,,
1741829220352,0.225,0.2275,0.2275,
1741829221345,0.0,,,,
1741829221352,0.2375,0.2275,0.2225,
1741829222345,0.0,,,,
1741829222352,0.22,0.225,0.2175,
1741829223345,0.0025,,,,
1741829223352,0.22,0.215,0.24,
