Timestamp,Slave 0,Slave 1,Slave 2,
1674607793669,115956,,,,
1674607793693,,,362520,
1674607793724,375900,,,
1674607793771,,357400,,
1674607794652,119236,,,,
1674607794665,,394928,,
1674607794668,417760,,392632,
1674607795657,,461292,,
1674607795658,119384,,,,
1674607795665,,,438984,
1674607795678,456308,,,
1674607796646,119416,,,,
1674607796661,,,477764,
1674607796698,,510136,,
1674607796719,518780,,,
1674607797666,559812,,,
1674607797667,115408,,,,
1674607797674,,,534128,
1674607797679,,548784,,
1674607798668,115408,,,,
1674607798672,,,583100,
1674607798678,606108,599804,,
1674607799655,115408,,,,
1674607799659,650740,,,
1674607799661,,,628968,
1674607799673,,646508,,
1674607800644,115668,,,,
1674607800649,799548,,,
1674607800654,,795612,,
1674607800655,,,784848,
1674607801681,,942132,,
1674607801683,,,933220,
1674607801685,116364,,,,
1674607801696,946984,,,
1674607802658,114000,,,,
1674607802665,,991076,,
1674607802670,992672,,972408,
1674607803664,,1045348,,
1674607803665,114260,,,,
1674607803667,,,1025580,
1674607803668,1062476,,,
1674607804642,114260,,,,
1674607804645,1163052,,,
1674607804647,,1210600,,
1674607804648,,,1113264,
1674607805644,114260,,,,
1674607805650,,1226096,,
1674607805655,1260964,,1127540,
1674607806642,114524,,,,
1674607806649,,1227012,1176352,
1674607806656,1267940,,,
1674607807642,114524,,,,
1674607807652,1311052,1270876,1193364,
1674607808645,114908,,,,
1674607808652,,,1195212,
1674607808664,,1289848,,
1674607808666,1316448,,,
1674607809642,114908,,,,
1674607809649,,1290488,,
1674607809650,,,1196968,
1674607809652,1316508,,,
1674607810641,114908,,,,
1674607810652,1317172,,,
1674607810655,,,1197096,
1674607810656,,1290820,,
1674607811642,115272,,,,
1674607811648,,,1203764,
1674607811651,1317512,,,
1674607811652,,1291168,,
1674607812642,115272,,,,
1674607812649,,1291504,1203840,
1674607812650,1318100,,,
1674607813642,115272,,,,
1674607813649,,,1188080,
1674607813652,,1313088,,
1674607813660,1302112,,,
1674607814641,115356,,,,
1674607814652,1302112,1315228,,
1674607814656,,,1198208,
1674607815642,115620,,,,
1674607815648,,,1198208,
1674607815650,1302704,,,
1674607815651,,1316020,,
1674607816640,115620,,,,
1674607816650,,1328956,1198208,
1674607816654,1317276,,,
1674607817641,115620,,,,
1674607817649,,1328956,1205436,
1674607817650,1317276,,,
1674607818643,115884,,,,
1674607818647,1317276,,,
1674607818650,,,1258236,
1674607818651,,1325052,,
1674607819644,115884,,,,
1674607819649,,,1258236,
1674607819655,1319616,1326636,,
1674607820641,115972,,,,
1674607820648,,,1258236,
1674607820649,1322112,,,
1674607820653,,1329284,,
1674607821639,116236,,,,
1674607821649,1322188,,,
1674607821650,,1329284,1258360,
1674607822644,116264,,,,
1674607822649,,,1272616,
1674607822650,1322188,,,
1674607822651,,1329356,,
1674607823641,116264,,,,
1674607823649,,,1274268,
1674607823652,1322452,1338332,,
