Timestamp,Slave 0,Slave 1,Slave 2,
1707678352409,0,,,,
1707678352417,0,0,,
1707678352418,,,0,
1707678352421,0.0,,,,
1707678352429,,0.002832967252396166,,
1707678352430,0.0029357385568658805,,,
1707678352434,,,0.0032825761357963053,
1707678353411,0.0,,,,
1707678353419,0.0,0.0,0.0,
1707678354410,0.0,,,,
1707678354418,0.0,,,
1707678354419,,0.0,0.0,
1707678355410,0.0,,,,
1707678355418,0.0,,,
1707678355419,,0.001125,0.0,
1707678356411,0.0,,,,
1707678356418,0.0015,,,
1707678356419,,0.0,0.001125,
1707678357411,0.0,,,,
1707678357419,0.002125,0.001998001998001998,0.002125,
1707678358411,0.0,,,,
1707678358418,0.0,0.0,,
1707678358420,,,0.0,
1707678359412,0.0,,,,
1707678359419,0.0,0.0,,
1707678359420,,,0.0,
1707678360410,0.0,,,,
1707678360418,0.0,0.002002002002002002,,
1707678360419,,,0.002002002002002002,
1707678361410,0.0,,,,
1707678361418,0.001875,0.0,,
1707678361419,,,0.0,
1707678362410,0.0,,,,
1707678362418,0.001875,0.001875,,
1707678362419,,,0.001875,
1707678363410,0.0,,,,
1707678363418,0.0,0.001875,,
1707678363419,,,0.001875,
1707678364418,0.0,,,,
1707678364420,0.001746506986027944,,,
1707678364421,,,0.001996007984031936,
1707678364426,,0.0023561507936507935,,
1707678365410,0.0,,,,
1707678365418,0.002004008016032064,0.0,,
1707678365419,,,0.0,
1707678366410,0.0,,,,
1707678366418,0.002375,0.002125,,
1707678366419,,,0.002125,
1707678367412,0.0,,,,
1707678367420,0.0,0.0018712574850299401,0.0023726273726273725,
1707678368410,0.0,,,,
1707678368418,0.0018768768768768769,,,
1707678368419,,0.001628256513026052,0.0021271271271271273,
1707678369410,0.0,,,,
1707678369418,0.0015015015015015015,0.0,,
1707678369419,,,0.002,
1707678370410,0.0,,,,
1707678370418,0.0014985014985014985,0.001625,0.0,
1707678371411,0.0,,,,
1707678371418,0.0012512512512512512,0.00125,,
1707678371419,,,0.001998001998001998,
1707678372410,0.0,,,,
1707678372418,0.0,0.001125,0.0018768768768768769,
1707678373410,0.0,,,,
1707678373418,0.001125,0.001125,0.0018731268731268732,
1707678374410,0.0,,,,
1707678374418,0.001125,0.0,,
1707678374419,,,0.00175,
1707678375410,0.0,,,,
1707678375418,0.001125,0.001125,,
1707678375419,,,0.0,
1707678376410,0.0,,,,
1707678376418,0.0,,0.001625,
1707678376420,,9.99000999000999E-4,,
1707678377410,0.0,,,,
1707678377418,0.001,0.0011261261261261261,0.001375,
1707678378410,0.0,,,,
1707678378418,0.001125,0.001125,0.001375,
1707678379413,0.0,,,,
1707678379418,0.001123876123876124,0.001125,0.001375,
1707678380410,0.0,,,,
1707678380418,0.001125,0.0,0.0,
