Timestamp,Slave 0,Slave 1,Slave 2,
1674124324866,0,,,,
1674124324872,,0,,
1674124324877,35,0,,,
1674124324884,,,0,
1674124324886,202,,,
1674124324894,,,239,
1674124324901,,254,,
1674124325866,36,,,,
1674124325872,,316,,
1674124325878,288,,,
1674124325884,,,298,
1674124326866,36,,,,
1674124326872,,341,,
1674124326878,299,,,
1674124326884,,,323,
1674124327866,36,,,,
1674124327872,,84,,
1674124327878,341,,,
1674124327884,,,357,
1674124328866,36,,,,
1674124328872,,122,,
1674124328878,89,,,
1674124328885,,,96,
1674124329867,36,,,,
1674124329872,,162,,
1674124329878,131,,,
1674124329884,,,135,
1674124330866,37,,,,
1674124330872,,203,,
1674124330878,177,,,
1674124330884,,,178,
1674124331866,37,,,,
1674124331872,,248,,
1674124331879,222,,,
1674124331884,,,222,
1674124332866,37,,,,
1674124332872,,324,,
1674124332878,293,,,
1674124332884,,,294,
1674124333866,37,,,,
1674124333872,,135,,
1674124333878,99,,,
1674124333884,,,112,
1674124334868,38,,,,
1674124334872,,239,,
1674124334879,205,,,
1674124334885,,,201,
1674124335866,38,,,,
1674124335872,,273,,
1674124335878,238,,,
1674124335884,,,236,
1674124336866,38,,,,
1674124336872,,315,,
1674124336878,281,,,
1674124336884,,,278,
1674124337866,38,,,,
1674124337872,,379,,
1674124337878,343,,,
1674124337884,,,342,
1674124338866,38,,,,
1674124338872,,125,,
1674124338878,405,,,
1674124338884,,,400,
1674124339867,38,,,,
1674124339873,,211,,
1674124339879,169,,,
1674124339885,,,159,
1674124340867,38,,,,
1674124340872,,125,,
1674124340878,265,,,
1674124340885,,,250,
1674124341866,38,,,,
1674124341872,,218,,
1674124341878,169,,,
1674124341884,,,151,
1674124342866,38,,,,
1674124342872,,128,,
1674124342878,262,,,
1674124342884,,,242,
1674124343866,38,,,,
1674124343872,,217,,
1674124343878,158,,,
1674124343884,,,137,
1674124344866,39,,,,
1674124344880,255,,,
1674124344885,,,233,
1674124344893,,117,,
1674124345866,39,,,,
1674124345872,,205,,
1674124345878,139,,,
1674124345885,,,113,
1674124346866,39,,,,
1674124346872,,309,,
1674124346878,244,,,
1674124346884,,,214,
1674124347866,39,,,,
1674124347872,,210,,
1674124347878,136,,,
1674124347884,,,309,
1674124348866,39,,,,
1674124348872,,308,,
1674124348878,234,,,
1674124348885,,,199,
1674124349866,39,,,,
1674124349872,,197,,
1674124349878,332,,,
1674124349884,,,296,
1674124350866,39,,,,
1674124350872,,296,,
1674124350878,211,,,
1674124350884,,,172,
1674124351866,39,,,,
1674124351872,,194,,
1674124351878,320,,,
1674124351884,,,277,
1674124352866,39,,,,
1674124352872,,296,,
1674124352878,205,,,
1674124352884,,,156,
1674124353866,39,,,,
1674124353872,,179,,
1674124353878,304,,,
1674124353884,,,249,
1674124354866,39,,,,
1674124354872,,277,,
1674124354878,180,,,
1674124354884,,,345,
1674124355866,39,,,,
1674124355872,,375,,
1674124355878,278,,,
1674124355884,,,219,
1674124356866,40,,,,
1674124356872,,257,,
1674124356878,378,,,
1674124356884,,,315,
1674124357866,40,,,,
1674124357872,,355,,
1674124357878,253,,,
1674124357884,,,185,
1674124358866,40,,,,
1674124358872,,227,,
1674124358878,349,,,
1674124358884,,,279,
1674124359866,40,,,,
1674124359872,,330,,
1674124359878,224,,,
1674124359884,,,376,
1674124360866,40,,,,
1674124360872,,209,,
1674124360878,326,,,
1674124360884,,,247,
1674124361868,40,,,,
1674124361872,,317,,
1674124361878,207,,,
1674124361884,,,352,
1674124362866,40,,,,
1674124362872,,426,,
1674124362878,316,,,
1674124362884,,,227,
1674124363866,40,,,,
1674124363872,,290,,
1674124363878,411,,,
1674124363884,,,321,
1674124364866,40,,,,
1674124364872,,389,,
1674124364878,271,,,
1674124364884,,,417,
1674124365866,40,,,,
1674124365872,,250,,
1674124365878,370,,,
1674124365884,,,276,
1674124366866,40,,,,
1674124366872,,350,,
1674124366878,230,,,
1674124366884,,,373,
1674124367866,40,,,,
1674124367872,,453,,
