Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;1456.0
Domain Marker;max-jOPS;5716.0
Domain Marker;Last Success for SLAs;3228.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
67;91.22560342909523
134;91.77917335523688
202;93.19293986978954
269;93.3578998827687
336;93.2473226165806
403;95.05191294950437
471;95.1477590555105
538;95.49928803064358
605;95.05667910654107
672;95.52643361753444
740;96.13181641959306
807;95.94416369633798
874;95.81432520349809
941;96.07336566319346
1009;96.2923650388437
1076;96.30574325227617
1143;96.12416215342583
1210;96.58947750337842
1278;96.81210275188022
1345;96.69428175229656
1412;96.38978353885925
1479;96.71410239364873
1547;97.0639879112494
1614;96.93453438945394
1681;97.11287012426408
1748;96.99065014489706
1816;96.66717216171776
1883;97.11673028510278
1950;96.86061959573655
2017;97.25558392837716
2085;97.29514695054296
2152;97.18740680122772
2219;97.15990498129966
2286;96.97096186603179
2354;97.14365241978341
2421;97.50953178091383
2488;97.05813029260277
2555;97.3115164319437
2623;97.51717430423959
2690;97.18402120679846
2757;97.37400914078246
2824;97.52645668786086
2892;97.60825875353997
2959;97.67078047213566
3026;97.05890297923216
3093;97.42557815658233
3161;97.89091493643453
3228;97.35345432470785
3295;97.54369834692895
3362;97.67385557431595
3430;97.21884998797205
3497;97.15523508927681
3564;97.2847320111087
3631;97.54940697322996
3699;96.78004893036425
3766;96.1983118188787
3833;96.75929280194097
3900;97.35804262156844
3968;97.54299825562109
4035;97.07051961636766
4102;96.61528775233327
4169;97.30480008264334
4237;96.44569065505064
4304;96.76792459718519
4371;96.23212039971988
4438;95.23177636538618
4506;95.03961267500468
4573;94.86412577509614
4640;93.09177296367362
4707;93.42583296818849
4775;92.7872020095658
4842;90.30587746740422
4909;89.02829461406395
4976;87.76545446099642
5044;84.33605096003443
5111;85.69018591475567
5178;84.13517983866197
5245;81.02533343357024
5313;76.96780321674484
5380;68.34859065673233
5447;68.35387789837945
5514;48.50945442885722
5582;36.47610338206817
5649;11.100384354774228
5716;14.189440602151848
5783;6.564210075106494
5851;11.699080077172706
5918;11.995158846195203
5985;1.9351549788067268
