
===================================
Domain Marker;critical-jOPS;1456.0
Domain Marker;max-jOPS;5716.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2152.0;400.0;5400.0;11200.0;14000.0;43000.0;227000.0
2219.0;400.0;5500.0;11700.0;14900.0;63100.00000000582;294000.0
2286.0;400.0;5600.0;11600.0;15000.0;64000.0;281000.0
2354.0;500.0;5600.0;11500.0;14500.0;56000.0;308000.0
2421.0;400.0;5700.0;12000.0;16900.0;73000.0;299000.0
2488.0;500.0;5900.0;12100.0;16700.0;73000.0;338000.0
2555.0;400.0;5800.0;11800.0;16000.0;60000.0;267000.0
2623.0;400.0;5900.0;12200.0;17400.0;66000.0;320000.0
2690.0;300.0;5800.0;12200.0;18000.0;81000.0;297000.0
2757.0;400.0;6000.0;12700.0;21000.0;95000.0;486000.0
2824.0;400.0;6100.0;12900.0;21000.0;95000.0;507000.0
2892.0;400.0;6300.0;14100.0;29000.0;93000.0;347000.0
2959.0;400.0;6300.0;14200.0;29000.0;83000.0;340000.0
3026.0;400.0;6300.0;14000.0;24000.0;77000.0;407000.0
3093.0;400.0;6400.0;15200.0;34000.0;119000.0;630000.0
3161.0;400.0;6600.0;16600.0;35000.0;116000.0;584000.0
3228.0;400.0;6700.0;16500.0;30000.0;88000.0;551000.0
3295.0;400.0;6900.0;18300.0;43000.0;104000.0;475000.0
3362.0;400.0;7100.0;25000.0;58000.0;157000.0;820000.0
3430.0;400.0;7100.0;19100.0;46000.0;122000.0;534000.0
3497.0;500.0;7500.0;30000.0;61000.0;143000.0;630000.0
3564.0;400.0;7400.0;27000.0;51000.0;147000.0;573000.0
3631.0;400.0;7700.0;32000.0;62000.0;146000.0;576000.0
3699.0;400.0;7800.0;34000.0;61000.0;160000.0;810000.0
3766.0;500.0;8900.0;72000.0;146000.0;257000.0;890000.0
3833.0;400.0;8300.0;45000.0;69000.0;145000.0;840000.0
3900.0;400.0;8600.0;50000.0;78000.0;154000.0;1100000.0
3968.0;400.0;8900.0;54000.0;83000.0;142000.0;1300000.0
4035.0;300.0;9000.0;56000.0;83000.0;151000.0;870000.0
4102.0;400.0;9500.0;58000.0;85000.0;146000.0;1600000.0
4169.0;500.0;9700.0;70000.0;105000.0;179000.0;1900000.0
4237.0;400.0;10300.0;72000.0;116000.0;214000.0;1300000.0
4304.0;500.0;10900.0;81000.0;114000.0;166000.0;1800000.0
4371.0;400.0;11400.0;77000.0;104000.0;160000.0;2300000.0
4438.0;400.0;11900.0;109000.0;148000.0;197000.0;2100000.0
4506.0;400.0;14300.0;129000.0;161000.0;215000.0;3200000.0
4573.0;400.0;15300.0;125000.0;156000.0;229000.0;3600000.0
4640.0;400.0;18300.0;141000.0;204000.0;291000.0;3800000.0
4707.0;400.0;28000.0;162000.0;212000.0;291000.0;4300000.0
4775.0;400.0;29000.0;168000.0;213000.0;302000.0;3900000.0
4842.0;400.0;47000.0;229000.0;270000.0;375000.0;5500000.0
4909.0;400.0;49000.0;226000.0;284000.0;417000.0;5500000.0
4976.0;400.0;61000.0;264000.0;322000.0;553309.9999999977;5900000.0
5044.0;400.0;95000.0;286000.0;368000.0;503000.0;6200000.0
5111.0;300.0;103000.0;293000.0;342000.0;508000.0;6700000.0
5178.0;500.0;105000.0;296000.0;366000.0;555000.0;6100000.0
5245.0;500.0;146000.0;348000.0;415000.0;553000.0;7500000.0
5313.0;400.0;183000.0;373000.0;429000.0;531000.0;6400000.0
5380.0;400.0;231000.0;481000.0;548000.0;690000.0;7400000.0
5447.0;500.0;326000.0;650000.0;730000.0;870000.0;7300000.0
5514.0;25000.0;474000.0;760000.0;840000.0;1100000.0;5200000.0
5582.0;1000.0;524000.0;860000.0;980000.0;1500000.0;9700000.0
5649.0;4600.0;730000.0;1400000.0;1700000.0;2100000.0;1.4E7
5716.0;56000.0;740000.0;1200000.0;1500000.0;1900000.0;3100000.0
5783.0;2600.0;1200000.0;2800000.0;3400000.0;8700000.0;3.1E7
5851.0;121000.0;1700000.0;3800000.0;4800000.0;6100000.0;1.4E7
5918.0;86000.0;780000.0;2500000.0;3200000.0;3900000.0;3.5E7
5985.0;29000.0;1300000.0;3000000.0;3800000.0;4300000.0;2.6E7
