Timestamp,Slave 0,
1695078505124,0,,
1695078505128,0.015225563909774436,,
1695078505131,0,
1695078505134,0.13068415991207583,
1695078506125,0.017552657973921765,,
1695078506131,0.929037111334002,
1695078507125,0.00125,,
1695078507131,0.98625,
1695078508125,0.0,,
1695078508131,0.99,
1695078509125,0.0,,
1695078509131,0.985,
1695078510125,0.0012487512487512488,,
1695078510132,0.98625,
1695078511125,0.0,,
1695078511131,0.985,
1695078512125,0.0,,
1695078512131,0.9825,
1695078513125,0.00125,,
1695078513131,0.9875,
1695078514125,0.00125,,
1695078514131,0.98875,
1695078515125,0.0,,
1695078515131,0.985,
1695078516125,0.00125,,
1695078516131,0.98875,
1695078517125,0.00125,,
1695078517131,0.97125,
1695078518125,0.0,,
1695078518131,0.97125,
1695078519125,0.00125,,
1695078519131,0.97,
1695078520125,0.0,,
1695078520132,0.9825,
1695078521125,0.0012512512512512512,,
1695078521131,0.98375,
1695078522125,0.0,,
1695078522131,0.985,
1695078523125,0.0,,
1695078523131,0.98875,
1695078524125,0.00125,,
1695078524131,0.98125,
1695078525125,0.0,,
1695078525131,0.9875,
1695078526125,0.0,,
1695078526131,0.99,
1695078527125,0.00125,,
1695078527131,0.9875,
1695078528125,0.0,,
1695078528131,0.9825,
1695078529125,0.00125,,
1695078529131,0.99,
1695078530125,0.00125,,
1695078530131,0.9875,
1695078531125,0.0,,
1695078531131,0.98625,
1695078532125,0.0,,
1695078532144,0.9856719367588933,
1695078533125,0.00125,,
1695078533131,0.9843117408906883,
1695078534125,0.0,,
1695078534131,0.98625,
1695078535125,0.00125,,
1695078535131,0.98625,
1695078536125,0.0,,
1695078536131,0.98875,
1695078537125,0.00125,,
1695078537131,0.9875,
1695078538125,0.0,,
1695078538131,0.98375,
1695078539125,0.0,,
1695078539131,0.98875,
1695078540136,0.0012363996043521265,,
1695078540146,0.9876847290640394,
1695078541125,0.0012639029322548028,,
1695078541131,0.9822335025380711,
1695078542125,0.00125,,
1695078542131,0.98875,
1695078543125,0.0,,
1695078543131,0.99,
1695078544125,0.0,,
1695078544131,0.98625,
1695078545125,0.00125,,
1695078545131,0.9875,
1695078546125,0.0,,
1695078546131,0.985,
1695078547125,0.0,,
1695078547131,0.99125,
1695078548125,0.0,,
1695078548155,0.986328125,
1695078549125,0.00125,,
1695078549131,0.9900102459016393,
1695078550125,0.0,,
1695078550131,0.99125,
1695078551125,0.0,,
1695078551131,0.985,
1695078552125,0.00125,,
1695078552131,0.99125,
1695078553125,0.0,,
1695078553131,0.98875,
1695078554125,0.0,,
1695078554131,0.985,
1695078555125,0.0,,
1695078555131,0.98625,
1695078556125,0.00125,,
1695078556131,0.99125,
1695078557125,0.00125,,
1695078557131,0.985,
1695078558125,0.00125,,
1695078558131,0.99,
1695078559125,0.0,,
1695078559131,0.98875,
1695078560125,0.00125,,
1695078560131,0.98875,
1695078561125,0.0,,
1695078561131,0.99125,
1695078562125,0.0,,
1695078562131,0.985,
1695078563125,0.0,,
1695078563131,0.98875,
1695078564125,0.0,,
1695078564131,0.99125,
1695078565125,0.00125,,
1695078565131,0.99,
1695078566125,0.06,,
1695078566131,0.81625,
1695078567125,0.0,,
1695078567131,0.985,
1695078568125,0.0,,
1695078568131,0.98875,
1695078569125,0.00125,,
1695078569131,0.99125,
1695078570125,0.0,,
1695078570131,0.99,
1695078571125,0.00125,,
1695078571131,0.98875,
1695078572125,0.00125,,
1695078572131,0.98875,
1695078573125,0.00125,,
1695078573131,0.99125,
1695078574125,0.0,,
1695078574131,0.99125,
1695078575125,0.00125,,
1695078575131,0.9875,
1695078576125,0.0,,
1695078576131,0.99,
1695078577125,0.0,,
1695078577131,0.98875,
1695078578125,0.0,,
1695078578131,0.98875,
1695078579125,0.00125,,
1695078579131,0.9925,
1695078580125,0.0,,
1695078580131,0.98,
1695078581125,0.0,,
1695078581131,0.98625,
1695078582125,0.00125,,
1695078582131,0.99,
1695078583125,0.0012487512487512488,,
1695078583142,0.9903560830860534,
1695078584125,0.0012512512512512512,,
1695078584131,0.9883720930232558,
1695078585125,0.0,,
1695078585131,0.99125,
1695078586125,0.0,,
1695078586131,0.98125,
