Delay between performance status pings above threshold
===================================
Domain Marker;Start RT curve;935021.0
Domain Marker;max-jOPS;6897553.0
Range Marker;Limit;5000.0
Range Marker;Hard Limit;60000.0
Time, msec;Group1.TxInjector.CompositeTxInjector;Group1.Backend.CompositeBackend
3797.0;1006.5061919999998;1006.3935179999999
88517.0;6197.106978000011;
88518.0;;6200.839125999992
403630.0;11650.249829999986;11653.288665
651924.0;5311.668425999931;5351.5002920000115
7230494.0;5409.684169000015;5436.441593000665
7414816.0;10624.314441000111;10625.542404000647
7421925.0;;5105.516622000374
7421926.0;5103.142040000297;
7464048.0;;1002.2639130000025
7464051.0;2.2494299998506904;
