Timestamp,Slave 0,Slave 1,Slave 2,
1716844870207,0,,,,
1716844870219,0,,,
1716844870222,,0,0,
1716844870239,,209,,
1716844870240,173,,,
1716844870262,36,,,,
1716844870271,,,204,
1716844871208,37,,,,
1716844871219,225,,,
1716844871223,,259,264,
1716844872208,37,,,,
1716844872220,248,,,
1716844872223,,294,275,
1716844873208,37,,,,
1716844873219,266,,,
1716844873223,,308,301,
1716844874208,37,,,,
1716844874220,279,,,
1716844874223,,324,320,
1716844875208,38,,,,
1716844875220,320,,,
1716844875223,,339,339,
1716844876208,38,,,,
1716844876219,335,,,
1716844876223,,74,79,
1716844877208,38,,,,
1716844877219,358,,,
1716844877223,,96,97,
1716844878208,38,,,,
1716844878220,94,,,
1716844878223,,,114,
1716844878224,,111,,
1716844879208,38,,,,
1716844879219,122,,,
1716844879223,,134,140,
1716844880208,38,,,,
1716844880219,157,,,
1716844880223,,168,172,
1716844881208,38,,,,
1716844881219,197,,,
1716844881223,,208,214,
1716844882208,38,,,,
1716844882219,235,,,
1716844882223,,244,253,
1716844883208,38,,,,
1716844883219,274,,,
1716844883223,,279,291,
1716844884208,38,,,,
1716844884223,,315,328,
1716844884240,311,,,
1716844885209,38,,,,
1716844885221,347,,,
1716844885224,,351,,
1716844885227,,,369,
1716844886208,39,,,,
1716844886241,,105,128,
1716844886272,90,,,
1716844887208,39,,,,
1716844887219,146,,,
1716844887223,,145,169,
1716844888208,39,,,,
1716844888219,181,,,
1716844888223,,,203,
1716844888225,,184,,
1716844889208,39,,,,
1716844889219,205,,,
1716844889223,,207,224,
1716844890208,39,,,,
1716844890219,226,,,
1716844890222,,231,,
1716844890223,,,245,
1716844891208,39,,,,
1716844891219,255,,,
1716844891223,,257,274,
1716844892208,39,,,,
1716844892219,291,,,
1716844892223,,291,310,
1716844893208,40,,,,
1716844893219,325,,,
1716844893223,,325,344,
1716844894208,40,,,,
1716844894219,363,,,
1716844894223,,,381,
1716844894224,,361,,
1716844895209,40,,,,
1716844895222,398,,,
1716844895223,,395,,
1716844895239,,,101,
1716844896208,40,,,,
1716844896219,113,,,
1716844896223,,107,,
1716844896224,,,135,
1716844897212,40,,,,
1716844897219,151,,,
1716844897223,,146,,
1716844897224,,,173,
1716844898209,40,,,,
1716844898219,193,,,
1716844898223,,185,,
1716844898224,,,212,
1716844899208,40,,,,
1716844899219,232,,,
1716844899223,,224,,
1716844899225,,,252,
1716844900208,40,,,,
1716844900219,270,,,
1716844900223,,260,,
1716844900224,,,290,
1716844901208,40,,,,
1716844901219,308,,,
1716844901223,,298,,
1716844901224,,,128,
1716844902208,40,,,,
1716844902219,347,,,
1716844902223,,335,,
1716844902224,,,167,
1716844903208,40,,,,
1716844903219,386,,,
1716844903223,,375,,
1716844903224,,,207,
1716844904208,41,,,,
1716844904219,425,,,
1716844904223,,,246,
1716844904224,,414,,
1716844905208,41,,,,
1716844905219,128,,,
1716844905223,,114,281,
1716844906208,41,,,,
1716844906219,165,,,
1716844906223,,151,117,
1716844907208,41,,,,
1716844907219,204,,,
1716844907223,,190,158,
1716844908208,41,,,,
1716844908219,244,,,
1716844908223,,230,197,
1716844909208,41,,,,
1716844909219,284,,,
1716844909223,,268,237,
1716844910208,41,,,,
1716844910219,321,,,
1716844910222,,304,,
1716844910223,,,274,
1716844911208,41,,,,
1716844911219,131,,,
1716844911223,,111,311,
1716844912208,41,,,,
1716844912219,170,,,
1716844912222,,150,,
1716844912223,,,139,
1716844913208,41,,,,
1716844913219,209,,,
1716844913223,,188,176,
1716844914208,41,,,,
1716844914219,249,,,
1716844914222,,227,,
1716844914223,,,217,
1716844915208,41,,,,
1716844915219,287,,,
1716844915223,,264,255,
1716844916208,41,,,,
1716844916219,324,,,
1716844916222,,300,,
1716844916223,,,293,
1716844917208,41,,,,
1716844917219,136,,,
1716844917222,,340,,
1716844917223,,,126,
1716844918208,41,,,,
1716844918219,177,,,
1716844918223,,152,165,
1716844919208,42,,,,
1716844919219,217,,,
1716844919223,,191,205,
1716844920208,42,,,,
1716844920220,257,,,
1716844920223,,228,244,
1716844921208,42,,,,
1716844921219,294,,,
1716844921223,,266,282,
1716844922208,42,,,,
1716844922219,334,,,
1716844922223,,304,322,
1716844923207,42,,,,
1716844923219,128,,,
1716844923223,,342,138,
