Timestamp,Slave 0,Slave 1,Slave 2,
1695153905025,0,,,,
1695153905032,,0,0,
1695153905033,0,,,
1695153905034,65,,,,
1695153905044,,,203,
1695153905045,206,,,
1695153905050,,259,,
1695153906026,67,,,,
1695153906032,,334,263,
1695153906035,280,,,
1695153907026,67,,,,
1695153907032,,63,289,
1695153907034,309,,,
1695153908026,67,,,,
1695153908032,,138,357,
1695153908034,79,,,
1695153909026,67,,,,
1695153909032,,293,208,
1695153909034,237,,,
1695153910026,67,,,,
1695153910033,,190,,
1695153910034,125,,,
1695153910079,,,109,
1695153911026,70,,,,
1695153911032,,268,182,
1695153911034,200,,,
1695153912026,70,,,,
1695153912032,,338,252,
1695153912033,278,,,
1695153913026,70,,,,
1695153913032,,175,401,
1695153913034,429,,,
1695153914026,70,,,,
1695153914032,,161,238,
1695153914034,272,,,
1695153915026,70,,,,
1695153915032,,170,232,
1695153915034,274,,,
1695153916026,70,,,,
1695153916032,,167,227,
1695153916034,282,,,
1695153917026,70,,,,
1695153917032,,164,209,
1695153917034,269,,,
1695153918026,70,,,,
1695153918032,,150,194,
1695153918034,261,,,
1695153919026,70,,,,
1695153919032,,341,158,
1695153919033,233,,,
1695153920027,70,,,,
1695153920033,,334,353,
1695153920035,216,,,
1695153921026,70,,,,
1695153921032,,319,334,
1695153921034,196,,,
1695153922026,70,,,,
1695153922032,,310,312,
1695153922033,183,,,
1695153923026,70,,,,
1695153923032,,,283,
1695153923033,380,283,,
1695153924026,70,,,,
1695153924032,,262,251,
1695153924034,354,,,
1695153925026,70,,,,
1695153925032,,234,219,
1695153925034,334,,,
1695153926026,70,,,,
1695153926032,,450,428,
1695153926034,310,,,
1695153927025,70,,,,
1695153927032,,424,379,
1695153927034,283,,,
1695153928026,72,,,,
1695153928032,,384,331,
1695153928034,242,,,
1695153929026,72,,,,
1695153929032,,347,268,
1695153929033,451,,,
1695153930026,72,,,,
1695153930032,,291,471,
1695153930034,409,,,
1695153931026,72,,,,
1695153931032,,494,403,
1695153931033,351,,,
1695153932026,72,,,,
1695153932032,,440,339,
1695153932034,297,,,
