Timestamp,Slave 0,Slave 1,Slave 2,
1724951734497,0,,,,
1724951734504,0,0,0,
1724951734508,62,,,,
1724951734515,177,235,,
1724951734517,,,182,
1724951735498,65,,,,
1724951735504,,305,,
1724951735505,247,,,
1724951735506,,,256,
1724951736498,65,,,,
1724951736504,,334,284,
1724951736505,282,,,
1724951737498,65,,,,
1724951737504,,105,354,
1724951737506,358,,,
1724951738498,65,,,,
1724951738504,,258,208,
1724951738505,208,,,
1724951739498,65,,,,
1724951739505,117,163,115,
1724951740498,67,,,,
1724951740504,,243,196,
1724951740505,194,,,
1724951741498,67,,,,
1724951741504,297,344,302,
1724951742500,67,,,,
1724951742506,,165,122,
1724951742509,111,,,
1724951743498,67,,,,
1724951743504,,328,288,
1724951743505,272,,,
1724951744498,67,,,,
1724951744504,122,175,143,
1724951745498,67,,,,
1724951745504,321,153,124,
1724951746498,67,,,,
1724951746504,,125,324,
1724951746505,287,,,
1724951747498,67,,,,
1724951747504,,319,301,
1724951747505,254,,,
1724951748498,67,,,,
1724951748504,,260,244,
1724951748505,184,,,
1724951749503,67,,,,
1724951749509,,216,,
1724951749513,,,196,
1724951749520,135,,,
1724951750498,67,,,,
1724951750504,,159,138,
1724951750505,322,,,
1724951751498,67,,,,
1724951751504,,360,345,
1724951751505,274,,,
1724951752498,67,,,,
1724951752504,222,312,300,
1724951753498,67,,,,
1724951753504,,264,242,
1724951753505,178,,,
1724951754498,67,,,,
1724951754504,380,225,192,
1724951755500,67,,,,
1724951755505,342,,395,
1724951755508,,182,,
1724951756498,67,,,,
1724951756504,,384,345,
1724951756505,305,,,
1724951757498,70,,,,
1724951757504,,343,296,
1724951757505,266,,,
1724951758498,70,,,,
1724951758504,222,304,253,
1724951759498,70,,,,
1724951759504,,266,,
1724951759505,426,,217,
1724951760498,70,,,,
1724951760504,,470,,
1724951760505,387,,428,
1724951761501,70,,,,
1724951761504,,423,,
1724951761505,337,,393,
1724951762498,70,,,,
1724951762504,,373,352,
1724951762505,283,,,
1724951763498,70,,,,
1724951763504,489,320,307,
1724951764498,70,,,,
1724951764504,,522,261,
1724951764505,427,,,
1724951765498,70,,,,
1724951765504,370,465,472,
1724951766498,70,,,,
1724951766504,,400,408,
1724951766505,574,,,
1724951767498,70,,,,
1724951767504,496,326,337,
1724951768504,70,,,,
1724951768505,,528,,
1724951768506,424,,,
1724951768511,,,270,
1724951769498,70,,,,
1724951769504,,446,,
1724951769505,339,,475,
1724951770498,70,,,,
1724951770504,544,367,406,
1724951771498,70,,,,
1724951771504,463,569,331,
1724951772504,,477,544,
1724951772506,70,,,,
1724951772509,369,,,
1724951773498,70,,,,
1724951773504,571,385,,
1724951773505,,,469,
1724951774498,70,,,,
1724951774504,,588,,
1724951774505,477,,388,
1724951775498,70,,,,
1724951775504,680,482,306,
1724951776498,70,,,,
1724951776504,,687,519,
1724951776505,574,,,
1724951777498,70,,,,
1724951777504,,579,433,
1724951777506,464,,,
1724951778498,70,,,,
1724951778504,667,465,344,
1724951779498,70,,,,
1724951779504,549,668,555,
1724951780498,70,,,,
1724951780504,751,551,465,
1724951781498,70,,,,
1724951781504,631,754,372,
1724951782498,70,,,,
1724951782504,501,628,581,
1724951783498,70,,,,
1724951783504,705,500,488,
1724951784498,70,,,,
1724951784504,575,700,398,
1724951785498,70,,,,
1724951785504,784,568,607,
1724951786498,70,,,,
1724951786504,,770,509,
1724951786505,647,,,
1724951787498,70,,,,
1724951787504,850,636,,
1724951787505,,,415,
1724951788498,72,,,,
1724951788504,,842,629,
1724951788505,717,,,
1724951789498,72,,,,
1724951789504,569,698,528,
1724951790498,72,,,,
1724951790504,774,555,428,
1724951791498,72,,,,
1724951791504,630,762,642,
1724951792498,72,,,,
1724951792504,837,612,543,
1724951793498,72,,,,
1724951793504,689,815,442,
1724951794498,72,,,,
1724951794504,893,,653,
1724951794505,,670,,
1724951795498,72,,,,
1724951795504,741,871,549,
1724951796498,72,,,,
1724951796504,945,714,445,
1724951797498,72,,,,
1724951797504,792,917,656,
1724951798498,72,,,,
1724951798504,631,758,549,
1724951799498,72,,,,
1724951799504,839,968,444,
1724951800498,72,,,,
1724951800504,,113,118,
1724951800505,114,,,
1724951801498,72,,,,
1724951801504,324,326,73,
1724951802498,90,,,,
1724951802504,,211,275,
1724951802535,205,,,
1724951803498,90,,,,
1724951803504,375,379,159,
1724951804498,90,,,,
1724951804504,242,226,355,
1724951805498,90,,,,
1724951805504,448,429,243,
1724951806498,90,,,,
1724951806504,,285,157,
1724951806505,298,,,
1724951807498,90,,,,
1724951807504,159,155,366,
1724951808498,90,,,,
1724951808504,366,360,289,
1724951809498,90,,,,
1724951809504,228,227,217,
1724951810499,90,,,,
1724951810504,,429,,
1724951810505,433,,,
1724951810507,,,146,
1724951811498,90,,,,
1724951811504,292,296,,
1724951811505,,,355,
1724951812498,90,,,,
1724951812504,500,502,288,
1724951813498,90,,,,
1724951813504,356,363,212,
1724951814498,90,,,,
1724951814504,213,223,424,
1724951815498,90,,,,
1724951815504,419,433,355,
1724951816498,90,,,,
1724951816504,,290,280,
1724951816505,273,,,
