Timestamp,Slave 0,
1724908551253,0,,
1724908551258,0,
1724908551262,20,,
1724908551265,91,
1724908552255,24,,
1724908552272,211,
1724908553254,24,,
1724908553259,603,
1724908554254,24,,
1724908554259,1452,
1724908555254,24,,
1724908555259,2248,
1724908556255,24,,
1724908556259,2543,
1724908557254,24,,
1724908557259,2719,
1724908558254,24,,
1724908558259,2691,
1724908559254,24,,
1724908559263,2696,
1724908560254,24,,
1724908560259,2644,
1724908561254,24,,
1724908561259,2630,
1724908562254,24,,
1724908562259,2647,
1724908563254,24,,
1724908563259,2663,
1724908564254,24,,
1724908564259,2688,
1724908565254,24,,
1724908565259,2723,
1724908566257,24,,
1724908566260,2761,
1724908567254,24,,
1724908567259,2716,
1724908568254,24,,
1724908568259,2711,
1724908569254,24,,
1724908569259,2710,
1724908570254,24,,
1724908570259,2755,
1724908571254,24,,
1724908571259,2820,
1724908572254,24,,
1724908572300,575,
1724908573254,24,,
1724908573259,557,
1724908574254,24,,
1724908574259,643,
1724908575254,24,,
1724908575259,744,
1724908576254,24,,
1724908576259,872,
1724908577254,24,,
1724908577259,1006,
1724908578254,24,,
1724908578259,1169,
1724908579254,24,,
1724908579259,1358,
1724908580254,24,,
1724908580259,1560,
1724908581254,24,,
1724908581259,1761,
1724908582254,24,,
1724908582259,1953,
1724908583254,24,,
1724908583259,2157,
1724908584254,24,,
1724908584259,2350,
1724908585254,24,,
1724908585259,2553,
1724908586254,24,,
1724908586259,2756,
1724908587255,8,,
1724908587259,543,
1724908588254,8,,
1724908588259,747,
1724908589254,8,,
1724908589259,945,
1724908590254,8,,
1724908590259,1149,
1724908591254,8,,
1724908591259,1355,
1724908592254,8,,
1724908592259,1553,
1724908593254,8,,
1724908593259,1763,
1724908594254,8,,
1724908594259,1954,
1724908595254,8,,
1724908595259,2166,
1724908596255,8,,
1724908596259,2378,
1724908597254,8,,
1724908597259,2583,
1724908598254,8,,
1724908598259,2790,
1724908599254,8,,
1724908599259,579,
1724908600254,8,,
1724908600259,790,
1724908601254,8,,
1724908601259,999,
1724908602254,8,,
1724908602259,1208,
1724908603254,8,,
1724908603259,1408,
1724908604254,8,,
1724908604259,1607,
1724908605254,8,,
1724908605259,1808,
1724908606254,8,,
1724908606259,2016,
1724908607254,8,,
1724908607259,2228,
1724908608254,8,,
1724908608259,2430,
1724908609254,8,,
1724908609259,2636,
1724908610254,8,,
1724908610259,2841,
1724908611254,8,,
1724908611259,634,
1724908612254,20,,
1724908612259,399,
1724908613254,20,,
1724908613259,2453,
1724908614259,20,182,
1724908615254,20,,
1724908615259,325,
1724908616254,20,,
1724908616259,466,
1724908617254,20,,
1724908617259,609,
1724908618254,20,,
1724908618259,740,
1724908619254,20,,
1724908619259,872,
1724908620254,20,,
1724908620259,1009,
1724908621254,20,,
1724908621259,1103,
1724908622254,20,,
1724908622259,1239,
1724908623254,20,,
1724908623260,1378,
1724908624254,20,,
1724908624259,1513,
1724908625254,20,,
1724908625259,1644,
1724908626254,20,,
1724908626259,1772,
1724908627254,20,,
1724908627259,1916,
1724908628254,20,,
1724908628259,2058,
1724908629254,20,,
1724908629259,2209,
1724908630254,20,,
1724908630259,2358,
1724908631261,20,,
1724908631276,139,
1724908632254,20,,
1724908632259,247,
1724908633254,20,,
1724908633259,398,
1724908634254,20,,
1724908634259,538,
1724908635254,20,,
1724908635259,681,
1724908636254,20,,
1724908636260,839,
1724908637254,20,,
1724908637259,977,
1724908638254,20,,
1724908638259,1132,
1724908639254,20,,
1724908639259,1273,
1724908640254,20,,
1724908640259,1425,
1724908641254,20,,
1724908641259,1574,
1724908642254,20,,
1724908642259,1718,
1724908643254,20,,
1724908643259,1869,
1724908644254,20,,
1724908644259,1965,
1724908645254,20,,
1724908645259,2116,
1724908646254,20,,
1724908646259,2239,
1724908647254,20,,
1724908647259,2384,
1724908648255,20,,
1724908648263,142,
1724908649254,20,,
1724908649259,283,
1724908650254,20,,
1724908650259,442,
1724908651254,24,,
1724908651259,590,
1724908652254,24,,
1724908652259,739,
1724908653254,24,,
1724908653259,888,
1724908654254,24,,
1724908654259,1025,
1724908655254,24,,
1724908655259,1173,
1724908656254,24,,
1724908656259,1313,
1724908657254,24,,
1724908657259,1464,
1724908658254,24,,
1724908658259,1608,
1724908659254,24,,
1724908659259,1753,
1724908660254,24,,
1724908660262,1907,
1724908661254,24,,
1724908661259,2019,
1724908662254,24,,
1724908662259,2170,
1724908663254,24,,
1724908663259,2317,
1724908664254,24,,
1724908664266,2483,
1724908665254,24,,
1724908665259,217,
1724908666254,24,,
1724908666259,372,
1724908667254,24,,
1724908667259,520,
1724908668254,24,,
1724908668259,669,
1724908669254,24,,
1724908669259,821,
1724908670254,24,,
1724908670259,969,
1724908671254,24,,
1724908671259,1120,
1724908672254,24,,
1724908672259,1266,
1724908673254,24,,
1724908673259,1406,
1724908674254,24,,
1724908674259,1552,
1724908675254,24,,
1724908675259,1702,
1724908676254,24,,
1724908676259,1853,
1724908677254,24,,
1724908677259,1972,
1724908678254,24,,
1724908678259,2123,
1724908679254,24,,
1724908679259,2262,
1724908680254,24,,
1724908680259,2416,
1724908681259,156,
1724908681263,24,,
1724908682254,24,,
1724908682259,317,
1724908683254,24,,
1724908683259,462,
1724908684254,24,,
1724908684259,606,
1724908685254,24,,
1724908685259,753,
1724908686254,24,,
1724908686259,904,
1724908687254,24,,
1724908687259,1053,
