Timestamp,Slave 0,
1724908551276,566588,
1724908551277,102180,,
1724908552277,102644,,
1724908552313,751224,
1724908553271,102648,,
1724908553274,1371844,
1724908554259,102648,,
1724908554265,1790576,
1724908555259,102680,,
1724908555264,2607712,
1724908556276,102776,,
1724908556282,2957536,
1724908557277,102936,,
1724908557281,3160548,
1724908558271,3365512,
1724908558283,102956,,
1724908559271,102972,,
1724908559278,3370528,
1724908560268,102972,,
1724908560270,3371872,
1724908561280,102972,3373456,
1724908562269,102972,,
1724908562272,3374512,
1724908563264,102972,,
1724908563289,3376708,
1724908564274,3378292,
1724908564281,103052,,
1724908565274,103052,3379084,
1724908566275,103092,,
1724908566280,3380464,
1724908567277,103188,,
1724908567281,3380548,
1724908568281,103188,,
1724908568284,3380812,
1724908569266,103188,,
1724908569279,3381176,
1724908570268,103188,,
1724908570282,3382232,
1724908571265,103224,,
1724908571285,3382760,
1724908572263,103224,,
1724908572310,3384664,
1724908573282,3385208,
1724908573284,103228,,
1724908574270,3385732,
1724908574272,103328,,
1724908575279,103408,,
1724908575292,3385732,
1724908576272,3385732,
1724908576279,103492,,
1724908577275,103576,,
1724908577281,3385732,
1724908578262,103740,,
1724908578263,3385732,
1724908579271,103788,3385996,
1724908580272,103788,3385996,
1724908581276,103788,,
1724908581278,3385996,
1724908582271,103808,,
1724908582273,3385996,
1724908583267,103984,,
1724908583282,3385996,
1724908584272,3386260,
1724908584276,104064,,
1724908585283,104108,3386260,
1724908586283,108888,3386788,
1724908587263,108900,,
1724908587267,3387052,
1724908588278,3387052,
1724908588284,108900,,
1724908589271,108900,,
1724908589283,3387316,
1724908590279,108944,,
1724908590291,3387316,
1724908591270,108944,3387316,
1724908592267,108944,,
1724908592272,3387580,
1724908593276,108988,,
1724908593307,3388372,
1724908594268,108988,,
1724908594280,3388628,
1724908595264,108988,,
1724908595265,3388628,
1724908596266,108988,,
1724908596285,3388628,
1724908597262,108988,,
1724908597263,3388628,
1724908598263,108992,,
1724908598275,3388892,
1724908599274,108992,,
1724908599306,3388892,
1724908600267,108992,,
1724908600271,3388892,
1724908601282,108992,3388892,
1724908602271,108992,,
1724908602294,3388968,
1724908603279,108992,3388968,
1724908604278,108992,,
1724908604279,3388968,
1724908605268,3388968,
1724908605278,108992,,
1724908606268,108992,,
1724908606280,3388968,
1724908607275,108992,3388968,
1724908608263,108992,,
1724908608285,3388968,
1724908609263,3388968,
1724908609285,108992,,
1724908610266,108992,,
1724908610308,3388968,
1724908611271,3389072,
1724908611289,109168,,
1724908612270,130596,3410104,
1724908613272,136404,,
1724908613310,3420344,
1724908614264,129508,,
1724908614268,3421980,
1724908615262,129508,,
