Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;2447.0
Domain Marker;max-jOPS;8676.0
Domain Marker;Last Success for SLAs;4434.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
96;91.44651704782744
193;93.30373274629952
289;93.47570489019874
386;94.61399292910694
482;94.99059920486332
578;95.07044007807994
675;95.36814058181061
771;95.80448245933373
868;95.91958633787098
964;95.98388593659423
1060;95.99518520152975
1157;96.0740610633647
1253;96.79510358679157
1350;96.6341313813497
1446;96.83712598173067
1542;96.74294056074986
1639;96.96326688311551
1735;97.03101500365756
1832;97.23394509399655
1928;97.46841280662363
2024;97.10651538290168
2121;97.09349763715427
2217;97.58897884848287
2314;97.40701251401376
2410;96.89563834556846
2506;97.41644604542113
2603;97.52202395675648
2699;97.40795727468799
2796;97.2738543648147
2892;97.61981004254977
2988;97.64711694399415
3085;97.85249470011298
3181;97.38312912995964
3278;97.45778408185333
3374;97.93286484248976
3470;97.65474996622244
3567;97.85966581212655
3663;97.78415324156225
3760;97.91869746730363
3856;97.58455606406442
3952;97.86472121027239
4049;97.95270877819416
4145;98.27540635144899
4242;98.15282931774397
4338;97.8191990720668
4434;97.7585607984996
4531;97.89502463331152
4627;97.43138635784807
4724;98.00300785842956
4820;97.59602135356141
4916;97.61661069564308
5013;97.74222966270595
5109;98.13400888114188
5206;97.9245474695143
5302;97.46768752380109
5398;97.68494833822868
5495;98.08451748290538
5591;98.43927376293323
5688;97.94032622265736
5784;98.10015836605585
5880;97.92171004721992
5977;97.78402032403983
6073;97.5804300591342
6170;97.86386943930967
6266;97.48909482402503
6362;97.77445638877242
6459;96.21013582456365
6555;95.97883119318973
6652;94.02945105958253
6748;93.05982163292592
6844;91.50145902669782
6941;89.3946603729801
7037;87.6018711779992
7134;87.16586916933818
7230;85.37218906570389
7326;83.97173771241062
7423;83.29226940209698
7519;81.320921399591
7616;79.16747644001464
7712;78.15074107227464
7808;75.89402096847641
7905;75.61354890595075
8001;73.2492357954217
8098;67.62902003271918
8194;68.3956507669902
8290;62.93920026490778
8387;64.54279686549746
8483;63.05596092875834
8580;57.259171316108606
8676;52.063048675442104
8772;13.075396775568887
8869;17.391786481877173
8965;7.556996831257242
9062;7.57898915504786
