Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;1405.0
Domain Marker;max-jOPS;5582.0
Domain Marker;Last Success for SLAs;3699.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
67;89.3257623660805
134;91.37885336856488
202;93.67121604763635
269;93.56913641391553
336;94.16724352230915
403;94.26230811608752
471;94.10977724666809
538;95.08223534954244
605;95.41552834349325
672;94.97328321489559
740;95.69280903164557
807;95.36755218188668
874;95.46215315516133
941;95.4030093229488
1009;95.73892112968547
1076;95.72737385698542
1143;95.88289541799878
1210;95.9229869124219
1278;96.1905988043092
1345;96.05771449252136
1412;96.44298931293447
1479;96.1764939801801
1547;96.58234532491032
1614;96.6709625737064
1681;96.76434346129916
1748;96.80270346905309
1816;96.46219547031635
1883;96.63337369486524
1950;96.67174723669197
2017;96.68051038962916
2085;96.50391183365984
2152;96.41419611040745
2219;96.49849294189934
2286;96.873438292741
2354;97.07127734998124
2421;96.83353950546184
2488;96.98632633559612
2555;97.2084250259331
2623;96.86063032535148
2690;96.7621852790642
2757;96.72552022001082
2824;96.46954317051663
2892;96.72261025584604
2959;96.78379988397232
3026;97.18997582622903
3093;96.11543335010411
3161;97.0796522751863
3228;97.20220893578868
3295;95.77604016438139
3362;97.01262715871091
3430;97.03378945483988
3497;96.69723317201318
3564;96.70296401061735
3631;96.83533527807894
3699;97.08508604542561
3766;96.60210130118033
3833;96.42472670285274
3900;96.81071384322686
3968;96.08407152646218
4035;96.58942921034986
4102;96.42980255634414
4169;96.33042916657247
4237;96.20795749782458
4304;96.3000694565432
4371;94.97678153976223
4438;93.30251958504887
4506;94.64368344569775
4573;93.7298221641548
4640;92.8895310414168
4707;91.565787101815
4775;90.21289890962252
4842;89.32269106919072
4909;88.46180294336774
4976;82.17123107312818
5044;88.5971839090872
5111;85.48241890087432
5178;82.46285950117453
5245;82.28390873284863
5313;77.34000623438418
5380;77.31509595482835
5447;39.2110529455851
5514;8.049880945284151
5582;12.213212645046921
5649;37.15646193430688
5716;0.25605408247402583
5783;0.1730250247942822
5851;0.13643842179968604
