
===================================
Domain Marker;critical-jOPS;3848.0
Domain Marker;max-jOPS;9931.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
5312.0;400.0;4700.0;10700.0;23000.0;76000.0;465000.0
5428.0;400.0;4800.0;11400.0;25000.0;62000.0;315000.0
5543.0;400.0;4900.0;11500.0;26000.0;67000.0;379000.0
5659.0;400.0;5100.0;12800.0;29000.0;70000.0;338000.0
5774.0;400.0;5200.0;13700.0;31000.0;74000.0;388000.0
5889.0;400.0;5300.0;13800.0;29000.0;63000.0;334000.0
6005.0;400.0;5500.0;16300.0;33000.0;69000.0;277000.0
6120.0;400.0;5500.0;16700.0;34000.0;66000.0;598000.0
6236.0;400.0;5700.0;18900.0;40000.0;76000.0;565000.0
6351.0;300.0;6000.0;25000.0;50000.0;87000.0;591000.0
6467.0;400.0;6100.0;29000.0;51000.0;103000.0;517000.0
6582.0;300.0;6200.0;22000.0;40000.0;84000.0;439000.0
6698.0;400.0;6400.0;26000.0;47000.0;84000.0;481000.0
6813.0;400.0;6500.0;28000.0;47000.0;105000.0;740000.0
6929.0;400.0;6900.0;37000.0;56000.0;100000.0;610000.0
7044.0;400.0;7000.0;35000.0;62000.0;114000.0;820000.0
7160.0;400.0;7100.0;37000.0;57000.0;123000.0;740000.0
7275.0;400.0;7200.0;34000.0;53000.0;109000.0;800000.0
7391.0;300.0;7400.0;40000.0;58000.0;108000.0;660000.0
7506.0;400.0;7900.0;49000.0;79000.0;131000.0;990000.0
7622.0;400.0;8500.0;63000.0;92000.0;138000.0;1600000.0
7737.0;400.0;8600.0;60000.0;80000.0;131000.0;1500000.0
7853.0;400.0;8900.0;73000.0;101000.0;167000.0;2200000.0
7968.0;400.0;9400.0;74000.0;112000.0;175000.0;1600000.0
8084.0;400.0;9500.0;75000.0;105000.0;194000.0;2200000.0
8199.0;400.0;10400.0;84000.0;124000.0;199000.0;1700000.0
8315.0;400.0;12000.0;114000.0;149000.0;242000.0;2200000.0
8430.0;400.0;13500.0;110000.0;135000.0;187000.0;2700000.0
8546.0;300.0;14100.0;120000.0;158000.0;208000.0;2400000.0
8661.0;400.0;16000.0;151000.0;195000.0;279000.0;2500000.0
8776.0;400.0;17700.0;140000.0;187000.0;288000.0;2800000.0
8892.0;400.0;24000.0;177000.0;235000.0;367000.0;3400000.0
9007.0;300.0;38000.0;194000.0;240000.0;326880.00000000466;3700000.0
9123.0;400.0;40000.0;181000.0;228000.0;321000.0;3500000.0
9238.0;400.0;62000.0;232000.0;287000.0;445000.0;3800000.0
9354.0;400.0;60000.0;235000.0;288000.0;405000.0;4200000.0
9469.0;400.0;81000.0;237000.0;277000.0;352000.0;4100000.0
9585.0;300.0;80000.0;252000.0;311000.0;416000.0;4300000.0
9700.0;400.0;112000.0;283000.0;348000.0;448000.0;4700000.0
9816.0;400.0;149000.0;361000.0;408000.0;584000.0;7400000.0
9931.0;600.0;268000.0;565000.0;680000.0;970000.0;1.3E7
10047.0;1700.0;489000.0;850000.0;990000.0;2500000.0;2.0E7
10162.0;2800.0;660000.0;1100000.0;1200000.0;2100000.0;1.8E7
10278.0;141000.0;630000.0;1100000.0;1500000.0;2300000.0;1.9E7
10393.0;9800.0;480000.0;880000.0;1500000.0;2400000.0;1.9E7
