Timestamp,Slave 0,
1723212550198,108064,,
1723212550210,471804,
1723212551188,109424,,
1723212551207,583232,
1723212552185,109424,851384,
1723212553206,109424,,
1723212553226,1465912,
1723212554166,109424,,
1723212554192,1910816,
1723212555176,109540,,
1723212555183,3137848,
1723212556175,109540,,
1723212556209,3248444,
1723212557181,109544,,
1723212557182,3248452,
1723212558171,109640,3252412,
1723212559176,109640,,
1723212559197,3252676,
1723212560166,3255148,
1723212560168,109640,,
1723212561179,109640,,
1723212561192,3255412,
1723212562163,3256000,
1723212562182,109720,,
1723212563175,109720,,
1723212563186,3256020,
1723212564179,109812,,
1723212564193,3256020,
1723212565165,109812,,
1723212565173,3256284,
1723212566178,109812,,
1723212566182,3256376,
1723212567161,109812,,
1723212567189,3256376,
1723212568178,109812,,
1723212568185,3256376,
1723212569169,109812,,
1723212569179,3256376,
1723212570176,109812,,
1723212570195,3256376,
1723212571174,109900,,
1723212571189,3256468,
1723212572195,109900,,
1723212572202,3256732,
1723212573176,109900,,
1723212573190,3256732,
1723212574175,3256732,
1723212574177,109900,,
1723212575175,109996,,
1723212575200,3257864,
1723212576165,109996,,
1723212576197,3257864,
1723212577177,109996,,
1723212577179,3258128,
1723212578176,109996,,
1723212578195,3258212,
1723212579162,109996,3258740,
1723212580188,109996,3259004,
1723212581165,110072,,
1723212581173,3259064,
1723212582173,110076,,
1723212582183,3259356,
1723212583174,110076,,
1723212583195,3259356,
1723212584175,110076,,
1723212584192,3259356,
1723212585170,3259356,
1723212585173,110076,,
1723212586170,110172,,
1723212586177,3259620,
1723212587175,110172,,
1723212587192,3259620,
1723212588181,110172,,
1723212588182,3259700,
1723212589198,110172,,
1723212589219,3259700,
1723212590163,110172,,
1723212590193,3259700,
1723212591164,110172,3259700,
1723212592172,110184,,
1723212592203,3259972,
1723212593165,110184,,
1723212593172,3259972,
1723212594182,3259972,
1723212594183,110184,,
1723212595176,110184,,
1723212595180,3259972,
1723212596184,3260060,
1723212596185,110184,,
1723212597181,110260,,
1723212597198,3260060,
1723212598176,110260,,
1723212598181,3260324,
1723212599174,110260,,
1723212599189,3260852,
1723212600185,110260,3260852,
1723212601170,110352,,
1723212601181,3261116,
1723212602175,110352,,
1723212602181,3261116,
1723212603178,3261640,
1723212603193,110352,,
1723212604182,3262040,
1723212604185,110440,,
1723212605169,110440,,
1723212605176,3262040,
1723212606185,110440,,
1723212606199,3262040,
1723212607172,110440,,
1723212607188,3262040,
1723212608188,110440,,
1723212608190,3262040,
1723212609163,110440,,
1723212609164,3262040,
1723212610165,110440,,
1723212610178,3262064,
1723212611175,118596,,
1723212611179,3266732,
1723212612176,130132,,
1723212612185,3281100,
1723212613177,130144,,
1723212613187,3281392,
1723212614171,130144,,
1723212614189,3281392,
1723212615183,3281652,
1723212615191,130144,,
1723212616155,130144,,
1723212616178,3281652,
1723212617191,121740,,
1723212617197,3281912,
1723212618163,3281912,
1723212618168,121820,,
1723212619172,121820,,
1723212619185,3282172,
1723212620179,3282172,
1723212620196,121820,,
1723212621170,121820,,
1723212621174,3282432,
1723212622187,121820,,
1723212622200,3282432,
1723212623171,121820,,
1723212623175,3282432,
1723212624176,121820,3282692,
1723212625186,3282816,
1723212625192,121820,,
1723212626174,121820,,
1723212626177,3283076,
1723212627178,3283076,
1723212627196,121820,,
1723212628167,121820,3283596,
1723212629156,121820,,
1723212629202,3283596,
1723212630184,3284116,
1723212630199,121820,,
1723212631185,121820,,
1723212631191,3284896,
1723212632189,121820,,
1723212632203,3284896,
1723212633185,3284976,
1723212633194,121908,,
1723212634166,121908,,
1723212634177,3285236,
1723212635179,3285236,
1723212635183,121908,,
1723212636181,121908,,
1723212636192,3285236,
1723212637183,121908,,
1723212637199,3285236,
1723212638168,121908,,
1723212638191,3285500,
1723212639168,3285764,
1723212639177,121908,,
1723212640161,121908,,
1723212640162,3286028,
1723212641176,121908,,
1723212641183,3286028,
1723212642177,121908,,
1723212642192,3286292,
1723212643208,3286292,
1723212643209,121908,,
1723212644175,121908,,
1723212644209,3286292,
1723212645174,121984,,
1723212645181,3286292,
1723212646165,121984,,
1723212646199,3286296,
1723212647173,121984,,
1723212647176,3286296,
1723212648173,121984,,
1723212648180,3287352,
1723212649166,3287616,
1723212649177,121984,,
1723212650177,3287616,
1723212650211,121984,,
1723212651173,121984,,
1723212651174,3287880,
1723212652166,3288224,
1723212652172,121984,,
1723212653163,121984,,
1723212653176,3288224,
