Timestamp,Slave 0,Slave 1,Slave 2,
1698103740422,119268,,,,
1698103740423,589328,,,
1698103740431,,637328,,
1698103740477,,,620120,
1698103741417,119268,,,626640,
1698103741418,,641332,,
1698103741419,594784,,,
1698103742403,119268,,,,
1698103742408,609668,,,
1698103742415,,654884,,
1698103742419,,,631252,
1698103743405,119528,,,,
1698103743408,,,635680,
1698103743409,,659136,,
1698103743425,621812,,,
1698103744417,,,659588,
1698103744418,119528,,677908,,
1698103744420,627244,,,
1698103745410,,,663104,
1698103745414,119528,,678292,,
1698103745416,660216,,,
1698103746410,,679000,,
1698103746414,119984,,,,
1698103746421,,,663804,
1698103746425,662520,,,
1698103747399,120052,,,,
1698103747402,663236,,,
1698103747409,,,664172,
1698103747410,,679300,,
1698103748393,120236,,,,
1698103748400,663472,,664756,
1698103748403,,683104,,
1698103749405,120492,,684932,670988,
1698103749414,667304,,,
1698103750403,,,667160,
1698103750405,121664,,,,
1698103750408,668928,,,
1698103750417,,685604,,
1698103751403,121664,670872,,,
1698103751407,,,678424,
1698103751409,,687060,,
1698103752391,121928,,,,
1698103752400,670872,,,
1698103752401,,,679920,
1698103752404,,687060,,
1698103753395,121928,,,,
1698103753401,,687060,,
1698103753403,,,679920,
1698103753404,671136,,,
1698103754392,121928,,,,
1698103754401,671136,,,
1698103754404,,687264,,
1698103754405,,,680104,
1698103755391,122188,,,,
1698103755403,700168,,,
1698103755404,,721848,,
1698103755408,,,712476,
1698103756392,122452,,,,
1698103756401,,721848,,
1698103756402,,,712848,
1698103756405,700168,,,
1698103757392,122452,,,,
1698103757402,,722112,712848,
1698103757403,700088,,,
1698103758391,122452,,,,
1698103758402,,722112,,
1698103758403,700088,,712864,
1698103759399,127072,,,,
1698103759402,,722112,,
1698103759404,,,713012,
1698103759405,700088,,,
1698103760392,127072,,,,
1698103760399,,722112,,
1698103760401,,,713012,
1698103760402,700088,,,
1698103761390,127072,,,,
1698103761403,,,713012,
1698103761405,700088,722544,,
1698103762401,127336,,,,
1698103762403,701916,722544,,
1698103762416,,,713012,
1698103763395,127368,,,,
1698103763400,701916,,,
1698103763401,,722544,,
1698103763402,,,713016,
1698103764397,127368,,,,
1698103764401,718224,,,
1698103764403,,740136,713016,
1698103765395,127624,,,,
1698103765400,718224,740136,,
1698103765402,,,723008,
1698103766399,127624,,,,
1698103766401,,,723008,
1698103766402,735876,,,
1698103766403,,757560,,
1698103767390,127624,,,,
1698103767403,735876,,,
1698103767404,,,739120,
1698103767405,,757560,,
1698103768392,127888,,,,
1698103768402,735876,,,
1698103768406,,,739120,
1698103768408,,757560,,
1698103769393,127888,,,,
1698103769400,759256,,739312,
1698103769403,,767592,,
1698103770392,127888,,,,
1698103770402,759256,,,
1698103770403,,,762036,
1698103770407,,767592,,
1698103771392,128148,,,,
1698103771403,,778152,,
1698103771404,759256,,,
1698103771405,,,762036,
1698103772390,128148,,,,
1698103772403,772620,,774788,
