Timestamp,Slave 0,Slave 1,Slave 2,
1707060577088,0,,,,
1707060577093,,0,,
1707060577094,0,,0,
1707060577099,28,,,,
1707060577103,,122,,
1707060577105,,,120,
1707060577114,99,,,
1707060578089,28,,,,
1707060578094,,154,152,
1707060578097,130,,,
1707060579089,28,,,,
1707060579094,,46,,
1707060579095,149,,,
1707060579097,,,44,
1707060580089,28,,,,
1707060580094,,68,68,
1707060580095,36,,,
1707060581089,28,,,,
1707060581094,,100,,
1707060581095,82,,,
1707060581099,,,102,
1707060582091,28,,,,
1707060582094,,167,,
1707060582096,,,167,
1707060582098,147,,,
1707060583089,28,,,,
1707060583094,,317,324,
1707060583096,300,,,
1707060584090,28,,,,
1707060584094,,141,170,
1707060584095,160,,,
1707060585091,28,,,,
1707060585094,,176,204,
1707060585095,196,,,
1707060586089,28,,,,
1707060586094,,205,236,
1707060586095,229,,,
1707060587089,28,,,,
1707060587094,,284,,
1707060587096,,,112,
1707060587097,113,,,
1707060588089,28,,,,
1707060588094,,227,275,
1707060588095,275,,,
1707060589088,28,,,,
1707060589094,,135,216,
1707060589095,192,,,
1707060590089,28,,,,
1707060590094,,307,389,
1707060590095,365,,,
1707060591089,28,,,,
1707060591094,,464,213,
1707060591095,164,,,
1707060592090,28,,,,
1707060592096,336,246,387,
1707060593089,28,,,,
1707060593094,,428,206,
1707060593095,516,,,
1707060594089,28,,,,
1707060594094,,604,384,
1707060594095,288,,,
1707060595088,28,,,,
1707060595094,,317,,
1707060595095,473,,569,
1707060596089,28,,,,
1707060596094,,499,223,
1707060596095,653,,,
1707060597089,28,,,,
1707060597094,,682,,
1707060597095,,,407,
1707060597098,835,,,
1707060598089,9,,,,
1707060598094,,213,584,
1707060598097,259,,,
1707060599088,9,,,,
1707060599094,,399,773,
1707060599095,446,,,
1707060600089,9,,,,
1707060600094,,577,196,
1707060600095,625,,,
1707060601089,9,,,,
1707060601094,,767,387,
1707060601095,814,,,
1707060602088,9,,,,
1707060602094,241,186,563,
1707060603089,9,,,,
1707060603094,,374,,
1707060603095,430,,754,
1707060604088,9,,,,
1707060604094,,560,,
1707060604095,616,,189,
1707060605088,9,,,,
1707060605094,,748,381,
1707060605095,805,,,
1707060606088,9,,,,
1707060606094,,180,563,
1707060606095,239,,,
1707060607088,9,,,,
1707060607094,,372,753,
1707060607095,429,,,
1707060608088,9,,,,
1707060608094,,557,190,
1707060608095,616,,,
1707060609088,9,,,,
1707060609094,,748,383,
1707060609096,806,,,
1707060610090,9,,,,
1707060610096,236,174,564,
1707060611088,9,,,,
1707060611094,,366,753,
1707060611096,426,,,
1707060612090,9,,,,
1707060612094,,553,,
1707060612095,613,,,
1707060612097,,,197,
1707060613088,9,,,,
1707060613094,,742,383,
1707060613095,803,,,
1707060614088,9,,,,
1707060614094,238,924,571,
1707060615088,9,,,,
1707060615094,,358,755,
1707060615095,425,,,
1707060616088,9,,,,
1707060616094,,545,943,
1707060616095,610,,,
1707060617088,9,,,,
1707060617094,,730,382,
1707060617095,793,,,
1707060618088,9,,,,
1707060618094,,913,568,
1707060618095,230,,,
1707060619088,9,,,,
1707060619094,,345,753,
1707060619097,417,,,
1707060620088,9,,,,
1707060620094,,533,944,
1707060620095,605,,,
1707060621088,9,,,,
1707060621094,,719,381,
1707060621095,790,,,
1707060622088,9,,,,
1707060622094,227,904,567,
1707060623088,9,,,,
1707060623094,411,339,753,
1707060624088,13,,,,
1707060624094,600,528,943,
1707060625088,13,,,,
1707060625094,,714,380,
1707060625095,786,,,
1707060626088,13,,,,
1707060626094,226,901,567,
1707060627088,13,,,,
1707060627094,,,753,
1707060627095,411,334,,
1707060628088,13,,,,
1707060628094,,523,941,
1707060628095,600,,,
1707060629088,13,,,,
1707060629094,,706,379,
1707060629095,784,,,
1707060630088,13,,,,
1707060630094,973,894,571,
1707060631088,13,,,,
1707060631094,,326,754,
1707060631095,407,,,
1707060632088,13,,,,
1707060632094,,516,,
1707060632095,595,,943,
1707060633088,13,,,,
1707060633094,,703,381,
1707060633095,782,,,
1707060634088,13,,,,
1707060634094,,892,572,
1707060634095,971,,,
1707060635088,13,,,,
1707060635094,,323,756,
1707060635095,408,,,
1707060636088,13,,,,
1707060636094,,516,944,
1707060636095,596,,,
