
===================================
Domain Marker;critical-jOPS;1888.0
Domain Marker;max-jOPS;8018.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
99.0;500.0;2100.0;3100.0;3400.0;4000.0;169000.0
198.0;400.0;2400.0;3600.0;4100.0;5100.0;188000.0
297.0;500.0;2700.0;4200.0;4800.0;5900.0;192000.0
396.0;400.0;3000.0;4900.0;5500.0;6800.0;189000.0
495.0;500.0;3300.0;5500.0;6200.0;7900.0;192000.0
594.0;500.0;3500.0;6100.0;6900.0;8800.0;198000.0
693.0;500.0;3800.0;6800.0;7600.0;9700.0;195000.0
792.0;500.0;4000.0;7300.0;8400.0;11600.0;198000.0
891.0;400.0;4400.0;8300.0;9700.0;81000.0;1200000.0
990.0;500.0;4400.0;8700.0;10000.0;16100.0;182000.0
1089.0;500.0;4600.0;9100.0;10500.0;15000.0;186000.0
1188.0;400.0;4700.0;9800.0;11400.0;19592.9999999993;186000.0
1287.0;300.0;4800.0;10100.0;11600.0;17600.0;192000.0
1386.0;500.0;4600.0;10600.0;12600.0;24000.0;1400000.0
1485.0;500.0;4800.0;10600.0;12300.0;18000.0;152000.0
1584.0;400.0;4900.0;11300.0;13600.0;91000.0;1200000.0
1683.0;600.0;4900.0;10900.0;12900.0;18900.0;145000.0
1782.0;500.0;5000.0;11400.0;13800.0;46000.0;1200000.0
1881.0;500.0;4800.0;11200.0;13900.0;116000.0;1100000.0
1980.0;400.0;4800.0;10800.0;12600.0;18500.0;1100000.0
2079.0;500.0;4900.0;10800.0;12700.0;17900.0;119000.0
2178.0;400.0;4900.0;10800.0;13100.0;56000.0;1100000.0
2277.0;400.0;4800.0;10900.0;13600.0;59000.0;1100000.0
2376.0;400.0;4900.0;11200.0;14300.0;178339.9999999965;336000.0
2475.0;400.0;5000.0;11000.0;13600.0;141000.0;1100000.0
2574.0;400.0;4800.0;10900.0;13800.0;98000.0;1100000.0
2673.0;400.0;4200.0;9800.0;12000.0;23000.0;1300000.0
2772.0;400.0;4900.0;10900.0;13600.0;102000.0;1100000.0
2871.0;400.0;5000.0;11100.0;15300.0;345000.0;1100000.0
2970.0;500.0;5100.0;10500.0;12900.0;30000.0;1100000.0
3069.0;400.0;5200.0;12400.0;27000.0;307000.0;1200000.0
3168.0;400.0;5100.0;10900.0;13600.0;37000.0;1100000.0
3267.0;400.0;5200.0;11200.0;14600.0;147920.0000000128;1100000.0
3366.0;500.0;5100.0;10800.0;13500.0;30000.0;110000.0
3465.0;400.0;5400.0;12100.0;26000.0;216000.0;1100000.0
3564.0;400.0;5300.0;11600.0;17700.0;206000.0;1100000.0
3663.0;400.0;5300.0;11500.0;17500.0;151000.0;1100000.0
3762.0;400.0;5400.0;12800.0;26000.0;232000.0;1200000.0
3861.0;400.0;5300.0;11400.0;18400.0;78000.0;1200000.0
3960.0;400.0;5400.0;11900.0;19800.0;334000.0;1100000.0
4059.0;400.0;5500.0;13800.0;44000.0;439000.0;1100000.0
4158.0;400.0;5600.0;12900.0;28000.0;516000.0;1100000.0
4257.0;400.0;5400.0;11200.0;16300.0;70000.0;132000.0
4356.0;400.0;5700.0;16100.0;86000.0;620000.0;1100000.0
4455.0;400.0;5600.0;12300.0;25000.0;276000.0;1100000.0
4554.0;400.0;5800.0;14800.0;29000.0;230000.0;1100000.0
4653.0;400.0;6000.0;21000.0;48000.0;435000.0;1200000.0
4752.0;400.0;6100.0;32000.0;336000.0;560000.0;2100000.0
4851.0;300.0;5900.0;13000.0;22000.0;57000.0;1100000.0
4949.0;400.0;6200.0;23000.0;97000.0;505000.0;1200000.0
5048.0;400.0;6100.0;21000.0;79000.0;540000.0;1200000.0
5147.0;300.0;6200.0;17400.0;46000.0;276000.0;1100000.0
5246.0;400.0;6200.0;26000.0;87000.0;553000.0;1100000.0
5345.0;400.0;6300.0;23000.0;54000.0;576000.0;1100000.0
5444.0;400.0;6500.0;24000.0;45000.0;149000.0;1200000.0
5543.0;400.0;6900.0;45000.0;231000.0;458000.0;1200000.0
5642.0;300.0;6800.0;31000.0;71000.0;710000.0;1200000.0
5741.0;400.0;7000.0;44000.0;173000.0;810000.0;1200000.0
5840.0;400.0;7600.0;168000.0;389000.0;780000.0;2000000.0
5939.0;400.0;7300.0;38000.0;71000.0;234000.0;1200000.0
6038.0;300.0;7400.0;47000.0;296000.0;393000.0;1100000.0
6137.0;400.0;7800.0;60000.0;241000.0;820000.0;1200000.0
6236.0;300.0;7900.0;73000.0;237000.0;502000.0;1100000.0
6335.0;400.0;8100.0;57000.0;222000.0;531000.0;1100000.0
6434.0;400.0;8900.0;234000.0;419000.0;630000.0;1100000.0
6533.0;400.0;8700.0;74000.0;187000.0;450000.0;1200000.0
6632.0;300.0;8900.0;82000.0;230000.0;448000.0;1200000.0
6731.0;300.0;10400.0;302000.0;377000.0;660000.0;2300000.0
6830.0;300.0;10100.0;190000.0;335000.0;512739.9999999907;1300000.0
6929.0;300.0;10500.0;250000.0;385000.0;730000.0;1200000.0
7028.0;300.0;10600.0;157000.0;448000.0;830000.0;1200000.0
7127.0;300.0;11700.0;207000.0;363000.0;576000.0;1200000.0
7226.0;300.0;12100.0;180000.0;386000.0;900000.0;1200000.0
7325.0;300.0;13800.0;284000.0;511000.0;890000.0;1200000.0
7424.0;300.0;16500.0;458000.0;630000.0;870000.0;3400000.0
7523.0;300.0;18000.0;408000.0;502000.0;710000.0;1200000.0
7622.0;400.0;19400.0;371000.0;486000.0;760000.0;1400000.0
7721.0;300.0;27000.0;432000.0;591000.0;990000.0;1200000.0
7820.0;300.0;25000.0;423000.0;583000.0;820000.0;1300000.0
7919.0;400.0;38000.0;511000.0;700000.0;1100000.0;1600000.0
8018.0;300.0;40000.0;491000.0;660000.0;880000.0;1800000.0
8117.0;9000.0;820000.0;1200000.0;1500000.0;2500000.0;2.0E7
8216.0;32000.0;820000.0;1200000.0;1600000.0;7400000.0;2.9E7
8315.0;17400.0;750000.0;1200000.0;1400000.0;2100000.0;3.5E7
8414.0;3000.0;790000.0;1300000.0;1500000.0;1800000.0;3.5E7
