Timestamp,Slave 0,Slave 1,Slave 2,
1715015140673,,338280,,
1715015140706,111272,,,,
1715015140772,307940,,,
1715015140775,,,353976,
1715015141820,111784,,,,
1715015141868,,344508,,
1715015141873,320740,,,
1715015141923,,,351392,
1715015142664,111912,,,,
1715015142677,325220,,,
1715015142683,,347068,,
1715015142772,,,356000,
1715015143684,112040,,,,
1715015143714,340196,,,
1715015143717,,,367776,
1715015143753,,357308,,
1715015144637,112168,,,,
1715015144675,,387132,,
1715015144677,,,382496,
1715015144684,355676,,,
1715015145645,112296,,,,
1715015145668,,,403232,
1715015145674,,394556,,
1715015145693,384988,,,
1715015146663,112296,,,,
1715015146676,,,427296,
1715015146688,389852,,,
1715015146729,,396732,,
1715015147693,391004,,,
1715015147694,,399420,,
1715015147695,112424,,,,
1715015147752,,,453920,
1715015148663,,,491552,
1715015148680,,404796,,
1715015148683,396536,,,
1715015148739,112552,,,,
1715015149658,112808,,,,
1715015149660,,426684,,
1715015149666,,,493344,
1715015149713,398456,,,
1715015150651,,,493600,
1715015150653,112808,,,,
1715015150683,,426940,,
1715015150687,414456,,,
1715015151679,,427964,,
1715015151685,451260,,,
1715015151692,,,493728,
1715015151728,112936,,,,
1715015152705,113064,,,,
1715015152725,,430012,,
1715015152735,453052,,,
1715015152747,,,496288,
1715015153663,455996,,,
1715015153665,113064,,,,
1715015153667,,450108,,
1715015153716,,,496928,
1715015154618,113192,,,,
1715015154670,,450108,,
1715015154677,456124,,,
1715015154691,,,498848,
1715015155689,456380,,,
1715015155702,113576,,,,
1715015155703,,,530464,
1715015155709,,451132,,
1715015156714,113704,,,,
1715015156737,,,530592,
1715015156740,478780,,,
1715015156767,,451388,,
1715015157667,,451516,,
1715015157668,479036,,,
1715015157671,113704,,,,
1715015157673,,,526992,
1715015158668,,,527376,
1715015158678,113832,,,,
1715015158680,,493244,,
1715015158689,479676,,,
1715015159610,113960,,,,
1715015159619,479804,,,
1715015159638,,494012,,
1715015159639,,,527632,
1715015160620,114088,,,,
1715015160623,,,548624,
1715015160631,480060,,,
1715015160650,,494012,,
1715015161611,114088,,,,
1715015161626,,,548624,
1715015161637,519100,,,
1715015161649,,494012,,
1715015162708,,499944,,
1715015162731,,,553516,
1715015162736,114984,,,,
1715015162783,519468,,,
1715015163675,519724,,554156,
1715015163727,,543592,,
1715015163734,115112,,,,
1715015164696,115240,,,,
1715015164739,,543592,,
1715015164742,,,554540,
1715015164760,521388,,,
1715015165683,115368,,,,
1715015165686,522796,,,
1715015165752,,543720,,
1715015165786,,,573484,
1715015166631,,,573868,
1715015166632,115368,,549224,,
1715015166648,522796,,,
1715015167639,525100,549608,,
1715015167640,115624,,,574252,
1715015168645,,,574380,
1715015168668,115752,,,,
1715015168671,559660,,,
1715015168688,,549864,,
1715015169625,,573928,,
1715015169627,115752,,,,
1715015169628,,,574636,
1715015169641,560044,,,
1715015170615,115880,,,,
1715015170623,,,574636,
1715015170629,560044,,,
1715015170639,,574056,,
1715015171621,116008,,,,
1715015171634,,574056,,
1715015171637,,,588972,
1715015171671,560172,,,
1715015172638,,,583436,
1715015172639,116008,,,,
1715015172645,,570092,,
1715015172654,572204,,,
1715015173611,116136,,,,
1715015173632,572204,,,
1715015173649,,570348,,
1715015173650,,,583564,
1715015174619,116264,,,,
1715015174627,,593900,583692,
1715015174631,572204,,,
1715015175614,116264,,,,
1715015175617,,593900,,
1715015175620,,,586764,
1715015175630,572332,,,
1715015176612,116392,,,,
1715015176619,,,586764,
1715015176638,,594028,,
1715015176642,572460,,,
1715015177621,,594028,,
1715015177623,116520,,,,
1715015177633,586668,,,
1715015177642,,,586892,
1715015178624,116520,,,,
1715015178634,,594156,,
1715015178636,,,586892,
1715015178639,586668,,,
1715015179618,116648,,,,
1715015179630,586668,,,
1715015179635,,617708,,
1715015179636,,,588556,
1715015180697,586796,,590348,
1715015180730,116904,,,,
1715015180749,,683884,,
1715015181614,121512,,,,
1715015181623,,,623244,
1715015181640,586796,,,
1715015181655,,683884,,
1715015182612,122408,,,,
1715015182614,,,623372,
1715015182626,,683884,,
1715015182630,588972,,,
1715015183637,122408,,,,
1715015183676,,683884,,
1715015183703,,,623372,
1715015183721,628396,,,
1715015184621,,706668,,
1715015184627,,,623372,
1715015184633,122408,,,,
1715015184642,658476,,,
1715015185615,,706668,,
1715015185619,122408,,,,
1715015185624,,,623372,
1715015185631,692524,,,
1715015186639,122408,,,,
1715015186660,,706668,,
1715015186668,762796,,,
1715015186674,,,623500,
1715015187640,,706796,,
1715015187646,,,648204,
1715015187647,122408,,,,
1715015187654,762796,,,
1715015188618,122408,,,,
1715015188638,,,693516,
1715015188643,,706796,,
1715015188645,762796,,,
1715015189622,122408,,,,
1715015189624,,,693516,
1715015189636,,706796,,
1715015189639,762796,,,
1715015190640,,708076,,
1715015190641,122408,,,,
1715015190642,,,693516,
1715015190647,762796,,,
1715015191615,122536,,,,
1715015191622,,708716,,
1715015191628,762796,,,
1715015191630,,,693644,
1715015192634,122536,,,,
1715015192664,764332,,,
1715015192665,,,693644,
1715015192672,,716908,,
1715015193628,122664,,,,
1715015193633,,,693644,
1715015193645,792620,,,
1715015193746,,750828,,
1715015194619,122664,,,,
1715015194654,,,694412,
1715015194656,,777580,,
1715015194673,792620,,,
1715015195627,122664,,,,
1715015195642,,,702988,
1715015195643,,777580,,
1715015195652,792620,,,
1715015196609,122664,,,,
1715015196630,,777580,,
1715015196632,,,759692,
1715015196638,792620,,,
1715015197622,122664,,777580,,
1715015197645,,,759692,
1715015197646,792620,,,
1715015198607,122664,,,,
1715015198623,,777708,,
1715015198627,792748,,,
1715015198633,,,759692,
1715015199619,,,759820,
1715015199632,122664,,,,
1715015199634,,800236,,
1715015199664,792748,,,
1715015200608,122792,,,,
1715015200626,,796624,,
1715015200632,,,756416,
1715015200645,792748,,,
1715015201613,122792,,,,
