
===================================
Domain Marker;critical-jOPS;1294.0
Domain Marker;max-jOPS;5514.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2421.0;500.0;5600.0;11400.0;14300.0;61000.0;367000.0
2488.0;500.0;5700.0;11800.0;16500.0;62000.0;344000.0
2555.0;300.0;5800.0;12000.0;16000.0;50000.0;249000.0
2623.0;300.0;5900.0;12400.0;19100.0;88000.0;331000.0
2690.0;400.0;5900.0;12400.0;19600.0;93000.0;343000.0
2757.0;500.0;5900.0;12400.0;18400.0;81000.0;423000.0
2824.0;500.0;6100.0;13200.0;23000.0;80000.0;319000.0
2892.0;400.0;6100.0;13000.0;22000.0;79000.0;351000.0
2959.0;400.0;6400.0;15600.0;33000.0;116000.0;486000.0
3026.0;400.0;6300.0;14300.0;34000.0;119000.0;502000.0
3093.0;400.0;6600.0;15500.0;33000.0;114000.0;524000.0
3161.0;400.0;6600.0;15000.0;35000.0;117000.0;478000.0
3228.0;500.0;6800.0;16400.0;40000.0;124000.0;492000.0
3295.0;500.0;6900.0;18500.0;41000.0;140000.0;485000.0
3362.0;400.0;7000.0;19400.0;45000.0;119000.0;530000.0
3430.0;400.0;7200.0;26000.0;49000.0;123000.0;670000.0
3497.0;400.0;7100.0;24000.0;48000.0;114000.0;462000.0
3564.0;400.0;7700.0;34000.0;65000.0;153000.0;660000.0
3631.0;500.0;7600.0;32000.0;70000.0;173000.0;790000.0
3699.0;300.0;7900.0;41000.0;75000.0;169000.0;950000.0
3766.0;400.0;8100.0;41000.0;81000.0;170000.0;810000.0
3833.0;400.0;8500.0;54000.0;84000.0;139000.0;890000.0
3900.0;400.0;8500.0;47000.0;78000.0;162000.0;860000.0
3968.0;400.0;9300.0;61000.0;104000.0;187000.0;1100000.0
4035.0;400.0;9500.0;62000.0;97000.0;160000.0;1100000.0
4102.0;400.0;9500.0;67000.0;106000.0;188000.0;1100000.0
4169.0;400.0;9800.0;63000.0;93000.0;153000.0;1400000.0
4237.0;400.0;10300.0;74000.0;119000.0;211000.0;1300000.0
4304.0;400.0;10900.0;98000.0;141000.0;200000.0;2000000.0
4371.0;400.0;11600.0;106000.0;141000.0;209000.0;3200000.0
4438.0;400.0;12700.0;113000.0;161000.0;252000.0;2400000.0
4506.0;400.0;13700.0;114000.0;164000.0;221000.0;3500000.0
4573.0;400.0;15600.0;133000.0;173000.0;262000.0;3800000.0
4640.0;500.0;19400.0;154000.0;195000.0;305000.0;3800000.0
4707.0;400.0;25000.0;184000.0;226000.0;334000.0;4300000.0
4775.0;400.0;38000.0;244000.0;292000.0;347000.0;6000000.0
4842.0;400.0;57000.0;233000.0;336000.0;473000.0;5100000.0
4909.0;400.0;50000.0;256000.0;315000.0;409000.0;6000000.0
4976.0;500.0;65000.0;281000.0;342000.0;479000.0;5900000.0
5044.0;500.0;64000.0;248000.0;297000.0;390000.0;5700000.0
5111.0;400.0;78000.0;291000.0;347000.0;448000.0;5000000.0
5178.0;500.0;127000.0;344000.0;393000.0;465000.0;5800000.0
5245.0;400.0;120000.0;323000.0;384000.0;507000.0;7400000.0
5313.0;400.0;147000.0;357000.0;438000.0;572000.0;7500000.0
5380.0;500.0;165000.0;404000.0;506000.0;710000.0;8000000.0
5447.0;500.0;219000.0;435000.0;517000.0;660000.0;1.1E7
5514.0;500.0;318000.0;610000.0;690000.0;850000.0;1.1E7
5582.0;600.0;530000.0;880000.0;1100000.0;1900000.0;2.1E7
5649.0;800.0;415000.0;930000.0;1100000.0;1800000.0;1.5E7
5716.0;65000.0;547000.0;870000.0;1100000.0;2700000.0;1.2E7
5783.0;4200.0;610000.0;1200000.0;1700000.0;3200000.0;2.2E7
5851.0;6600.0;415000.0;720000.0;800000.0;1500000.0;2.1E7
