Timestamp,Slave 0,Slave 1,Slave 2,
1701887738124,0,,,,
1701887738132,0,,0,
1701887738134,,0,,
1701887738138,32,,,,
1701887738145,75,,79,
1701887738147,,75,,
1701887739125,34,,,,
1701887739132,,,107,
1701887739133,106,,,
1701887739135,,31,,
1701887740125,34,,,,
1701887740132,,,36,
1701887740133,132,,,
1701887740135,,60,,
1701887741125,34,,,,
1701887741132,,,60,
1701887741133,57,,,
1701887741135,,91,,
1701887742125,34,,,,
1701887742132,82,,82,
1701887742135,,115,,
1701887743125,34,,,,
1701887743133,128,,131,
1701887743135,,161,,
1701887744125,34,,,,
1701887744132,,,241,
1701887744133,83,,,
1701887744135,,270,,
1701887745125,34,,,,
1701887745132,,,184,
1701887745133,265,,,
1701887745135,,446,,
1701887746126,34,,,,
1701887746133,153,,259,
1701887746135,,518,,
1701887747125,34,,,,
1701887747132,192,,295,
1701887747135,,554,,
1701887748125,34,,,,
1701887748132,,,336,
1701887748136,236,,,
1701887748137,,132,,
1701887749125,34,,,,
1701887749132,321,,418,
1701887749135,,215,,
1701887750125,34,,,,
1701887750132,,,543,
1701887750133,220,,,
1701887750135,,105,,
1701887751125,34,,,,
1701887751132,,,703,
1701887751133,385,,,
1701887751135,,268,,
1701887752125,34,,,,
1701887752132,,,181,
1701887752133,275,,,
1701887752135,,222,,
1701887753127,34,,,,
1701887753134,444,,347,
1701887753137,,389,,
1701887754125,34,,,,
1701887754132,,,510,
1701887754133,605,,,
1701887754135,,248,,
1701887755125,36,,,,
1701887755132,,,234,
1701887755133,767,,,
1701887755135,,408,,
1701887756125,36,,,,
1701887756132,,,404,
1701887756133,178,,,
1701887756135,,208,,
1701887757125,36,,,,
1701887757132,367,,592,
1701887757135,,398,,
1701887758125,36,,,,
1701887758132,,,233,
1701887758133,548,,,
1701887758137,,576,,
1701887759125,36,,,,
1701887759132,,,411,
1701887759133,732,,,
1701887759135,,260,,
1701887760125,36,,,,
1701887760132,,,587,
1701887760133,211,,,
1701887760135,,438,,
1701887761125,36,,,,
1701887761132,396,,768,
1701887761135,,621,,
1701887762125,36,,,,
1701887762132,574,,258,
1701887762135,,800,,
1701887763125,36,,,,
1701887763132,,,439,
1701887763133,760,,,
1701887763135,,308,,
1701887764125,36,,,,
1701887764132,196,,616,
1701887764135,,489,,
1701887765125,36,,,,
1701887765132,377,,793,
1701887765135,,667,,
1701887766125,36,,,,
1701887766132,,,224,
1701887766134,560,,,
1701887766135,,850,,
1701887767125,36,,,,
1701887767132,734,,394,
1701887767135,,273,,
1701887768125,36,,,,
1701887768132,916,,573,
1701887768135,,452,,
1701887769125,36,,,,
1701887769132,,,736,
1701887769133,335,,,
1701887769135,,618,,
1701887770125,36,,,,
1701887770132,516,,160,
1701887770135,,799,,
1701887771125,36,,,,
1701887771132,695,,338,
1701887771135,,231,,
1701887772125,36,,,,
1701887772132,875,,514,
1701887772135,,410,,
1701887773125,36,,,,
1701887773132,312,,692,
1701887773135,,591,,
1701887774125,36,,,,
1701887774132,500,,876,
1701887774135,,780,,
1701887775125,36,,,,
1701887775132,,,303,
1701887775133,682,,,
1701887775135,,212,,
1701887776125,36,,,,
1701887776132,,,491,
1701887776133,874,,,
1701887776135,,402,,
1701887777125,36,,,,
1701887777132,,,673,
1701887777133,314,,,
1701887777135,,585,,
1701887778125,36,,,,
1701887778132,503,,859,
1701887778135,,775,,
1701887779125,38,,,,
1701887779132,685,,283,
1701887779135,,207,,
1701887780125,38,,,,
1701887780132,878,,470,
1701887780135,,396,,
1701887781125,38,,,,
1701887781132,,,652,
1701887781133,317,,,
1701887781135,,581,,
1701887782125,38,,,,
1701887782132,508,,839,
1701887782135,,771,,
1701887783125,38,,,,
1701887783132,688,,269,
1701887783135,,199,,
1701887784125,38,,,,
1701887784132,,,457,
1701887784133,881,,,
1701887784135,,389,,
1701887785125,38,,,,
1701887785132,321,,641,
1701887785135,,579,,
1701887786125,38,,,,
1701887786132,513,,830,
1701887786135,,771,,
1701887787125,38,,,,
1701887787132,,,260,
1701887787133,699,,,
1701887787139,,205,,
1701887788125,38,,,,
1701887788132,890,,448,
1701887788135,,394,,
1701887789125,38,,,,
1701887789132,330,,629,
1701887789135,,580,,
1701887790125,38,,,,
1701887790132,521,,816,
1701887790135,,770,,
1701887791125,38,,,,
