Timestamp,Slave 0,Slave 1,Slave 2,
1723641982603,0,,,,
1723641982611,0,,,
1723641982612,,0,0,
1723641982630,158,,,
1723641982632,,,158,
1723641982637,62,,,,
1723641982644,,158,,
1723641983606,62,,,,
1723641983613,158,158,158,
1723641984605,62,,,,
1723641984613,158,,158,
1723641984614,,158,,
1723641985605,62,,,,
1723641985613,158,,158,
1723641985616,,158,,
1723641986605,62,,,,
1723641986613,158,,,
1723641986614,,158,158,
1723641987605,62,,,,
1723641987613,158,,158,
1723641987614,,158,,
1723641988605,62,,,,
1723641988613,,158,,
1723641988614,,,158,
1723641988615,158,,,
1723641989607,62,,,,
1723641989614,158,158,,
1723641989615,,,158,
1723641990605,62,,,,
1723641990613,158,158,158,
1723641991605,62,,,,
1723641991612,158,,,
1723641991613,,158,158,
1723641992606,62,,,,
1723641992613,158,158,158,
1723641993605,62,,,,
1723641993613,158,158,158,
1723641994605,62,,,,
1723641994613,158,158,158,
1723641995605,62,,,,
1723641995613,158,158,158,
1723641996605,62,,,,
1723641996613,158,158,158,
1723641997606,62,,,,
1723641997615,158,,,
1723641997618,,158,158,
1723641998604,62,,,,
1723641998612,158,,,
1723641998613,,,158,
1723641998614,,158,,
1723641999605,62,,,,
1723641999612,158,,,
1723641999613,,,158,
1723641999615,,158,,
1723642000605,62,,,,
1723642000612,158,,,
1723642000615,,158,158,
1723642001605,62,,,,
1723642001613,158,,,
1723642001615,,158,158,
1723642002605,62,,,,
1723642002612,158,,,
1723642002613,,,158,
1723642002614,,158,,
1723642003604,62,,,,
1723642003612,158,,,
1723642003613,,,158,
1723642003615,,158,,
1723642004604,62,,,,
1723642004613,158,,158,
1723642004614,,158,,
1723642005604,62,,,,
1723642005613,158,,158,
1723642005614,,158,,
1723642006604,62,,,,
1723642006612,158,,,
1723642006613,,158,158,
1723642007605,62,,,,
1723642007613,158,158,158,
1723642008604,62,,,,
1723642008613,158,158,158,
1723642009608,62,,,,
1723642009613,158,158,158,
1723642010605,62,,,,
1723642010613,158,158,158,
1723642011604,62,,,,
1723642011612,158,,,
1723642011613,,158,158,
1723642012604,62,,,,
1723642012613,158,158,158,
1723642013604,62,,,,
1723642013613,158,158,158,
1723642014605,62,,,,
1723642014613,158,158,158,
1723642015604,62,,,,
1723642015613,158,158,158,
1723642016605,62,,,,
1723642016614,,,158,
1723642016617,,158,,
1723642016628,158,,,
1723642017604,62,,,,
1723642017612,158,,,
1723642017614,,158,158,
1723642018604,62,,,,
1723642018612,158,,,
1723642018613,,158,158,
1723642019604,62,,,,
1723642019612,158,,,
1723642019613,,158,158,
1723642020605,62,,,,
1723642020612,,,158,
1723642020613,158,158,,
1723642021604,62,,,,
1723642021613,158,158,158,
1723642022604,62,,,,
1723642022612,158,,,
1723642022613,,158,158,
1723642023604,62,,,,
1723642023613,158,158,158,
1723642024604,62,,,,
1723642024613,158,158,158,
1723642025604,62,,,,
1723642025612,158,158,158,
1723642026604,62,,,,
1723642026613,158,158,158,
1723642027605,62,,,,
1723642027612,158,,,
1723642027613,,,158,
1723642027615,,158,,
1723642028604,62,,,,
1723642028613,158,158,158,
1723642029604,62,,,,
1723642029613,158,,158,
1723642029618,,158,,
1723642030604,62,,,,
1723642030612,158,,,
1723642030613,,158,158,
1723642031604,62,,,,
1723642031613,158,158,158,
1723642032604,62,,,,
1723642032612,158,,,
1723642032613,,158,158,
1723642033604,62,,,,
1723642033612,158,,,
1723642033613,,158,158,
1723642034604,62,,,,
1723642034613,158,158,,
1723642034615,,,158,
1723642035605,62,,,,
1723642035613,,158,158,
1723642035634,158,,,
1723642036608,62,,,,
1723642036613,158,158,,
1723642036614,,,158,
1723642037604,62,,,,
1723642037612,158,,,
1723642037613,,158,,
1723642037614,,,158,
1723642038604,62,,,,
1723642038612,158,,,
1723642038613,,158,158,
1723642039604,62,,,,
1723642039612,158,,,
1723642039613,,158,158,
1723642040605,62,,,,
1723642040612,158,,158,
1723642040613,,158,,
1723642041604,62,,,,
1723642041613,158,158,158,
1723642042604,62,,,,
1723642042612,158,158,,
