Timestamp,Slave 0,Slave 1,Slave 2,
1723712009509,0,,,,
1723712009515,,0,,
1723712009518,,,0,
1723712009519,0,,,
1723712009549,149,,149,
1723712009553,53,,,,
1723712009555,,149,,
1723712010512,53,,,,
1723712010516,,149,,
1723712010521,149,,,
1723712010522,,,149,
1723712011511,53,,,,
1723712011517,,149,,
1723712011520,149,,149,
1723712012511,53,,,,
1723712012516,,149,,
1723712012520,149,,149,
1723712013512,53,,,,
1723712013517,,149,,
1723712013520,,,149,
1723712013521,149,,,
1723712014514,53,,,,
1723712014516,,149,,
1723712014520,,,149,
1723712014522,149,,,
1723712015512,53,,,,
1723712015516,,149,,
1723712015520,,,149,
1723712015522,149,,,
1723712016512,53,,,,
1723712016517,,149,,
1723712016520,149,,149,
1723712017513,53,,,,
1723712017516,,149,,
1723712017520,,,149,
1723712017521,149,,,
1723712018511,53,,,,
1723712018518,,149,,
1723712018520,149,,149,
1723712019511,53,,,,
1723712019520,,,149,
1723712019526,,149,,
1723712019558,149,,,
1723712020511,53,,,,
1723712020516,,149,,
1723712020519,,,149,
1723712020520,149,,,
1723712021511,53,,,,
1723712021517,,149,,
1723712021520,149,,149,
1723712022511,53,,,,
1723712022517,,149,,
1723712022519,,,149,
1723712022520,149,,,
1723712023511,53,,,,
1723712023516,,149,,
1723712023520,149,,149,
1723712024511,53,,,,
1723712024516,,149,,
1723712024519,,,149,
1723712024521,149,,,
1723712025511,53,,,,
1723712025516,,149,,
1723712025520,149,,149,
1723712026512,53,,,,
1723712026517,,149,,
1723712026519,,,149,
1723712026520,149,,,
1723712027511,53,,,,
1723712027516,,149,,
1723712027520,149,,149,
1723712028511,53,,,,
1723712028516,,149,,
1723712028519,,,149,
1723712028520,149,,,
1723712029511,53,,,,
1723712029516,,149,,
1723712029519,,,149,
1723712029520,149,,,
1723712030511,53,,,,
1723712030516,,149,,
1723712030519,,,149,
1723712030520,149,,,
1723712031510,53,,,,
1723712031517,,149,,
1723712031519,,,149,
1723712031520,149,,,
1723712032511,53,,,,
1723712032516,,149,,
1723712032519,,,149,
1723712032520,149,,,
1723712033511,53,,,,
1723712033516,,149,,
1723712033519,,,149,
1723712033520,149,,,
1723712034511,53,,,,
1723712034516,,149,,
1723712034519,,,149,
1723712034520,149,,,
1723712035511,53,,,,
1723712035516,,149,,
1723712035519,,,149,
1723712035520,149,,,
1723712036511,53,,,,
1723712036516,,149,,
1723712036519,,,149,
1723712036521,149,,,
1723712037511,53,,,,
1723712037516,,149,,
1723712037519,,,149,
1723712037521,149,,,
1723712038511,53,,,,
1723712038516,,149,,
1723712038520,149,,,
1723712038522,,,149,
1723712039511,53,,,,
1723712039516,,149,,
1723712039519,,,149,
1723712039520,149,,,
1723712040511,53,,,,
1723712040516,,149,,
1723712040519,,,149,
1723712040520,149,,,
1723712041511,53,,,,
1723712041516,,149,,
1723712041519,,,149,
1723712041520,149,,,
1723712042511,53,,,,
1723712042516,,149,,
1723712042519,,,149,
1723712042520,149,,,
1723712043511,53,,,,
1723712043516,,149,,
1723712043519,,,149,
1723712043520,149,,,
1723712044510,53,,,,
1723712044516,,149,,
1723712044519,,,149,
1723712044520,149,,,
1723712045511,53,,,,
1723712045516,,149,,
1723712045519,,,149,
1723712045521,149,,,
1723712046511,53,,,,
1723712046516,,149,,
1723712046519,,,149,
1723712046522,149,,,
1723712047511,53,,,,
1723712047516,,149,,
