Timestamp,Slave 0,
1696915776088,0,,
1696915776095,0,
1696915776105,54,,
1696915776111,148,
1696915777090,54,,
1696915777107,148,
1696915778090,54,,
1696915778097,148,
1696915779090,54,,
1696915779099,148,
1696915780090,54,,
1696915780097,148,
1696915781090,54,,
1696915781097,148,
1696915782089,54,,
1696915782101,148,
1696915783092,54,,
1696915783098,148,
1696915784089,54,,
1696915784101,148,
1696915785089,54,,
1696915785096,148,
1696915786090,54,,
1696915786096,148,
1696915787092,54,,
1696915787096,148,
1696915788090,54,,
1696915788097,148,
1696915789090,54,,
1696915789096,148,
1696915790090,54,,
1696915790096,148,
1696915791094,54,,
1696915791099,148,
1696915792090,54,,
1696915792096,148,
1696915793090,54,,
1696915793097,148,
1696915794090,54,,
1696915794096,148,
1696915795090,54,,
1696915795096,148,
1696915796090,54,,
1696915796096,148,
1696915797089,54,,
1696915797131,148,
1696915798089,54,,
1696915798096,148,
1696915799090,54,,
1696915799096,148,
1696915800089,54,,
1696915800096,148,
1696915801090,54,,
1696915801096,148,
1696915802089,54,,
1696915802096,148,
1696915803091,54,,
1696915803096,148,
1696915804089,54,,
1696915804097,148,
1696915805089,54,,
1696915805097,148,
1696915806089,54,,
1696915806096,148,
1696915807089,54,,
1696915807096,148,
1696915808089,54,,
1696915808117,148,
1696915809089,54,,
1696915809096,148,
1696915810090,54,,
1696915810096,148,
1696915811090,54,,
1696915811096,148,
1696915812089,54,,
1696915812097,148,
1696915813090,54,,
1696915813096,148,
1696915814090,54,,
1696915814096,148,
1696915815089,54,,
1696915815096,148,
1696915816089,54,,
1696915816096,148,
1696915817090,54,,
1696915817096,148,
1696915818090,54,,
1696915818103,148,
1696915819089,54,,
1696915819096,148,
1696915820089,54,,
1696915820096,148,
1696915821089,54,,
1696915821096,148,
1696915822093,54,,
1696915822096,148,
1696915823089,54,,
1696915823096,148,
1696915824089,54,,
1696915824096,148,
1696915825090,54,,
1696915825096,148,
1696915826089,54,,
1696915826096,148,
1696915827089,54,,
1696915827096,148,
1696915828089,54,,
1696915828096,148,
1696915829089,54,,
1696915829096,148,
1696915830089,54,,
1696915830096,148,
1696915831089,54,,
1696915831096,148,
1696915832090,54,,
1696915832096,148,
1696915833089,54,,
1696915833096,148,
1696915834089,54,,
1696915834096,148,
1696915835089,54,,
1696915835096,148,
1696915836089,54,,
1696915836096,148,
1696915837089,54,,
1696915837096,148,
1696915838089,54,,
1696915838096,148,
1696915839089,54,,
1696915839096,148,
1696915840089,54,,
1696915840096,148,
1696915841089,54,,
1696915841096,148,
1696915842089,54,,
1696915842096,148,
1696915843089,54,,
1696915843096,148,
1696915844089,54,,
1696915844096,148,
1696915845089,54,,
1696915845096,148,
1696915846089,54,,
1696915846096,148,
1696915847089,54,,
1696915847096,148,
1696915848089,54,,
1696915848096,148,
1696915849089,54,,
1696915849096,148,
1696915850089,54,,
1696915850096,148,
1696915851089,54,,
1696915851096,148,
1696915852089,54,,
1696915852096,148,
1696915853089,54,,
1696915853096,148,
1696915854089,54,,
1696915854096,148,
1696915855089,54,,
1696915855096,148,
1696915856089,54,,
1696915856096,148,
1696915857089,54,,
1696915857096,148,
1696915858089,54,,
1696915858096,148,
1696915859089,54,,
1696915859096,148,
1696915860089,54,,
1696915860096,148,
1696915861089,54,,
1696915861096,148,
1696915862089,54,,
1696915862096,148,
1696915863089,54,,
1696915863096,148,
1696915864089,54,,
1696915864096,148,
1696915865097,54,,
1696915865138,148,
1696915866089,54,,
1696915866096,148,
1696915867089,54,,
1696915867096,148,
1696915868089,54,,
1696915868096,148,
1696915869089,54,,
1696915869096,148,
1696915870089,54,,
1696915870096,148,
1696915871089,54,,
1696915871096,148,
1696915872089,54,,
1696915872096,148,
1696915873089,54,,
1696915873096,148,
1696915874089,54,,
1696915874096,148,
1696915875089,54,,
1696915875096,148,
1696915876089,54,,
1696915876102,148,
1696915877089,54,,
1696915877096,148,
1696915878089,54,,
1696915878096,148,
1696915879089,54,,
1696915879096,148,
1696915880089,54,,
1696915880096,148,
1696915881089,54,,
1696915881096,148,
1696915882089,54,,
1696915882096,148,
1696915883089,54,,
1696915883096,148,
1696915884089,54,,
1696915884096,148,
1696915885089,54,,
1696915885096,148,
1696915886089,54,,
1696915886096,148,
1696915887089,54,,
1696915887096,148,
1696915888089,54,,
1696915888096,148,
1696915889089,54,,
1696915889096,148,
1696915890089,54,,
1696915890096,148,
1696915891089,54,,
1696915891096,148,
1696915892089,54,,
1696915892095,148,
1696915893089,54,,
1696915893096,148,
1696915894089,54,,
1696915894096,148,
1696915895089,54,,
1696915895096,148,
1696915896089,54,,
1696915896096,148,
1696915897089,54,,
1696915897095,148,
1696915898089,54,,
1696915898096,148,
1696915899089,54,,
1696915899095,148,
1696915900089,54,,
1696915900096,148,
1696915901089,54,,
1696915901096,148,
1696915902089,54,,
1696915902096,148,
1696915903089,54,,
1696915903096,148,
1696915904089,54,,
1696915904096,148,
1696915905089,54,,
1696915905095,148,
1696915906089,54,,
1696915906096,148,
1696915907089,54,,
1696915907096,148,
1696915908089,54,,
1696915908096,148,
1696915909089,54,,
1696915909096,148,
1696915910089,54,,
1696915910095,148,
1696915911089,54,,
1696915911095,148,
1696915912089,54,,
1696915912096,148,
1696915913089,54,,
1696915913095,148,
1696915914089,54,,
1696915914096,148,
1696915915089,54,,
1696915915096,148,
1696915916089,54,,
1696915916096,148,
1696915917089,54,,
1696915917096,148,
1696915918089,54,,
1696915918096,148,
1696915919089,54,,
1696915919096,148,
1696915920089,54,,
1696915920096,148,
1696915921089,54,,
1696915921096,148,
1696915922089,54,,
1696915922096,148,
1696915923089,54,,
1696915923096,148,
1696915924089,54,,
1696915924096,148,
1696915925089,54,,
1696915925096,148,
1696915926089,54,,
1696915926096,148,
1696915927089,54,,
1696915927096,148,
1696915928089,54,,
1696915928096,148,
1696915929089,54,,
1696915929150,148,
1696915930089,54,,
1696915930096,148,
1696915931089,54,,
1696915931096,148,
1696915932089,54,,
1696915932096,148,
1696915933089,54,,
1696915933096,148,
1696915934089,54,,
1696915934096,148,
1696915935089,54,,
1696915935096,148,
1696915936089,54,,
1696915936095,148,
1696915937089,54,,
1696915937096,148,
1696915938089,54,,
1696915938095,148,
1696915939090,54,,
1696915939096,148,
1696915940089,54,,
1696915940096,148,
1696915941089,54,,
1696915941099,148,
1696915942089,54,,
1696915942096,148,
1696915943089,54,,
1696915943096,148,
1696915944089,54,,
1696915944096,148,
1696915945089,54,,
1696915945096,148,
1696915946090,54,,
1696915946097,148,
1696915947089,54,,
1696915947096,148,
1696915948089,54,,
1696915948096,148,
1696915949089,54,,
1696915949096,148,
1696915950089,54,,
1696915950096,148,
1696915951090,54,,
1696915951106,148,
1696915952089,54,,
1696915952096,148,
1696915953089,54,,
1696915953096,148,
1696915954089,54,,
1696915954096,148,
1696915955089,54,,
1696915955095,148,
1696915956089,54,,
1696915956095,148,
1696915957089,54,,
1696915957096,148,
1696915958089,54,,
1696915958096,148,
1696915959089,54,,
1696915959096,148,
1696915960089,54,,
1696915960096,148,
1696915961089,54,,
1696915961095,148,
1696915962089,54,,
1696915962096,148,
1696915963089,54,,
1696915963096,148,
1696915964089,54,,
1696915964096,148,
1696915965098,54,,
1696915965107,148,
1696915966089,54,,
1696915966096,148,
1696915967089,54,,
1696915967096,148,
1696915968089,54,,
1696915968096,148,
1696915969089,54,,
1696915969096,148,
1696915970089,54,,
1696915970095,148,
1696915971089,54,,
1696915971096,148,
1696915972089,54,,
1696915972096,148,
1696915973089,54,,
1696915973096,148,
1696915974089,54,,
1696915974096,148,
1696915975089,54,,
1696915975096,148,
1696915976089,54,,
1696915976096,148,
1696915977089,54,,
1696915977096,148,
1696915978089,54,,
1696915978096,148,
1696915979089,54,,
1696915979096,148,
1696915980089,54,,
1696915980096,148,
1696915981089,54,,
1696915981095,148,
1696915982089,54,,
1696915982095,148,
1696915983089,54,,
1696915983096,148,
1696915984089,54,,
1696915984096,148,
1696915985090,54,,
1696915985096,148,
1696915986089,54,,
1696915986095,148,
1696915987089,54,,
1696915987096,148,
1696915988089,54,,
1696915988096,148,
1696915989089,54,,
1696915989096,148,
1696915990089,54,,
1696915990096,148,
1696915991089,54,,
1696915991096,148,
1696915992089,54,,
1696915992096,148,
1696915993089,54,,
1696915993097,148,
1696915994089,54,,
1696915994096,148,
1696915995089,54,,
1696915995095,148,
1696915996089,54,,
1696915996095,148,
1696915997089,54,,
1696915997096,148,
1696915998089,54,,
1696915998095,148,
1696915999089,54,,
1696915999096,148,
1696916000090,54,,
1696916000105,148,
1696916001089,54,,
1696916001095,148,
1696916002089,54,,
1696916002096,148,
1696916003089,54,,
1696916003095,148,
1696916004089,54,,
1696916004096,148,
1696916005089,54,,
1696916005096,148,
1696916006089,54,,
1696916006095,148,
1696916007089,54,,
1696916007095,148,
1696916008089,54,,
1696916008096,148,
1696916009089,54,,
1696916009096,148,
1696916010089,54,,
1696916010095,148,
1696916011089,54,,
1696916011096,148,
1696916012089,54,,
1696916012095,148,
1696916013089,54,,
1696916013096,148,
1696916014089,54,,
1696916014096,148,
1696916015089,54,,
1696916015096,148,
1696916016089,54,,
1696916016114,148,
1696916017089,54,,
1696916017097,148,
1696916018089,54,,
1696916018095,148,
1696916019089,54,,
1696916019096,148,
1696916020089,54,,
1696916020096,148,
1696916021089,54,,
1696916021096,148,
1696916022089,54,,
1696916022095,148,
1696916023089,54,,
1696916023095,148,
1696916024089,54,,
1696916024096,148,
1696916025089,54,,
1696916025096,148,
1696916026089,54,,
1696916026096,148,
1696916027089,54,,
1696916027095,148,
1696916028089,54,,
1696916028096,148,
1696916029089,54,,
1696916029097,148,
1696916030089,54,,
1696916030096,148,
1696916031089,54,,
1696916031096,148,
1696916032089,54,,
1696916032096,148,
1696916033089,54,,
1696916033095,148,
1696916034089,54,,
1696916034096,148,
1696916035089,54,,
1696916035096,148,
1696916036089,54,,
1696916036095,148,
1696916037089,54,,
1696916037096,148,
1696916038089,54,,
1696916038096,148,
1696916039089,54,,
1696916039095,148,
1696916040089,54,,
1696916040095,148,
1696916041089,54,,
1696916041096,148,
1696916042089,54,,
1696916042099,148,
1696916043089,54,,
1696916043096,148,
1696916044096,148,
1696916044097,54,,
1696916045089,54,,
1696916045099,148,
1696916046089,54,,
1696916046095,148,
1696916047089,54,,
1696916047096,148,
1696916048089,54,,
1696916048096,148,
1696916049089,54,,
1696916049096,148,
1696916050089,54,,
1696916050097,148,
1696916051089,54,,
1696916051095,148,
1696916052089,54,,
1696916052096,148,
1696916053089,54,,
1696916053095,148,
1696916054089,54,,
1696916054096,148,
1696916055089,54,,
1696916055096,148,
1696916056089,54,,
1696916056097,148,
1696916057089,54,,
1696916057096,148,
1696916058089,54,,
1696916058096,148,
1696916059089,54,,
1696916059095,148,
1696916060089,54,,
1696916060096,148,
1696916061089,54,,
1696916061096,148,
1696916062089,54,,
1696916062096,148,
1696916063089,54,,
1696916063095,148,
1696916064089,54,,
1696916064095,148,
1696916065089,54,,
1696916065096,148,
1696916066089,54,,
1696916066123,148,
1696916067089,54,,
1696916067095,148,
1696916068089,54,,
1696916068096,148,
1696916069089,54,,
1696916069096,148,
1696916070089,54,,
1696916070096,148,
1696916071089,54,,
1696916071098,148,
1696916072089,54,,
1696916072096,148,
1696916073089,54,,
1696916073095,148,
1696916074089,54,,
1696916074097,148,
1696916075089,54,,
1696916075095,148,
1696916076089,54,,
1696916076096,148,
1696916077089,54,,
1696916077116,148,
1696916078089,54,,
1696916078096,148,
1696916079089,54,,
1696916079096,148,
1696916080089,54,,
1696916080095,148,
1696916081089,54,,
1696916081096,148,
1696916082089,54,,
1696916082096,148,
1696916083089,54,,
1696916083096,148,
1696916084089,54,,
1696916084096,148,
1696916085089,54,,
1696916085096,148,
1696916086089,54,,
1696916086096,148,
1696916087089,54,,
1696916087096,148,
1696916088089,54,,
1696916088095,148,
1696916089089,54,,
1696916089095,148,
1696916090089,54,,
1696916090096,148,
1696916091089,54,,
1696916091096,148,
1696916092089,54,,
1696916092096,148,
1696916093089,54,,
1696916093098,148,
