
===================================
Domain Marker;critical-jOPS;2186.0
Domain Marker;max-jOPS;6652.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
96.0;500.0;2100.0;3300.0;3600.0;4400.0;177000.0
193.0;500.0;2500.0;3900.0;4400.0;5400.0;63000.0
289.0;500.0;2900.0;4600.0;5200.0;6400.0;8800.0
386.0;500.0;3100.0;5300.0;6000.0;7400.0;170000.0
482.0;500.0;3200.0;5800.0;6600.0;8100.0;133000.0
578.0;500.0;3400.0;6400.0;7300.0;9100.0;146000.0
675.0;500.0;3700.0;7000.0;7900.0;9900.0;164000.0
771.0;500.0;3700.0;7400.0;8400.0;10400.0;147000.0
868.0;500.0;4200.0;8200.0;9300.0;11500.0;158000.0
964.0;400.0;4100.0;8500.0;9700.0;12300.0;158000.0
1060.0;500.0;4300.0;9100.0;10400.0;13400.0;161000.0
1157.0;500.0;4400.0;9600.0;10900.0;13900.0;151000.0
1253.0;500.0;4300.0;10000.0;11600.0;15500.0;153000.0
1350.0;400.0;4400.0;10200.0;11800.0;14900.0;157000.0
1446.0;400.0;4400.0;10400.0;12200.0;17500.0;185000.0
1542.0;400.0;4300.0;10300.0;12200.0;16300.0;166000.0
1639.0;400.0;4300.0;10500.0;12500.0;17200.0;152000.0
1735.0;300.0;4200.0;10400.0;12400.0;17200.0;159000.0
1832.0;400.0;4300.0;10300.0;12300.0;23000.0;155000.0
1928.0;400.0;4400.0;10400.0;12500.0;19200.0;184000.0
2024.0;400.0;4500.0;10400.0;12500.0;32000.0;307000.0
2121.0;400.0;4500.0;10600.0;12800.0;31000.0;244000.0
2217.0;400.0;4400.0;10200.0;12400.0;26000.0;214000.0
2314.0;400.0;4400.0;10100.0;12400.0;28000.0;185000.0
2410.0;400.0;4500.0;10300.0;12600.0;45000.0;189000.0
2506.0;400.0;4500.0;10100.0;12500.0;41000.0;178000.0
2603.0;400.0;4500.0;10200.0;12800.0;51000.0;186000.0
2699.0;500.0;4700.0;10000.0;12300.0;36000.0;187000.0
2796.0;400.0;4600.0;10100.0;13100.0;58980.00000001048;320000.0
2892.0;400.0;4600.0;10000.0;13100.0;65000.0;323000.0
2988.0;400.0;4700.0;10100.0;13000.0;76000.0;342000.0
3085.0;400.0;4700.0;9900.0;12500.0;45000.0;237000.0
3181.0;300.0;4700.0;10400.0;15900.0;105000.0;557000.0
3278.0;400.0;5000.0;10900.0;15500.0;65000.0;544000.0
3374.0;300.0;5000.0;10700.0;14500.0;65000.0;245000.0
3470.0;300.0;5100.0;10700.0;15000.0;92000.0;325000.0
3567.0;500.0;5100.0;11000.0;16400.0;75000.0;379000.0
3663.0;400.0;5200.0;11400.0;19500.0;115000.0;482000.0
3760.0;300.0;5200.0;11200.0;18200.0;83440.00000000233;451000.0
3856.0;400.0;5400.0;12000.0;24000.0;114000.0;527000.0
3952.0;400.0;5400.0;12300.0;23000.0;117000.0;341000.0
4049.0;400.0;5500.0;12200.0;23000.0;91000.0;581000.0
4145.0;400.0;5500.0;13000.0;30000.0;118000.0;411000.0
4242.0;400.0;5600.0;12700.0;26000.0;115000.0;475000.0
4338.0;400.0;5800.0;15500.0;41000.0;118000.0;573000.0
4434.0;300.0;5800.0;13400.0;30000.0;101000.0;310000.0
4531.0;300.0;6000.0;17500.0;44000.0;121000.0;620000.0
4627.0;400.0;6000.0;15700.0;38000.0;99000.0;700000.0
4724.0;400.0;6400.0;27000.0;52000.0;132000.0;575000.0
4820.0;400.0;6300.0;20000.0;44000.0;126000.0;556000.0
4916.0;400.0;6600.0;25000.0;47000.0;119000.0;558000.0
5013.0;400.0;6800.0;30000.0;55000.0;123000.0;650000.0
5109.0;400.0;6700.0;31000.0;57000.0;126000.0;940000.0
5206.0;400.0;7000.0;36000.0;65000.0;126000.0;740000.0
5302.0;400.0;7500.0;46000.0;76000.0;153000.0;930000.0
5398.0;400.0;7700.0;54000.0;86000.0;137000.0;1500000.0
5495.0;400.0;8000.0;57000.0;83000.0;140000.0;920000.0
5591.0;400.0;8200.0;57000.0;98000.0;170000.0;1300000.0
5688.0;400.0;8900.0;72000.0;99000.0;158000.0;2600000.0
5784.0;400.0;8800.0;60000.0;88000.0;140000.0;2300000.0
5880.0;400.0;9800.0;75000.0;107000.0;158000.0;2500000.0
5977.0;400.0;10300.0;100000.0;141000.0;207000.0;3000000.0
6073.0;400.0;11000.0;99000.0;132000.0;187000.0;3300000.0
6170.0;400.0;12000.0;116000.0;157000.0;224000.0;3100000.0
6266.0;400.0;12800.0;115000.0;148000.0;237000.0;3300000.0
6362.0;400.0;13400.0;115000.0;155000.0;235000.0;4000000.0
6459.0;400.0;29000.0;177000.0;216000.0;297000.0;4100000.0
6555.0;400.0;26000.0;173000.0;214000.0;328000.0;4500000.0
6652.0;400.0;123000.0;481000.0;660000.0;870000.0;9900000.0
6748.0;500.0;496000.0;950000.0;1200000.0;1700000.0;2.8E7
6844.0;2300.0;567000.0;900000.0;1100000.0;1900000.0;2.8E7
6941.0;35000.0;610000.0;970000.0;1300000.0;2300000.0;2.8E7
7037.0;102000.0;660000.0;1800000.0;2100000.0;2800000.0;2.4E7
