Timestamp,Slave 0,Slave 1,Slave 2,
1716413761826,0,,,,
1716413761832,,0,,
1716413761833,0,,,
1716413761834,,,0,
1716413761842,,,0.17159900836690425,
1716413761845,0.029923969998972566,0.17237354085603113,,,
1716413761848,,0.1684190031152648,,
1716413762829,0.022865853658536585,,,,
1716413762834,0.25757575757575757,0.27411167512690354,,
1716413762835,,,0.26686807653575023,
1716413763830,0.0024975024975024975,,,,
1716413763833,,0.29,,
1716413763834,0.2902902902902903,,0.3153153153153153,
1716413764827,0.0,,,,
1716413764833,,0.31,,
1716413764834,0.3125,,0.3,
1716413765827,0.0025,,,,
1716413765833,,0.3075,,
1716413765834,0.31,,0.3125,
1716413766827,0.0,,,,
1716413766834,0.3046953046953047,,,
1716413766835,,0.2844311377245509,0.3196803196803197,
1716413767827,0.0025,,,,
1716413767833,,0.3181362725450902,,
1716413767834,0.3203203203203203,,0.2827827827827828,
1716413768827,0.0025,,,,
1716413768833,,0.3175,,
1716413768834,0.2875,,0.315,
1716413769827,0.0025,,,,
1716413769833,,0.295,,
1716413769834,0.2947052947052947,,,
1716413769838,,,0.3237051792828685,
1716413770827,0.0025,,,,
1716413770833,,0.285,,
1716413770834,0.2852852852852853,,0.3463855421686747,
1716413771835,,,0.2897102897102897,
1716413771844,0.0,,,,
1716413771846,,0.3010858835143139,,
1716413771934,0.3068181818181818,,,
1716413772827,0.00254323499491353,,,,
1716413772833,,0.31155015197568386,,
1716413772834,0.3111111111111111,,0.2902902902902903,
1716413773827,0.0,,,,
1716413773833,,0.32,,
1716413773834,0.295,,,
1716413773836,,,0.2994011976047904,
1716413774827,0.0,,,,
1716413774833,,0.325,,
1716413774834,0.29,,,
1716413774836,,,0.29,
1716413775827,0.0025,,,,
1716413775833,,0.32,,
1716413775834,0.285,,,
1716413775836,,,0.31,
1716413776827,0.0025,,,,
1716413776834,0.3021978021978022,0.315,,
1716413776838,,,0.29191616766467066,
1716413777826,0.0025,,,,
1716413777833,,0.305,,
1716413777834,0.3078078078078078,,,
1716413777835,,,0.2858575727181545,
1716413778827,0.0025,,,,
1716413778833,,0.325,,
1716413778834,0.2675,,,
1716413778836,,,0.31718281718281716,
1716413779827,0.0,,,,
1716413779833,,0.3125,,
1716413779834,0.325,,,
1716413779836,,,0.275,
1716413780827,0.0025,,,,
1716413780833,,0.3,,
1716413780834,0.33,,,
1716413780835,,,0.2852852852852853,
1716413781827,0.0,,,,
1716413781833,,0.32,,
1716413781835,0.3221778221778222,,,
1716413781837,,,0.25449101796407186,
1716413782827,0.0025,,,,
1716413782833,,0.3075,,
1716413782834,0.2927927927927928,,,
1716413782836,,,0.2952952952952953,
1716413783831,0.05727091633466135,,,,
1716413783833,,0.2975,,
1716413783834,,,0.27054108216432865,
1716413783876,0.29750479846449135,,,
1716413784827,0.030120481927710843,,,,
1716413784833,,0.2775,,
1716413784834,0.302713987473904,,,
1716413784836,,,0.2944111776447106,
1716413785826,0.04,,,,
1716413785833,,0.28,,
1716413785834,0.3075,,,
1716413785836,,,0.28,
1716413786827,0.01,,,,
1716413786833,,0.3075,,
1716413786834,0.28,,,
1716413786835,,,0.3103103103103103,
1716413787827,0.0025,,,,
1716413787833,,0.2825,,
1716413787834,0.3,,,
1716413787837,,,0.3268463073852295,
1716413788827,0.0025,,,,
1716413788833,,0.2925,,
1716413788834,0.3375,,,
1716413788836,,,0.2727727727727728,
1716413789827,0.0,,,,
1716413789833,,0.2825,,
1716413789834,,,0.2955911823647295,
1716413789836,0.32153539381854435,,,
1716413790827,0.0,,,,
1716413790833,,0.3,,
1716413790834,0.320962888665998,,,
1716413790836,,,0.2844311377245509,
1716413791827,0.0025,,,,
1716413791833,,0.2925,,
1716413791834,0.3025,,,
1716413791836,,,0.305,
1716413792827,0.0,,,,
1716413792833,,0.295,,
1716413792834,0.305,,,
1716413792836,,,0.295,
1716413793827,0.0025,,,,
1716413793833,,0.305,,
1716413793834,0.3025,,0.2905811623246493,
1716413794826,0.0,,,,
1716413794833,,0.305,,
1716413794834,0.32,,,
1716413794835,,,0.2722277722277722,
1716413795826,0.005,,,,
1716413795833,,0.29,,
1716413795834,0.32,,0.2927927927927928,
1716413796827,0.0,,,,
1716413796833,,0.2725,,
1716413796834,0.335,,,
1716413796836,,,0.2944111776447106,
1716413797827,0.0,,,,
1716413797833,,0.26,,
1716413797834,0.3525,,0.27805611222444887,
1716413798827,0.0025,,,,
1716413798833,,0.3,,
1716413798835,0.3046953046953047,,0.15984015984015984,
1716413799827,0.0,,,,
1716413799833,,0.19,,
1716413799834,0.3003003003003003,,0.18518518518518517,
1716413800826,0.0,,,,
1716413800833,,0.1875,,
1716413800834,0.2375,,0.19,
1716413801827,0.0025,,,,
1716413801833,,0.185,,
1716413801834,0.255,,0.2,
1716413802826,0.0025,,,,
1716413802833,,0.2025,,
1716413802834,0.1975,,0.23,
1716413803826,0.0,,,,
1716413803834,,,0.205,
1716413803837,0.20189431704885344,0.22659362549800796,,
1716413804827,0.01,,,,
1716413804833,,0.20582329317269077,,
1716413804834,0.20812437311935808,,0.215,
1716413805826,0.0025,,,,
1716413805833,,0.2,,
1716413805834,0.225,,0.2025,
1716413806826,0.0,,,,
1716413806833,,0.2025,,
1716413806834,0.1975,,0.2225,
1716413807826,0.0025,,,,
1716413807833,,0.2125,,
1716413807834,0.205,,0.2175,
1716413808826,0.0,,,,
1716413808833,,0.2,,
1716413808834,0.1975,,0.22,
1716413809826,0.0,,,,
1716413809833,,0.19,,
1716413809834,0.2225,,0.23,
1716413810826,0.0,,,,
1716413810833,,0.2325,,
1716413810834,0.1725,,0.225,
1716413811826,0.0025,,,,
1716413811833,,0.2525,,
1716413811834,0.17,,0.2275,
1716413812826,0.0025,,,,
1716413812833,,0.2325,,
1716413812834,0.17,,0.23,
1716413813826,0.0,,,,
1716413813833,,0.235,,
1716413813834,0.1725,,0.2275,
1716413814826,0.0025,,,,
1716413814833,,0.2375,,
1716413814834,0.1725,,0.2325,
1716413815826,0.0,,,,
1716413815833,,0.2325,,
1716413815834,0.205,,0.2225,
1716413816834,0.0,,,,
1716413816852,0.17681728880157171,,,
1716413816853,,,0.18418467583497053,
1716413816924,,0.3093492208982585,,
1716413817826,0.0025201612903225806,,,,
1716413817833,,0.19526952695269528,,
1716413817834,0.21639511201629327,,0.1960285132382892,
1716413818826,0.0,,,,
1716413818833,,0.2025,,
1716413818834,0.2,,0.225,
1716413819826,0.0025,,,,
1716413819833,,0.2025,,
1716413819834,0.1925,,0.2075,
1716413820826,0.0,,,,
1716413820833,,0.2075,,
1716413820834,0.2,,0.2325,
1716413821827,0.0,,,,
