
===================================
Domain Marker;critical-jOPS;2014.0
Domain Marker;max-jOPS;11070.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
138.0;400.0;1600.0;2000.0;2200.0;2780.999999999949;119000.0
277.0;400.0;1900.0;2600.0;2900.0;3600.0;122000.0
415.0;400.0;2100.0;3200.0;3600.0;4400.0;123000.0
553.0;400.0;2400.0;3800.0;4200.0;5100.0;126000.0
692.0;400.0;2600.0;4400.0;4800.0;5900.0;129000.0
830.0;400.0;2900.0;4900.0;5500.0;7000.0;131000.0
969.0;400.0;3000.0;5400.0;6200.0;22000.0;1100000.0
1107.0;400.0;3300.0;6000.0;6700.0;8400.0;121000.0
1245.0;400.0;3300.0;6400.0;7200.0;9400.0;130000.0
1384.0;400.0;3400.0;6800.0;7800.0;10200.0;133000.0
1522.0;500.0;3500.0;7200.0;8300.0;11600.0;136000.0
1660.0;400.0;3700.0;7800.0;9300.0;93000.0;1100000.0
1799.0;400.0;3500.0;7500.0;8700.0;11400.0;118000.0
1937.0;400.0;3600.0;7600.0;8900.0;11800.0;115000.0
2076.0;400.0;3600.0;7800.0;9400.0;51000.0;980000.0
2214.0;400.0;3600.0;7600.0;9400.0;97000.0;970000.0
2352.0;400.0;3700.0;7600.0;9400.0;148000.0;990000.0
2491.0;400.0;3700.0;7700.0;9300.0;79000.0;1000000.0
2629.0;400.0;3800.0;7800.0;9800.0;206000.0;970000.0
2767.0;400.0;3700.0;7500.0;9000.0;59000.0;980000.0
2906.0;400.0;3600.0;7200.0;8500.0;11800.0;77000.0
3044.0;400.0;3800.0;7600.0;9300.0;129000.0;229000.0
3183.0;500.0;3800.0;7700.0;9800.0;249000.0;1100000.0
3321.0;400.0;3800.0;7600.0;9600.0;177000.0;980000.0
3459.0;400.0;3800.0;8000.0;10700.0;163000.0;980000.0
3598.0;400.0;3900.0;8200.0;11800.0;236000.0;970000.0
3736.0;400.0;3900.0;7600.0;9500.0;62000.0;980000.0
3874.0;400.0;3900.0;7900.0;9900.0;187000.0;1000000.0
4013.0;400.0;4000.0;8600.0;30000.0;327000.0;950000.0
4151.0;400.0;4100.0;8600.0;17500.0;288000.0;970000.0
4289.0;400.0;4000.0;8000.0;11800.0;252000.0;990000.0
4428.0;400.0;4100.0;8700.0;19500.0;279000.0;970000.0
4566.0;400.0;4100.0;8200.0;12600.0;323000.0;960000.0
4705.0;400.0;4100.0;8600.0;18000.0;243000.0;960000.0
4843.0;400.0;4200.0;8500.0;16600.0;359000.0;990000.0
4981.0;400.0;4300.0;9500.0;41000.0;466000.0;970000.0
5120.0;400.0;4300.0;9100.0;27000.0;471000.0;960000.0
5258.0;400.0;4400.0;10100.0;27000.0;213000.0;1000000.0
5396.0;400.0;4400.0;10000.0;32000.0;490000.0;970000.0
5535.0;400.0;4500.0;10600.0;61000.0;512000.0;980000.0
5673.0;400.0;4700.0;28000.0;365000.0;860000.0;2600000.0
5812.0;400.0;4700.0;12900.0;70000.0;578000.0;970000.0
5950.0;400.0;4700.0;11900.0;39000.0;397000.0;980000.0
6088.0;400.0;4900.0;17200.0;94000.0;259000.0;1100000.0
6227.0;300.0;5000.0;15900.0;65000.0;436000.0;1200000.0
6365.0;300.0;5000.0;16800.0;76000.0;464000.0;990000.0
6503.0;400.0;5300.0;22000.0;131000.0;389000.0;1100000.0
6642.0;300.0;5200.0;19900.0;72000.0;446000.0;1100000.0
6780.0;400.0;5800.0;363000.0;630000.0;800000.0;2500000.0
6918.0;400.0;5700.0;32000.0;71000.0;247000.0;1000000.0
7057.0;300.0;5900.0;36000.0;198000.0;264000.0;1100000.0
7195.0;300.0;5900.0;34000.0;82000.0;700000.0;1100000.0
7334.0;400.0;6300.0;44000.0;228000.0;574000.0;1000000.0
7472.0;300.0;6500.0;65000.0;230000.0;690000.0;1100000.0
7610.0;300.0;6700.0;107000.0;373000.0;720000.0;1100000.0
7749.0;400.0;7000.0;136000.0;301000.0;690000.0;1000000.0
7887.0;300.0;7900.0;312000.0;480000.0;790000.0;2900000.0
8025.0;400.0;7400.0;182000.0;376000.0;670000.0;1100000.0
8164.0;400.0;7600.0;144000.0;352000.0;820000.0;1000000.0
8302.0;300.0;7900.0;135000.0;294000.0;720000.0;1100000.0
8441.0;300.0;8300.0;201000.0;396000.0;571000.0;1100000.0
8579.0;300.0;8800.0;268000.0;509000.0;990000.0;1100000.0
8717.0;300.0;10600.0;594000.0;770000.0;1100000.0;3600000.0
8856.0;300.0;9600.0;313000.0;482000.0;1100000.0;1200000.0
8994.0;300.0;11100.0;427000.0;579000.0;830000.0;1300000.0
9132.0;300.0;11000.0;299000.0;524000.0;800000.0;1100000.0
9271.0;400.0;13800.0;406000.0;593000.0;680000.0;1200000.0
9409.0;400.0;12800.0;366000.0;508000.0;750000.0;1300000.0
9548.0;300.0;16100.0;413000.0;595000.0;840000.0;1100000.0
9686.0;400.0;21000.0;427000.0;592000.0;860000.0;2000000.0
9824.0;400.0;22000.0;489000.0;630000.0;800000.0;1500000.0
9963.0;400.0;42000.0;565000.0;700000.0;860000.0;1700000.0
10101.0;400.0;129000.0;760000.0;900000.0;1200000.0;6300000.0
10239.0;400.0;58000.0;620000.0;740000.0;890000.0;1600000.0
10378.0;300.0;75000.0;630000.0;800000.0;970000.0;1600000.0
10516.0;400.0;161000.0;700000.0;830000.0;1100000.0;1800000.0
10654.0;400.0;176000.0;740000.0;870000.0;1100000.0;1800000.0
10793.0;400.0;436000.0;840000.0;920000.0;1300000.0;2500000.0
10931.0;400.0;438000.0;820000.0;890000.0;1100000.0;2300000.0
11070.0;11500.0;820000.0;1200000.0;1500000.0;3400000.0;7700000.0
11208.0;7900.0;940000.0;1300000.0;1600000.0;2600000.0;2.7E7
11346.0;10500.0;790000.0;1400000.0;1700000.0;2500000.0;3.1E7
11485.0;35000.0;940000.0;1400000.0;1700000.0;2600000.0;3.6E7
11623.0;126000.0;890000.0;1400000.0;1600000.0;1900000.0;3.9E7
