Timestamp,Slave 0,Slave 1,Slave 2,
1707685567888,0,,,,
1707685567894,,,0,
1707685567895,0,,,
1707685567897,,0,,
1707685567901,32,,,,
1707685567905,,,108,
1707685567909,83,,,
1707685567915,,91,,
1707685568889,34,,,,
1707685568895,123,,144,
1707685568897,,124,,
1707685569889,34,,,,
1707685569895,156,,173,
1707685569898,,34,,
1707685570889,34,,,,
1707685570895,,,206,
1707685570896,193,,,
1707685570897,,69,,
1707685571889,34,,,,
1707685571895,233,,243,
1707685571897,,113,,
1707685572889,34,,,,
1707685572896,281,,291,
1707685572899,,160,,
1707685573889,34,,,,
1707685573895,412,,418,
1707685573897,,288,,
1707685574889,34,,,,
1707685574895,97,,583,
1707685574897,,202,,
1707685575889,36,,,,
1707685575895,,,650,
1707685575897,156,259,,
1707685576889,36,,,,
1707685576895,193,,690,
1707685576897,,300,,
1707685577889,36,,,,
1707685577895,268,,766,
1707685577897,,378,,
1707685578889,36,,,,
1707685578895,,,141,
1707685578896,106,,,
1707685578898,,194,,
1707685579889,36,,,,
1707685579895,144,,310,
1707685579897,,368,,
1707685580889,36,,,,
1707685580895,314,,133,
1707685580897,,237,,
1707685581889,36,,,,
1707685581895,150,,214,
1707685581897,,395,,
1707685582890,36,,,,
1707685582897,,,148,
1707685582899,343,253,,
1707685583889,36,,,,
1707685583895,,,338,
1707685583896,244,,,
1707685583897,,448,,
1707685584889,36,,,,
1707685584895,438,,302,
1707685584897,,640,,
1707685585889,36,,,,
1707685585895,627,,490,
1707685585897,,826,,
1707685586889,36,,,,
1707685586895,295,,199,
1707685586897,,307,,
1707685587889,36,,,,
1707685587895,499,,396,
1707685587897,,508,,
1707685588889,36,,,,
1707685588895,696,,591,
1707685588897,,705,,
1707685589889,36,,,,
1707685589895,318,,324,
1707685589897,,897,,
1707685590889,36,,,,
1707685590895,512,,515,
1707685590897,,340,,
1707685591889,36,,,,
1707685591895,713,,711,
1707685591897,,539,,
1707685592889,36,,,,
1707685592895,908,,245,
1707685592897,,731,,
1707685593889,36,,,,
1707685593895,351,,435,
1707685593897,,173,,
1707685594889,36,,,,
1707685594895,555,,634,
1707685594897,,375,,
1707685595889,36,,,,
1707685595895,756,,833,
1707685595897,,577,,
