Delay between performance status pings above threshold
===================================
Domain Marker;Start RT curve;999086.0
Domain Marker;max-jOPS;6962671.0
Range Marker;Limit;5000.0
Range Marker;Hard Limit;60000.0
Time, msec;Group1.TxInjector.CompositeTxInjector;Group1.Backend.CompositeBackend
3491.0;1001.7949269999999;1001.8126080000002
87635.0;5789.919462000005;5792.1179980000015
408038.0;10309.501091000042;10310.928031000018
720701.0;10322.58816299995;10324.038326000096
810888.0;5001.072377000004;5002.006863999995
7450533.0;11432.599259000272;11434.019740000367
7496190.0;;1001.1773370001465
7496191.0;0.9798169992864132;
