Timestamp,Slave 0,Slave 1,Slave 2,
1701840234636,0,,,,
1701840234645,0,0,0,
1701840234653,32,,,,
1701840234659,108,,,
1701840234665,,,132,
1701840234667,,136,,
1701840235637,34,,,,
1701840235646,142,174,171,
1701840236636,34,,,,
1701840236645,167,,,
1701840236646,,200,195,
1701840237637,34,,,,
1701840237645,189,,,
1701840237646,,220,215,
1701840238637,34,,,,
1701840238645,226,,,
1701840238646,,257,248,
1701840239637,34,,,,
1701840239646,302,,322,
1701840239648,,335,,
1701840240637,34,,,,
1701840240645,435,,,
1701840240646,,475,458,
1701840241637,34,,,,
1701840241645,580,,,
1701840241646,,626,599,
1701840242636,36,,,,
1701840242645,637,,,
1701840242646,,685,656,
1701840243637,36,,,,
1701840243645,675,,,
1701840243646,,725,692,
1701840244637,36,,,,
1701840244645,765,,,
1701840244646,,816,779,
1701840245637,36,,,,
1701840245645,165,,,
1701840245646,,222,175,
1701840246636,36,,,,
1701840246645,311,,,
1701840246646,,369,316,
1701840247636,36,,,,
1701840247645,135,,,
1701840247646,,229,155,
1701840248637,36,,,,
1701840248645,155,,,
1701840248646,,258,167,
1701840249638,36,,,,
1701840249647,341,,346,
1701840249649,,443,,
1701840250637,36,,,,
1701840250645,186,,,
1701840250646,,288,128,
1701840251636,36,,,,
1701840251645,367,,,
1701840251646,,169,303,
1701840252636,36,,,,
1701840252645,219,,,
1701840252646,,352,479,
1701840253636,36,,,,
1701840253645,401,,,
1701840253646,,534,298,
1701840254636,36,,,,
1701840254645,155,,,
1701840254646,,715,471,
1701840255636,36,,,,
1701840255645,337,,,
1701840255646,,282,645,
1701840256636,36,,,,
1701840256645,518,,,
1701840256646,,467,181,
1701840257636,36,,,,
1701840257645,706,,,
1701840257646,,653,361,
1701840258636,36,,,,
1701840258645,264,,,
1701840258646,,201,533,
1701840259636,36,,,,
1701840259645,453,,,
1701840259646,,393,715,
1701840260636,36,,,,
1701840260645,639,,,
1701840260646,,579,187,
1701840261636,36,,,,
1701840261645,829,,,
1701840261646,,771,370,
1701840262636,36,,,,
1701840262645,259,,,
1701840262646,,202,544,
1701840263636,38,,,,
1701840263645,446,,,
1701840263646,,390,725,
1701840264636,38,,,,
1701840264645,632,,,
1701840264646,,579,906,
1701840265636,38,,,,
1701840265645,818,,,
1701840265646,,,335,
1701840265647,,763,,
1701840266636,38,,,,
1701840266646,252,,512,
1701840266657,,197,,
1701840267636,38,,,,
1701840267645,436,,,
1701840267646,,,690,
1701840267647,,385,,
1701840268636,38,,,,
1701840268645,621,,,
1701840268646,,570,866,
1701840269636,38,,,,
1701840269645,805,,,
1701840269646,,755,290,
1701840270636,38,,,,
1701840270645,241,,,
1701840270646,,941,468,
1701840271637,38,,,,
1701840271645,426,,,
1701840271646,,377,645,
1701840272636,38,,,,
1701840272645,613,,,
1701840272646,,567,824,
1701840273636,38,,,,
1701840273645,798,,,
1701840273646,,749,248,
1701840274636,38,,,,
1701840274645,230,,426,
1701840274646,,933,,
1701840275636,38,,,,
1701840275645,417,,,
1701840275646,,371,606,
1701840276636,38,,,,
1701840276645,606,,788,
1701840276646,,561,,
1701840277636,38,,,,
1701840277645,794,,,
1701840277646,,748,219,
1701840278636,38,,,,
1701840278645,228,,396,
1701840278646,,936,,
1701840279636,38,,,,
1701840279645,413,,,
1701840279646,,375,573,
1701840280636,38,,,,
1701840280645,603,,,
1701840280646,,563,756,
1701840281636,38,,,,
1701840281645,790,,936,
1701840281646,,755,,
1701840282636,38,,,,
1701840282645,217,,,
1701840282646,,933,354,
1701840283637,38,,,,
1701840283645,403,,531,
1701840283646,,372,,
1701840284636,38,,,,
1701840284645,590,,,
1701840284646,,560,712,
