
===================================
Domain Marker;critical-jOPS;2336.0
Domain Marker;max-jOPS;11070.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
138.0;400.0;1500.0;1900.0;2100.0;2700.0;119000.0
277.0;300.0;1800.0;2400.0;2700.0;3300.0;121000.0
415.0;400.0;2000.0;3000.0;3300.0;4100.0;122000.0
553.0;500.0;2200.0;3500.0;3900.0;4900.0;126000.0
692.0;400.0;2500.0;4100.0;4600.0;5800.0;137000.0
830.0;400.0;2700.0;4700.0;5200.0;6800.0;133000.0
969.0;400.0;2900.0;5200.0;6000.0;11600.0;1100000.0
1107.0;400.0;3100.0;5600.0;6300.0;8200.0;122000.0
1245.0;400.0;3100.0;6100.0;6900.0;8900.0;130000.0
1384.0;400.0;3300.0;6600.0;7500.0;10100.0;134000.0
1522.0;400.0;3300.0;6900.0;8100.0;11500.0;138000.0
1660.0;400.0;3400.0;7300.0;8500.0;13200.0;138000.0
1799.0;400.0;3500.0;7500.0;9000.0;23000.0;1300000.0
1937.0;400.0;3500.0;7500.0;8700.0;11600.0;112000.0
2076.0;400.0;3500.0;7600.0;9200.0;23000.0;970000.0
2214.0;400.0;3500.0;7500.0;8900.0;16200.0;950000.0
2352.0;400.0;3400.0;7300.0;8600.0;12000.0;95000.0
2491.0;400.0;3500.0;7300.0;8800.0;65000.0;920000.0
2629.0;400.0;3500.0;7400.0;9100.0;117000.0;980000.0
2767.0;300.0;3500.0;7500.0;9200.0;72000.0;940000.0
2906.0;400.0;3700.0;8000.0;10600.0;137000.0;960000.0
3044.0;400.0;3700.0;7500.0;9400.0;138000.0;960000.0
3183.0;400.0;3600.0;7400.0;9700.0;259000.0;365000.0
3321.0;400.0;3700.0;7600.0;9900.0;183000.0;930000.0
3459.0;400.0;3700.0;7500.0;9400.0;98000.0;970000.0
3598.0;400.0;3700.0;7300.0;9000.0;52000.0;980000.0
3736.0;400.0;3700.0;7600.0;10300.0;213000.0;930000.0
3874.0;400.0;3900.0;8300.0;13500.0;288000.0;970000.0
4013.0;300.0;3800.0;7600.0;10800.0;275000.0;950000.0
4151.0;400.0;3900.0;8300.0;16000.0;219000.0;1500000.0
4289.0;400.0;3900.0;7800.0;10900.0;324000.0;940000.0
4428.0;300.0;3900.0;8400.0;20000.0;339000.0;1100000.0
4566.0;300.0;4000.0;8400.0;30000.0;399000.0;960000.0
4705.0;400.0;4000.0;7800.0;11000.0;35000.0;930000.0
4843.0;400.0;4100.0;8900.0;24000.0;307000.0;920000.0
4981.0;300.0;4100.0;8900.0;22000.0;215000.0;970000.0
5120.0;400.0;4200.0;9300.0;29000.0;426000.0;990000.0
5258.0;400.0;4300.0;9700.0;32000.0;270000.0;990000.0
5396.0;400.0;4400.0;9300.0;17900.0;165000.0;1100000.0
5535.0;300.0;4400.0;10600.0;66000.0;442000.0;970000.0
5673.0;300.0;4600.0;23000.0;483849.9999999767;740000.0;1100000.0
5812.0;400.0;4400.0;9600.0;21000.0;387000.0;534000.0
5950.0;300.0;4600.0;12700.0;70000.0;463000.0;990000.0
6088.0;400.0;4700.0;13000.0;74000.0;490000.0;970000.0
6227.0;300.0;4900.0;19300.0;65000.0;235000.0;1000000.0
6365.0;400.0;4900.0;17000.0;67000.0;265000.0;960000.0
6503.0;300.0;4900.0;18300.0;80299.99999998836;308000.0;980000.0
6642.0;300.0;5200.0;37000.0;281000.0;545000.0;980000.0
6780.0;300.0;5100.0;23000.0;79000.0;437000.0;1100000.0
6918.0;300.0;5800.0;89000.0;235000.0;700000.0;2600000.0
7057.0;400.0;5700.0;32000.0;188000.0;412000.0;1300000.0
7195.0;300.0;5700.0;23000.0;43000.0;386000.0;1300000.0
7334.0;300.0;5900.0;36000.0;186000.0;740000.0;980000.0
7472.0;300.0;6300.0;77000.0;276000.0;720000.0;1000000.0
7610.0;300.0;6600.0;53000.0;174000.0;700000.0;1200000.0
7749.0;300.0;6700.0;72000.0;321000.0;720000.0;1100000.0
7887.0;300.0;7400.0;217000.0;432000.0;750000.0;2700000.0
8025.0;300.0;7200.0;187000.0;543000.0;890000.0;1400000.0
8164.0;300.0;7600.0;164000.0;423000.0;870000.0;1100000.0
8302.0;300.0;7800.0;82000.0;337000.0;700000.0;1100000.0
8441.0;300.0;8400.0;231000.0;393000.0;568000.0;1100000.0
8579.0;300.0;8700.0;239000.0;386000.0;800000.0;1400000.0
8717.0;300.0;10500.0;406000.0;524000.0;750000.0;3700000.0
8856.0;400.0;10000.0;282000.0;464000.0;850000.0;1400000.0
8994.0;400.0;11700.0;340000.0;474000.0;740000.0;1200000.0
9132.0;300.0;12000.0;385000.0;650000.0;860000.0;1200000.0
