Timestamp,Slave 0,Slave 1,Slave 2,
1698088275104,0,,,,
1698088275113,0,0,,
1698088275115,,,0,
1698088275119,55,,,,
1698088275127,199,,,
1698088275142,,226,,
1698088275166,,,250,
1698088276105,56,,,,
1698088276113,273,291,,
1698088276116,,,288,
1698088277105,56,,,,
1698088277113,302,315,,
1698088277116,,,317,
1698088278105,56,,,,
1698088278113,319,340,,
1698088278116,,,344,
1698088279105,56,,,,
1698088279113,346,67,,
1698088279117,,,84,
1698088280105,56,,,,
1698088280113,,113,,
1698088280114,98,,,
1698088280118,,,123,
1698088281105,56,,,,
1698088281113,,156,,
1698088281114,147,,,
1698088281116,,,172,
1698088282104,56,,,,
1698088282113,235,239,,
1698088282116,,,253,
1698088283104,56,,,,
1698088283113,327,328,,
1698088283116,,,341,
1698088284105,58,,,,
1698088284113,123,119,,
1698088284116,,,124,
1698088285104,58,,,,
1698088285113,195,192,,
1698088285116,,,200,
1698088286104,58,,,,
1698088286113,238,236,,
1698088286116,,,240,
1698088287104,58,,,,
1698088287113,297,293,,
1698088287116,,,298,
1698088288104,58,,,,
1698088288113,374,366,,
1698088288116,,,372,
1698088289104,58,,,,
1698088289113,135,125,,
1698088289116,,,133,
1698088290106,58,,,,
1698088290114,,207,,
1698088290118,221,,217,
1698088291105,58,,,,
1698088291113,120,292,,
1698088291116,,,107,
1698088292104,58,,,,
1698088292113,208,377,,
1698088292116,,,192,
1698088293104,58,,,,
1698088293113,,131,,
1698088293114,299,,,
1698088293116,,,280,
1698088294104,58,,,,
1698088294113,198,212,,
1698088294116,,,175,
1698088295104,58,,,,
1698088295113,287,300,,
1698088295116,,,262,
1698088296104,58,,,,
1698088296113,168,158,,
1698088296118,,,135,
1698088297104,58,,,,
1698088297113,258,248,,
1698088297116,,,224,
1698088298104,59,,,,
1698088298113,143,330,,
1698088298116,,,307,
1698088299104,59,,,,
1698088299113,238,199,,
1698088299116,,,195,
1698088300104,59,,,,
1698088300113,333,287,,
1698088300116,,,288,
1698088301104,59,,,,
1698088301113,209,133,,
1698088301116,,,155,
1698088302104,59,,,,
1698088302113,301,223,,
1698088302116,,,244,
1698088303104,59,,,,
1698088303113,177,310,,
1698088303116,,,332,
1698088304104,59,,,,
1698088304113,267,155,,
1698088304116,,,200,
1698088305104,59,,,,
1698088305113,356,246,,
1698088305116,,,291,
1698088306104,59,,,,
1698088306113,226,322,,
1698088306116,,,155,
1698088307104,59,,,,
1698088307113,318,164,,
1698088307116,,,244,
1698088308104,59,,,,
1698088308113,,253,,
1698088308116,,,336,
1698088308117,193,,,
1698088309104,59,,,,
1698088309113,287,341,,
1698088309116,,,205,
1698088310104,59,,,,
1698088310113,379,175,,
1698088310116,,,291,
1698088311104,59,,,,
1698088311113,252,265,,
1698088311116,,,382,
1698088312104,59,,,,
1698088312113,341,353,,
1698088312116,,,244,
1698088313104,59,,,,
1698088313113,,186,,
1698088313116,,,329,
1698088313130,207,,,
1698088314104,60,,,,
1698088314113,297,,,
1698088314114,,272,,
1698088314116,,,189,
1698088315104,60,,,,
1698088315113,,363,,
1698088315114,393,,,
1698088315116,,,279,
1698088316104,60,,,,
1698088316113,,204,,
1698088316114,257,,,
1698088316116,,,372,
1698088317104,60,,,,
1698088317113,341,289,,
1698088317116,,,209,
1698088318104,60,,,,
1698088318113,433,128,,
1698088318116,,,297,
1698088319104,60,,,,
1698088319113,291,216,,
1698088319116,,,388,
1698088320104,60,,,,
1698088320113,374,288,,
1698088320116,,,218,
1698088321104,60,,,,
1698088321113,464,128,,
1698088321116,,,306,
1698088322104,60,,,,
1698088322113,320,222,,
1698088322116,,,403,
1698088323104,60,,,,
1698088323113,405,305,,
1698088323116,,,224,
1698088324104,60,,,,
1698088324113,498,149,,
1698088324116,,,316,
1698088325104,60,,,,
1698088325113,341,238,,
1698088325116,,,402,
1698088326104,60,,,,
1698088326113,434,329,,
1698088326116,,,226,
1698088327104,60,,,,
1698088327113,,163,,
1698088327116,525,,310,
1698088328104,60,,,,
1698088328113,353,254,,
1698088328116,,,404,
1698088329104,62,,,,
1698088329113,448,342,,
1698088329116,,,225,
1698088330104,62,,,,
1698088330113,545,183,,
1698088330116,,,317,
1698088331104,62,,,,
1698088331113,368,269,,
1698088331116,,,406,
1698088332104,62,,,,
