
===================================
Domain Marker;critical-jOPS;2338.0
Domain Marker;max-jOPS;10516.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
5120.0;400.0;4400.0;11800.0;70000.0;566000.0;1100000.0
5258.0;400.0;4200.0;8900.0;17600.0;216000.0;950000.0
5396.0;400.0;4500.0;11100.0;47000.0;276000.0;1100000.0
5535.0;400.0;4600.0;12800.0;53000.0;407000.0;990000.0
5673.0;300.0;4800.0;17400.0;85000.0;422000.0;1100000.0
5812.0;400.0;4800.0;15500.0;35000.0;221000.0;1000000.0
5950.0;300.0;4900.0;22000.0;199000.0;338000.0;1600000.0
6088.0;400.0;4900.0;18700.0;113000.0;650000.0;1100000.0
6227.0;400.0;5100.0;21000.0;111000.0;546000.0;1100000.0
6365.0;300.0;5200.0;30000.0;93000.0;441000.0;980000.0
6503.0;400.0;5500.0;29000.0;123000.0;630000.0;1000000.0
6642.0;300.0;5700.0;55000.0;181000.0;521000.0;990000.0
6780.0;300.0;5500.0;28000.0;102000.0;552000.0;1100000.0
6918.0;300.0;5700.0;39000.0;166000.0;451000.0;990000.0
7057.0;300.0;5800.0;34000.0;207000.0;770000.0;880000.0
7195.0;300.0;6500.0;91000.0;223000.0;860000.0;2800000.0
7334.0;400.0;6500.0;40000.0;95000.0;790000.0;990000.0
7472.0;300.0;6900.0;81000.0;272000.0;487000.0;1100000.0
7610.0;300.0;7200.0;66000.0;238000.0;920000.0;1100000.0
7749.0;300.0;7800.0;147000.0;311000.0;720000.0;1100000.0
7887.0;300.0;8200.0;188000.0;495000.0;880000.0;1200000.0
8025.0;400.0;8400.0;95000.0;291000.0;583000.0;1100000.0
8164.0;400.0;8800.0;277000.0;492000.0;730000.0;1100000.0
8302.0;300.0;10400.0;417000.0;610000.0;820000.0;3100000.0
8441.0;400.0;8800.0;93000.0;291000.0;620000.0;1100000.0
8579.0;300.0;10300.0;264000.0;451000.0;900000.0;1200000.0
8717.0;400.0;12000.0;395000.0;650000.0;900000.0;1300000.0
8856.0;300.0;12800.0;316000.0;516000.0;740000.0;1300000.0
8994.0;400.0;16600.0;385000.0;600000.0;1100000.0;1400000.0
9132.0;300.0;39000.0;610000.0;730000.0;910000.0;4200000.0
9271.0;400.0;30000.0;447000.0;610000.0;860000.0;1600000.0
9409.0;400.0;28000.0;478000.0;610000.0;900000.0;2100000.0
9548.0;400.0;55000.0;558000.0;680000.0;870000.0;1300000.0
9686.0;400.0;65000.0;610000.0;710000.0;930000.0;1500000.0
9824.0;400.0;87000.0;780000.0;900000.0;1100000.0;5300000.0
9963.0;400.0;136000.0;680000.0;830000.0;1100000.0;2100000.0
10101.0;400.0;191000.0;680000.0;780000.0;910000.0;1900000.0
10239.0;400.0;306000.0;790000.0;890000.0;980000.0;2100000.0
10378.0;400.0;478000.0;870000.0;990000.0;1300000.0;2500000.0
10516.0;400.0;1100000.0;1600000.0;2000000.0;3400000.0;8100000.0
10654.0;12200.0;1100000.0;1500000.0;1800000.0;2600000.0;3.3E7
10793.0;28000.0;960000.0;1900000.0;2800000.0;3800000.0;3.7E7
10931.0;42000.0;980000.0;1500000.0;1700000.0;3300000.0;4.2E7
11070.0;66000.0;950000.0;1400000.0;1700000.0;3400000.0;8900000.0
