Timestamp,Slave 0,Slave 1,Slave 2,
1716835130768,106328,,,,
1716835130786,,,654840,
1716835130807,,658732,,
1716835130838,616180,,,
1716835131728,106328,,,,
1716835131729,,,661112,
1716835131740,,665516,,
1716835131760,623604,,,
1716835132749,106328,,,,
1716835132756,,,665720,
1716835132760,628084,,,
1716835132807,,670892,,
1716835133754,106328,,,,
1716835133781,640628,,,
1716835133786,,676396,,
1716835133819,,,671864,
1716835134734,106328,,,,
1716835134743,,,677496,
1716835134750,647156,,,
1716835134779,,678316,,
1716835135735,106328,,,,
1716835135750,,684460,,
1716835135754,655092,,,
1716835135772,,,681080,
1716835136771,658292,,,
1716835136774,106328,,,,
1716835136814,,,681336,
1716835136873,,705324,,
1716835137764,669172,,,
1716835137774,,,690424,
1716835137783,106456,,,,
1716835137821,,705452,,
1716835138728,106456,,,,
1716835138765,,705708,,
1716835138767,,,688532,
1716835138798,678132,,,
1716835139729,106456,,,,
1716835139757,,,689300,
1716835139764,,706092,,
1716835139779,679796,,,
1716835140705,106456,,,,
1716835140717,,,689812,
1716835140786,,706348,,
1716835140789,680820,,,
1716835141713,106456,,,,
1716835141723,,,690324,
1716835141730,,706348,,
1716835141736,681076,,,
1716835142708,106456,,,,
1716835142716,,,690324,
1716835142724,681204,,,
1716835142725,,706348,,
1716835143737,674552,,,
1716835143740,,,690324,
1716835143745,106456,,,,
1716835143758,,703184,,
1716835144720,106456,,,,
1716835144731,677368,,,
1716835144739,,,691092,
1716835144763,,705360,,
1716835145715,106584,,,,
1716835145728,,,696852,
1716835145734,677496,,,
1716835145742,,706128,,
1716835146721,106584,,,,
1716835146727,,,697236,
1716835146737,682616,,,
1716835146741,,754640,,
1716835147730,106584,,,,
1716835147731,730232,,,
1716835147733,,,747284,
1716835147753,,754768,,
1716835148785,,755812,,
1716835148797,,,747572,
1716835148814,732124,,,
1716835148868,106968,,,,
1716835149710,106968,,,,
1716835149728,733788,,,
1716835149734,,,748468,
1716835149744,,755812,,
1716835150706,106968,,,,
1716835150745,,,748468,
1716835150746,,755812,,
1716835150747,733788,,,
1716835151708,106968,,,,
1716835151722,,,748468,
1716835151727,733788,,,
1716835151738,,755812,,
1716835152709,106968,,,,
1716835152718,,,748468,
1716835152723,,755940,,
1716835152736,733788,,,
1716835153714,106968,,,,
1716835153724,,756452,,
1716835153734,733788,,,
1716835153738,,,748468,
1716835154704,106968,,,,
1716835154719,,,748468,
1716835154731,,756452,,
1716835154746,733788,,,
1716835155714,106968,,,,
1716835155742,,758628,,
1716835155746,,,748596,
1716835155761,733788,,,
1716835156720,107096,,,,
1716835156725,,,748596,
1716835156728,737372,,,
1716835156730,,758628,,
1716835157725,107096,,,,
1716835157739,,,751668,
1716835157740,740060,,,
1716835157747,,758628,,
1716835158708,107096,,,,
1716835158721,,,751668,
1716835158733,740060,,,
1716835158735,,758628,,
1716835159705,107096,,,,
1716835159726,,,751668,
1716835159733,,758628,,
1716835159739,740060,,,
1716835160715,,,751668,
1716835160729,107096,,,,
1716835160732,740188,,,
1716835160739,,758628,,
1716835161709,107096,,,,
1716835161720,740188,,,
1716835161723,,,751668,
1716835161731,,758756,,
1716835162715,,,751668,
1716835162718,107096,,,,
1716835162736,,758756,,
1716835162738,740188,,,
1716835163707,107096,,,,
1716835163714,,,751668,
1716835163727,,758756,,
1716835163728,740188,,,
1716835164705,107096,,,,
1716835164730,,,751796,
1716835164743,740188,,,
1716835164744,,759012,,
1716835165717,107096,,,,
1716835165724,,,751796,
1716835165739,741468,,,
1716835165744,,759012,,
1716835166713,107096,,,,
1716835166721,,,752436,
1716835166725,,759012,,
1716835166731,741468,,,
1716835167729,107096,,,,
1716835167746,,759012,752436,
1716835167748,741468,,,
1716835168721,107096,,,,
1716835168729,,759012,752436,
1716835168737,741468,,,
1716835169705,107096,,,,
1716835169720,,,752436,
1716835169731,741468,759012,,
1716835170711,107096,,,,
1716835170720,,,752436,
1716835170726,741468,,,
1716835170739,,759012,,
1716835171704,107096,,,,
1716835171723,,,752436,
1716835171734,,759012,,
1716835171735,741468,,,
1716835172705,107096,,,,
1716835172727,,759012,,
1716835172728,741596,,,
1716835172732,,,752436,
1716835173706,107096,,,,
1716835173727,,,752436,
1716835173732,,759012,,
1716835173743,741596,,,
1716835174711,107096,,,,
1716835174728,,759012,,
1716835174730,,,752436,
1716835174737,741596,,,
1716835175729,107096,,,,
1716835175742,,,752436,
1716835175751,,759140,,
1716835175771,741596,,,
1716835176712,107096,,,,
1716835176722,,,752436,
1716835176724,741596,,,
1716835176727,,759140,,
1716835177714,107096,,,,
1716835177740,741596,,,
1716835177745,,,752436,
1716835177754,,759140,,
1716835178712,107096,,,,
1716835178714,,,752436,
1716835178733,,759140,,
1716835178735,741596,,,
1716835179703,107096,,,,
1716835179716,,,752436,
1716835179734,741596,,,
1716835179753,,759140,,
1716835180710,107096,,,,
