Timestamp,Slave 0,Slave 1,Slave 2,
1674156711974,0,,,,
1674156711980,0,,,
1674156711987,,,0,
1674156711988,,0,,
1674156711991,36,,,
1674156711996,13,,,,
1674156712011,,,46,
1674156712023,,33,,
1674156712974,14,,,,
1674156712980,55,,,
1674156712988,,,64,
1674156712990,,50,,
1674156713974,14,,,,
1674156713980,77,,,
1674156713990,,,86,
1674156713993,,72,,
1674156714975,14,,,,
1674156714980,113,,,
1674156714989,,,122,
1674156714992,,107,,
1674156715974,14,,,,
1674156715980,62,,,
1674156715988,,,71,
1674156715990,,143,,
1674156716975,14,,,,
1674156716980,102,,,
1674156716988,,,113,
1674156716991,,186,,
1674156717974,14,,,,
1674156717980,139,,,
1674156717988,,,150,
1674156717991,,74,,
1674156718974,14,,,,
1674156718980,175,,,
1674156718988,,,187,
1674156718993,,110,,
1674156719974,14,,,,
1674156719981,208,,,
1674156719988,,,220,
1674156719989,,140,,
1674156720974,15,,,,
1674156720980,245,,,
1674156720988,,,256,
1674156720989,,176,,
1674156721975,15,,,,
1674156721980,292,,,
1674156721988,,,298,
1674156721990,,219,,
1674156722974,15,,,,
1674156722980,94,,,
1674156722990,,90,,
1674156722991,,,339,
1674156723974,15,,,,
1674156723980,146,,,
1674156723988,,,389,
1674156723989,,141,,
1674156724974,15,,,,
1674156724980,227,,,
1674156724988,,,471,
1674156724992,,219,,
1674156725974,15,,,,
1674156725980,103,,,
1674156725988,,,508,
1674156725990,,253,,
1674156726976,16,,,,
1674156726982,139,,,
1674156726991,,,545,
1674156726995,,103,,
1674156727975,16,,,,
1674156727980,184,,,
1674156727988,,,590,
1674156727989,,146,,
1674156728974,16,,,,
1674156728980,242,,,
1674156728988,,,648,
1674156728990,,205,,
1674156729974,16,,,,
1674156729981,133,,,
1674156729988,,,711,
1674156729989,,266,,
1674156730974,16,,,,
1674156730980,213,,,
1674156730988,,,791,
1674156730989,,125,,
1674156731974,16,,,,
1674156731980,306,,,
1674156731988,,,150,
1674156731989,,217,,
1674156732974,16,,,,
1674156732980,191,,,
1674156732988,,,246,
1674156732989,,311,,
1674156733974,16,,,,
1674156733980,284,,,
1674156733988,,,337,
1674156733989,,403,,
1674156734974,16,,,,
1674156734980,172,,,
1674156734988,,,433,
1674156734989,,208,,
1674156735974,16,,,,
1674156735980,275,,,
1674156735989,,310,,
1674156736034,,,97,
1674156736974,16,,,,
1674156736980,373,,,
1674156736988,,,195,
1674156736989,,407,,
1674156737974,16,,,,
1674156737980,468,,,
1674156737988,,,290,
1674156737989,,179,,
1674156738974,17,,,,
1674156738980,246,,,
1674156738988,,,142,
1674156738989,,275,,
1674156739974,17,,,,
1674156739980,347,,,
1674156739988,,,244,
1674156739989,,375,,
1674156740974,17,,,,
1674156740980,449,,,
1674156740988,,,348,
1674156740990,,479,,
1674156741974,17,,,,
1674156741980,544,,,
1674156741988,,,443,
1674156741989,,574,,
1674156742974,17,,,,
1674156742980,187,,,
1674156742988,,,532,
1674156742989,,194,,
1674156743974,17,,,,
1674156743980,291,,,
1674156743988,,,212,
1674156743989,,297,,
1674156744974,17,,,,
1674156744980,390,,,
1674156744988,,,311,
1674156744989,,396,,
1674156745974,17,,,,
1674156745980,492,,,
1674156745988,,,412,
1674156745989,,496,,
1674156746974,17,,,,
1674156746980,593,,,
1674156746988,,,517,
1674156746989,,602,,
1674156747974,17,,,,
1674156747980,689,,,
1674156747988,,,146,
1674156747989,,693,,
1674156748974,17,,,,
1674156748980,779,,,
1674156748988,,,237,
1674156748990,,161,,
1674156749974,17,,,,
1674156749980,208,,,
1674156749988,,,335,
1674156749989,,258,,
1674156750974,17,,,,
1674156750980,310,,,
1674156750988,,,441,
1674156750989,,362,,
1674156751974,18,,,,
1674156751980,413,,,
1674156751988,,,543,
1674156751989,,460,,
1674156752974,18,,,,
1674156752980,524,,,
1674156752988,,,656,
1674156752989,,572,,
1674156753974,18,,,,
1674156753980,628,,,
1674156753988,,,759,
1674156753989,,673,,
1674156754974,18,,,,
1674156754980,723,,,
1674156754988,,,228,
1674156754989,,769,,
1674156755974,18,,,,
1674156755980,822,,,
1674156755988,,,329,
1674156755989,,870,,
1674156756976,18,,,,
1674156756988,,,419,
1674156756989,,206,,
1674156757005,190,,,
1674156757974,18,,,,
1674156757980,296,,,
1674156757988,,,526,
1674156757989,,314,,
1674156758974,18,,,,
1674156758980,398,,,
1674156758988,,,628,
1674156758989,,415,,
1674156759974,18,,,,
1674156759980,500,,,
1674156759988,,,730,
1674156759989,,515,,
1674156760974,18,,,,
1674156760980,604,,,
1674156760988,,,833,
1674156760989,,617,,
1674156761974,18,,,,
1674156761980,703,,,
1674156761988,,,181,
1674156761989,,717,,
1674156762974,18,,,,
1674156762980,807,,,
1674156762988,,,281,
1674156762989,,817,,
1674156763974,19,,,,
1674156763980,913,,,
1674156763988,,,386,
1674156763992,,166,,
1674156764974,19,,,,
1674156764980,262,,,
1674156764988,,,487,
1674156764989,,271,,
1674156765974,19,,,,
1674156765981,370,,,
1674156765988,,,595,
1674156765989,,378,,
1674156766974,19,,,,
1674156766980,477,,,
1674156766988,,,702,
1674156766989,,484,,
1674156767974,19,,,,
1674156767980,583,,,
1674156767988,,,810,
1674156767989,,591,,
1674156768974,19,,,,
1674156768980,693,,,
1674156768988,,,917,
1674156768989,,698,,
1674156769974,19,,,,
1674156769980,794,,,
1674156769988,,,274,
1674156769989,,803,,
1674156770974,19,,,,
1674156770980,904,,,
1674156770988,,,384,
1674156770989,,912,,
1674156771974,19,,,,
1674156771980,253,,,
1674156771988,,,481,
1674156771989,,256,,
1674156772974,19,,,,
1674156772980,358,,,
1674156772988,,,588,
1674156772989,,364,,
1674156773974,19,,,,
1674156773980,466,,,
1674156773988,,,694,
1674156773989,,470,,
1674156774974,19,,,,
1674156774980,573,,,
1674156774988,,,803,
1674156774989,,579,,
1674156775974,19,,,,
1674156775980,676,,,
1674156775988,,,906,
1674156775989,,683,,
1674156776974,19,,,,
1674156776980,775,,,
1674156776988,,,255,
1674156776989,,783,,
1674156777974,19,,,,
1674156777980,880,,,
1674156777988,,,361,
1674156777989,,889,,
1674156778974,19,,,,
1674156778980,234,,,
1674156778988,,,463,
1674156778989,,236,,
1674156779974,19,,,,
1674156779980,344,,,
1674156779988,,,572,
1674156779989,,347,,
1674156780974,19,,,,
1674156780980,449,,,
1674156780988,,,678,
1674156780989,,452,,
1674156781974,19,,,,
1674156781980,552,,,
1674156781988,,,780,
1674156781989,,554,,
1674156782974,19,,,,
1674156782980,652,,,
1674156782988,,,884,
1674156782989,,657,,
1674156783974,19,,,,
1674156783980,756,,,
1674156783988,,,238,
1674156783989,,761,,
1674156784974,21,,,,
1674156784980,864,,,
1674156784988,,,346,
1674156784989,,867,,
1674156785974,21,,,,
1674156785980,121,,,
1674156785988,,,113,
1674156785989,,112,,
1674156786974,21,,,,
1674156786980,245,,,
1674156786988,,,236,
1674156786989,,232,,
1674156787974,21,,,,
1674156787980,371,,,
1674156787988,,,361,
1674156787989,,354,,
1674156788974,21,,,,
1674156788980,489,,,
1674156788988,,,479,
1674156788989,,473,,
1674156789974,29,,,,
1674156789980,576,,,
1674156789988,,,562,
1674156789989,,553,,
1674156790974,29,,,,
1674156790980,681,,,
1674156790988,,,667,
1674156790989,,657,,
1674156791974,29,,,,
1674156791980,789,,,
1674156791988,,,775,
1674156791989,,766,,
1674156792974,29,,,,
1674156792980,146,,,
