Timestamp,Slave 0,Slave 1,Slave 2,
1724981940134,0,,,,
1724981940139,0,,0,
1724981940140,,0,,
1724981940154,1.539598472718315E-5,0.0016663423177970225,,,
1724981940178,,0.001953883495145631,,
1724981940187,,,0.0018184463194646494,
1724981941136,0.0,,,,
1724981941141,0.0,,0.0,
1724981941143,,0.0,,
1724981942135,0.0,,,,
1724981942140,0.0015,,,
1724981942141,,,7.492507492507493E-4,
1724981942143,,0.003628628628628629,,
1724981943135,0.0,,,,
1724981943140,0.0,,0.0,
1724981943143,,0.0,,
1724981944136,0.0,,,,
1724981944141,0.0,0.0036322645290581164,0.0,
1724981945135,0.0,,,,
1724981945141,0.0,,0.0,
1724981945149,,0.0,,
1724981946135,0.0,,,,
1724981946140,0.0,,,
1724981946141,,,0.0,
1724981946142,,0.0,,
1724981947136,0.0,,,,
1724981947141,0.0,,0.0,
1724981947144,,0.0,,
1724981948136,0.0,,,,
1724981948141,0.002627627627627628,0.0,0.0025,
1724981949135,0.0,,,,
1724981949140,,,0.0,
1724981949141,,0.006125,,
1724981949142,0.0,,,
1724981950136,0.0,,,,
1724981950141,,0.0,0.0,
1724981950143,0.0,,,
1724981951135,0.0,,,,
1724981951140,0.0,,,
1724981951141,,0.0,0.00275,
1724981952135,0.0,,,,
1724981952140,0.002,,,
1724981952141,,,0.0,
1724981952143,,0.001746506986027944,,
1724981953135,0.0,,,,
1724981953140,0.0,,,
1724981953141,,0.0,,
1724981953142,,,0.0012487512487512488,
1724981954135,0.0,,,,
1724981954140,0.001001001001001001,,0.0,
1724981954141,,0.001125,,
1724981955137,0.0,,,,
1724981955142,0.0,0.0,0.0,
1724981956135,0.0,,,,
1724981956140,,,0.00125250501002004,
1724981956141,0.0013777555110220442,0.0013763763763763764,,
1724981957135,0.0,,,,
1724981957140,0.0,,0.0,
1724981957141,,0.0,,
1724981958135,0.0,,,,
1724981958140,0.0015,,,
1724981958141,,0.001625,0.0017482517482517483,
1724981959135,0.0,,,,
1724981959140,0.0,,0.0,
1724981959143,,0.0,,
1724981960135,0.0,,,,
1724981960141,0.0,,0.0,
1724981960142,,0.0,,
1724981961135,8.75E-4,,,,
1724981961140,0.0,,,
1724981961141,,,0.0018768768768768769,
1724981961142,,0.0,,
1724981962135,0.0,,,,
