Timestamp,Slave 0,Slave 1,Slave 2,
1724981940134,0,,,,
1724981940139,0,,0,
1724981940140,,0,,
1724981940145,24,,,,
1724981940152,100,,116,
1724981940170,,124,,
1724981941135,24,,,,
1724981941140,132,,155,
1724981941142,,153,,
1724981942135,24,,,,
1724981942140,51,,56,
1724981942142,,46,,
1724981943135,24,,,,
1724981943140,72,,74,
1724981943142,,67,,
1724981944135,24,,,,
1724981944140,105,,117,
1724981944141,,67,,
1724981945135,24,,,,
1724981945140,137,,149,
1724981945148,,103,,
1724981946134,24,,,,
1724981946140,200,,214,
1724981946142,,170,,
1724981947135,24,,,,
1724981947140,388,,415,
1724981947143,,364,,
1724981948135,24,,,,
1724981948140,109,,,
1724981948141,,500,183,
1724981949134,24,,,,
1724981949140,,,221,
1724981949141,,108,,
1724981949142,145,,,
1724981950135,24,,,,
1724981950140,,161,273,
1724981950142,195,,,
1724981951135,24,,,,
1724981951140,257,224,113,
1724981952134,24,,,,
1724981952140,177,,258,
1724981952142,,116,,
1724981953134,24,,,,
1724981953140,352,,180,
1724981953141,,295,,
1724981954134,24,,,,
1724981954140,223,169,358,
1724981955136,24,,,,
1724981955141,,355,547,
1724981955142,408,,,
1724981956134,24,,,,
1724981956140,249,,326,
1724981956141,,234,,
1724981957134,24,,,,
1724981957140,451,440,531,
1724981958134,24,,,,
1724981958140,152,156,304,
1724981959134,24,,,,
1724981959140,353,,509,
1724981959142,,361,,
1724981960134,24,,,,
1724981960140,553,,715,
1724981960141,,565,,
1724981961134,9,,,,
1724981961140,744,,257,
1724981961141,,761,,
1724981962134,9,,,,
1724981962140,324,342,455,
1724981963134,9,,,,
1724981963140,528,549,663,
1724981964134,9,,,,
1724981964140,730,755,869,
1724981965134,9,,,,
1724981965140,165,195,309,
1724981966134,9,,,,
1724981966140,371,405,521,
1724981967134,9,,,,
1724981967140,575,614,729,
1724981968134,9,,,,
1724981968140,778,817,190,
1724981969134,9,,,,
1724981969140,223,266,,
1724981969141,,,391,
1724981970134,9,,,,
1724981970140,428,,599,
1724981970141,,473,,
1724981971134,9,,,,
1724981971140,631,678,807,
1724981972134,9,,,,
1724981972140,832,883,266,
1724981973134,9,,,,
1724981973140,276,,462,
1724981973141,,331,,
1724981974134,9,,,,
