Timestamp,Slave 0,Slave 1,Slave 2,
1724981940174,98752,,,,
1724981940212,,342000,,
1724981940223,,,344648,
1724981940244,328892,,,
1724981941149,,,382440,
1724981941157,99180,,,,
1724981941164,376772,,,
1724981941174,,391532,,
1724981942157,,410684,,
1724981942159,403232,,,
1724981942164,,,412348,
1724981942165,99208,,,,
1724981943158,99208,,,,
1724981943162,,432160,,
1724981943166,,,435584,
1724981943176,418016,,,
1724981944153,,434364,,
1724981944160,99240,,,,
1724981944165,425264,,,
1724981944166,,,443780,
1724981945145,99304,,,,
1724981945155,431908,,443824,
1724981945162,,436680,,
1724981946141,99388,,,,
1724981946146,483468,,,
1724981946147,,462612,,
1724981946149,,,495132,
1724981947143,99424,,,,
1724981947146,670856,,,
1724981947149,,650380,,
1724981947151,,,700868,
1724981948155,99720,,,,
1724981948157,,795180,,
1724981948165,,,820404,
1724981948167,865824,,,
1724981949158,,885548,,
1724981949162,,,841916,
1724981949163,99752,,,,
1724981949167,883508,,,
1724981950151,99836,,,,
1724981950160,900948,,,
1724981950165,,,846784,
1724981950166,,909420,,
1724981951141,99920,,,,
1724981951148,902268,921616,,
1724981951151,,,896080,
1724981952140,100000,,,,
1724981952145,951716,,901560,
1724981952149,,971856,,
1724981953139,100180,,,,
1724981953146,,974608,918192,
1724981953151,953536,,,
1724981954139,100256,,,,
1724981954144,954320,,,
1724981954145,,975240,,
1724981954146,,,918192,
1724981955142,100300,,,,
1724981955148,945088,945584,918436,
1724981956139,100400,,,,
1724981956146,,954036,,
1724981956147,952752,,921604,
1724981957139,100400,,,,
1724981957145,,,921604,
1724981957146,952752,954036,,
1724981958139,100480,,,,
1724981958145,,980172,936660,
1724981958146,989172,,,
1724981959140,100548,,,,
1724981959146,,,936660,
1724981959147,989272,980172,,
1724981960144,102716,,,,
1724981960146,,,1023336,
1724981960147,989272,,,
1724981960149,,980172,,
1724981961140,106012,,,,
1724981961145,1056848,,,
1724981961146,,,1193088,
1724981961148,,1066256,,
1724981962142,106012,,,,
1724981962145,1129716,1133360,1193088,
1724981963139,106012,,,,
1724981963145,1129716,,,
1724981963146,,,1193120,
1724981963147,,1133360,,
1724981964139,106012,,,,
1724981964144,1130508,,,
1724981964145,,1136792,1195232,
1724981965139,106092,,,,
1724981965145,1284936,1287800,1306380,
1724981966139,106092,,,,
1724981966145,1284936,,1306380,
1724981966147,,1287800,,
1724981967139,106092,,,,
1724981967145,1284936,,1306380,
1724981967148,,1287800,,
1724981968139,106092,,,,
1724981968145,1284936,1287800,1319316,
1724981969141,106092,,,,
1724981969145,1292864,1300208,,
1724981969147,,,1319316,
1724981970139,106092,,,,
1724981970145,1292864,,1319316,
1724981970148,,1300208,,
1724981971139,106176,,,,
1724981971145,,,1319316,
1724981971146,1292864,1300208,,
