Timestamp,Slave 0,Slave 1,Slave 2,
1715030251312,0,,,,
1715030251319,,,0,
1715030251320,,0,,
1715030251331,0,,,
1715030251341,,,150,
1715030251368,56,,,,
1715030251408,150,,,
1715030251462,,150,,
1715030252321,,,150,
1715030252322,,150,,
1715030252323,56,,,,
1715030252333,150,,,
1715030253313,56,,,,
1715030253320,,,150,
1715030253322,,150,,
1715030253332,150,,,
1715030254313,56,,,,
1715030254321,,150,150,
1715030254333,150,,,
1715030255313,56,,,,
1715030255321,,150,150,
1715030255333,150,,,
1715030256313,56,,,,
1715030256321,,,150,
1715030256322,,150,,
1715030256333,150,,,
1715030257313,56,,,,
1715030257321,,150,150,
1715030257333,150,,,
1715030258314,56,,,,
1715030258323,,,150,
1715030258324,,150,,
1715030258342,150,,,
1715030259313,56,,,,
1715030259320,,,150,
1715030259322,,150,,
1715030259333,150,,,
1715030260313,56,,,,
1715030260320,,,150,
1715030260322,,150,,
1715030260333,150,,,
1715030261313,56,,,,
1715030261320,,,150,
1715030261321,,150,,
1715030261332,150,,,
1715030262314,56,,,,
1715030262320,,,150,
1715030262321,,150,,
1715030262332,150,,,
1715030263348,56,,,,
1715030263349,150,,,
1715030263364,,,150,
1715030263414,,150,,
1715030264313,56,,,,
1715030264321,,150,150,
1715030264334,150,,,
1715030265314,56,,,,
1715030265321,,150,,
1715030265325,,,150,
1715030265332,150,,,
1715030266315,56,,,,
1715030266323,,150,150,
1715030266337,150,,,
1715030267313,56,,,,
1715030267321,,150,150,
1715030267333,150,,,
1715030268313,56,,,,
1715030268321,,150,150,
1715030268333,150,,,
1715030269313,56,,,,
1715030269321,,150,,
1715030269323,,,150,
1715030269333,150,,,
1715030270313,56,,,,
1715030270321,,,150,
1715030270322,,150,,
1715030270334,150,,,
1715030271313,56,,,,
1715030271321,,150,150,
1715030271332,150,,,
1715030272313,56,,,,
1715030272321,,150,150,
1715030272332,150,,,
1715030273316,56,,,,
1715030273320,,,150,
1715030273323,,150,,
1715030273333,150,,,
1715030274313,56,,,,
1715030274320,,,150,
1715030274322,,150,,
1715030274332,150,,,
1715030275313,56,,,,
1715030275320,,,150,
1715030275322,,150,,
1715030275332,150,,,
1715030276313,56,,,,
1715030276320,,,150,
1715030276321,,150,,
1715030276332,150,,,
1715030277314,56,,,,
1715030277321,,150,150,
1715030277332,150,,,
1715030278313,56,,,,
1715030278320,,,150,
1715030278321,,150,,
1715030278332,150,,,
1715030279313,56,,,,
1715030279320,,,150,
1715030279321,,150,,
1715030279332,150,,,
1715030280313,56,,,,
1715030280321,,150,,
1715030280322,,,150,
