
===================================
Domain Marker;critical-jOPS;1720.0
Domain Marker;max-jOPS;7519.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
96.0;400.0;2100.0;3100.0;3400.0;4200.0;179000.0
193.0;400.0;2300.0;3700.0;4200.0;5100.0;193000.0
289.0;500.0;2600.0;4400.0;5100.0;6900.0;201000.0
386.0;400.0;2900.0;5000.0;5800.0;7800.0;198000.0
482.0;500.0;3300.0;5900.0;6800.0;9200.0;193000.0
578.0;400.0;3600.0;6500.0;7500.0;10200.0;205000.0
675.0;400.0;3700.0;7300.0;8600.0;23000.0;1900000.0
771.0;400.0;3900.0;7700.0;9000.0;19300.0;183000.0
868.0;400.0;4200.0;8200.0;9500.0;14300.0;184000.0
964.0;400.0;4300.0;8700.0;10200.0;16600.0;188000.0
1060.0;500.0;4700.0;9500.0;11000.0;19500.0;172000.0
1157.0;400.0;5000.0;10800.0;14100.0;191000.0;1300000.0
1253.0;500.0;5000.0;10500.0;12100.0;18900.0;146000.0
1350.0;400.0;5000.0;10600.0;12300.0;16800.0;161000.0
1446.0;500.0;4900.0;10900.0;12700.0;19200.0;137000.0
1542.0;400.0;4900.0;11000.0;12900.0;17300.0;136000.0
1639.0;400.0;5000.0;11400.0;13900.0;21000.0;1300000.0
1735.0;400.0;4500.0;10900.0;13200.0;22000.0;130000.0
1832.0;400.0;5200.0;11700.0;14600.0;38000.0;1300000.0
1928.0;500.0;5100.0;11000.0;13100.0;26000.0;1500000.0
2024.0;400.0;5100.0;11600.0;14900.0;268000.0;1300000.0
2121.0;300.0;5000.0;10900.0;13100.0;23000.0;121000.0
2217.0;400.0;5200.0;11800.0;15600.0;25000.0;1500000.0
2314.0;300.0;5000.0;11600.0;15400.0;33000.0;1300000.0
2410.0;400.0;5200.0;12200.0;18900.0;261000.0;1300000.0
2506.0;400.0;5100.0;11600.0;15400.0;109000.0;1300000.0
2603.0;400.0;5100.0;11000.0;13500.0;30000.0;122000.0
2699.0;400.0;5200.0;11700.0;15100.0;108000.0;1500000.0
2796.0;400.0;5100.0;11800.0;18400.0;395000.0;1400000.0
2892.0;400.0;5400.0;12700.0;26000.0;219000.0;1300000.0
2988.0;400.0;5400.0;12700.0;21000.0;48000.0;1300000.0
3085.0;400.0;5500.0;12800.0;24000.0;370000.0;1400000.0
3181.0;400.0;5400.0;13000.0;26000.0;283000.0;1400000.0
3278.0;400.0;5700.0;14500.0;33000.0;348000.0;1300000.0
3374.0;400.0;5600.0;13200.0;28000.0;579000.0;1300000.0
3470.0;400.0;5700.0;16300.0;32000.0;538000.0;1800000.0
3567.0;400.0;5700.0;13600.0;21000.0;54000.0;1500000.0
3663.0;400.0;5900.0;23000.0;456000.0;850000.0;1300000.0
3760.0;400.0;5700.0;12900.0;23000.0;88000.0;1400000.0
3856.0;300.0;5800.0;14300.0;30000.0;310000.0;1300000.0
3952.0;400.0;6000.0;16300.0;29000.0;81000.0;1300000.0
4049.0;400.0;6100.0;22000.0;36000.0;216000.0;1300000.0
4145.0;400.0;6000.0;17600.0;38000.0;219000.0;1300000.0
4242.0;400.0;6500.0;33000.0;123000.0;319000.0;1400000.0
4338.0;300.0;6300.0;25000.0;61000.0;770000.0;1400000.0
4434.0;300.0;6500.0;28000.0;85000.0;710000.0;1500000.0
4531.0;300.0;6700.0;43000.0;141000.0;338000.0;1400000.0
4627.0;400.0;6800.0;28000.0;65000.0;225000.0;1300000.0
4724.0;400.0;6900.0;27000.0;51000.0;300000.0;575000.0
4820.0;400.0;7400.0;188000.0;414000.0;810000.0;2100000.0
4916.0;400.0;7600.0;49000.0;88000.0;360000.0;1300000.0
5013.0;400.0;7300.0;36000.0;66000.0;307000.0;1400000.0
5109.0;400.0;8200.0;72000.0;224000.0;477000.0;1500000.0
5206.0;300.0;8000.0;75000.0;293000.0;556000.0;1400000.0
5302.0;400.0;8200.0;65000.0;274000.0;471000.0;1400000.0
5398.0;400.0;8400.0;54000.0;163000.0;427000.0;1300000.0
5495.0;300.0;8600.0;72000.0;316000.0;552000.0;1500000.0
5591.0;400.0;8800.0;54000.0;102000.0;680000.0;1300000.0
5688.0;300.0;9900.0;222000.0;483000.0;960000.0;1400000.0
5784.0;300.0;9900.0;76000.0;171000.0;440000.0;1300000.0
5880.0;400.0;11800.0;480000.0;670000.0;910000.0;2400000.0
5977.0;400.0;10900.0;197000.0;350000.0;610000.0;1500000.0
6073.0;400.0;11800.0;352000.0;465000.0;840000.0;1500000.0
6170.0;400.0;11900.0;294000.0;501000.0;900000.0;1300000.0
6266.0;400.0;13500.0;328000.0;512000.0;860000.0;1500000.0
6362.0;300.0;19800.0;410000.0;537000.0;720000.0;1400000.0
6459.0;300.0;19200.0;309000.0;523000.0;820000.0;1500000.0
6555.0;400.0;23000.0;329000.0;469000.0;760000.0;1400000.0
6652.0;400.0;33000.0;464000.0;650000.0;1100000.0;1400000.0
6748.0;300.0;34000.0;435000.0;571000.0;890000.0;1700000.0
6844.0;300.0;96000.0;660000.0;820000.0;1100000.0;2300000.0
6941.0;400.0;93000.0;630000.0;730000.0;930000.0;1400000.0
7037.0;300.0;98000.0;680000.0;850000.0;1300000.0;1700000.0
7134.0;300.0;128000.0;710000.0;890000.0;980000.0;1400000.0
7230.0;400.0;168000.0;730000.0;870000.0;1100000.0;1600000.0
7326.0;400.0;276000.0;740000.0;840000.0;1000000.0;1600000.0
7423.0;400.0;356000.0;990000.0;1200000.0;1700000.0;3500000.0
7519.0;800.0;554000.0;1100000.0;1200000.0;1600000.0;2700000.0
7616.0;1700.0;990000.0;1500000.0;1800000.0;2400000.0;5100000.0
7712.0;97000.0;850000.0;1200000.0;1300000.0;1800000.0;4700000.0
7808.0;79000.0;1100000.0;2100000.0;2500000.0;3200000.0;4600000.0
7905.0;142000.0;960000.0;1800000.0;2500000.0;3200000.0;4700000.0
