Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;1314.0
Domain Marker;max-jOPS;5851.0
Domain Marker;Last Success for SLAs;3161.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
67;89.83667413511378
134;92.2110977897006
202;92.9413403523868
269;93.99111520536351
336;94.27181935309069
403;94.54594083341804
471;94.60922833675379
538;95.47443851309015
605;95.10113387159869
672;94.84431636525308
740;96.26443571285859
807;95.93096057471156
874;95.32817732635692
941;96.34018257036982
1009;95.99927277447713
1076;96.5576362343366
1143;96.607303170251
1210;96.85416863268073
1278;96.18400312092369
1345;96.71420864764683
1412;96.1991423284878
1479;96.93442438272325
1547;96.57658748765573
1614;96.94062227485249
1681;97.13002350262246
1748;97.31731103843242
1816;97.04777123268475
1883;97.18680830973389
1950;97.30672309615734
2017;97.2183722153555
2085;97.273763714593
2152;97.40574358616668
2219;97.09017233308498
2286;97.17341872068992
2354;97.28817219466283
2421;97.4826115143702
2488;97.30953761682021
2555;97.52268924899288
2623;97.63067432284438
2690;97.03535810737634
2757;96.56423227238454
2824;97.23484234132455
2892;97.33217179484315
2959;97.6978574072744
3026;97.44505218102017
3093;97.07538194192925
3161;97.73229826636249
3228;97.2299059125897
3295;97.39543539071732
3362;97.59490057581229
3430;97.2964563237185
3497;97.5760152459954
3564;97.7220273548477
3631;97.19173428785597
3699;97.61271340917627
3766;96.91062954444732
3833;97.15068268397863
3900;97.12297369555843
3968;97.09406942789549
4035;97.10200129185779
4102;97.046872082153
4169;96.73812536151867
4237;96.49954536170524
4304;96.61483665084955
4371;96.12392352412637
4438;95.05151150498115
4506;95.65027655722528
4573;94.47619454059706
4640;93.15830690675824
4707;92.16440722951981
4775;93.1512876605613
4842;92.08316309162389
4909;89.76511355179628
4976;89.82608767330919
5044;86.60559172054326
5111;86.80328666390703
5178;80.11765577894833
5245;77.02290861469834
5313;80.82891317000585
5380;76.97105286125507
5447;65.400400441339
5514;65.29927630458569
5582;33.00839212537894
5649;42.99458128922126
5716;10.447047596103284
5783;7.207240914985108
5851;1.8022715136871854
5918;0.1231168363404361
5985;0.11239596293478975
6052;0.11384329421211069
6120;0.1708095918659402
