Timestamp,Slave 0,Slave 1,Slave 2,
1707679773003,116392,,,,
1707679773004,,,635804,
1707679773023,619584,641804,,
1707679773983,116524,,,,
1707679773997,,652420,,
1707679774003,,,644600,
1707679774009,628708,,,
1707679774992,116788,,,,
1707679775001,637388,,,
1707679775006,,667784,,
1707679775016,,,657200,
1707679775980,116788,,,,
1707679775993,661224,,,
1707679775997,,,666228,
1707679775999,,691996,,
1707679776981,116788,,,,
1707679776987,,,681188,
1707679776990,662984,,,
1707679776993,,693404,,
1707679777981,117052,,,,
1707679777986,,743396,688416,
1707679777988,727536,,,
1707679778980,118188,,,,
1707679778987,,,741456,
1707679778994,,744868,,
1707679778995,729580,,,
1707679779986,,,741896,
1707679779988,118188,,,,
1707679779992,,744868,,
1707679779996,729840,,,
1707679780982,118452,,,,
1707679780985,,,741896,
1707679780986,737640,749564,,
1707679781979,118452,,,,
1707679781985,,,745008,
1707679781987,737640,,,
1707679781988,,749564,,
1707679782980,118452,,,,
1707679782986,,750076,,
1707679782988,,,746588,
1707679782989,738956,,,
1707679783982,118824,,,,
1707679783987,739236,,,
1707679783988,,750340,746588,
1707679784984,118824,,,,
1707679784985,,,746648,
1707679784986,739416,750460,,
1707679785979,118920,,,,
1707679785985,739552,,,
1707679785988,,750460,,
1707679785989,,,746648,
1707679786980,119184,,,,
1707679786983,,,746648,
1707679786986,,750712,,
1707679786990,739636,,,
1707679787981,119448,,,,
1707679787986,,,746648,
1707679787988,739636,,,
1707679787989,,750712,,
1707679788979,119448,,,,
1707679788986,,750712,746648,
1707679788987,750156,,,
1707679789982,119448,,,,
1707679789986,775188,,,
1707679789988,,,752660,
1707679789989,,750712,,
1707679790982,119712,,,,
1707679790985,,,777444,
1707679790986,789964,750712,,
1707679791980,119712,,,,
1707679791986,,,792240,
1707679791987,789964,,,
1707679791992,,755460,,
1707679792979,119712,,,,
1707679792984,804956,,,
1707679792985,,,792240,
1707679792988,,779392,,
1707679793982,119976,,,,
1707679793988,,,807080,
1707679793990,,779392,,
1707679793991,819160,,,
1707679794981,119976,,,,
1707679794985,834424,,821856,
1707679794986,,793360,,
1707679795979,119976,,,,
1707679795985,849156,,836216,
1707679795991,,807560,,
1707679796980,120240,,,,
1707679796986,,,850524,
1707679796987,,821808,,
1707679796988,863928,,,
1707679797979,120240,,,,
1707679797986,,,850524,
1707679797987,864004,836248,,
1707679798979,120240,,,,
1707679798987,878752,,,
1707679798988,,,864932,
1707679798990,,836328,,
1707679799986,122880,,,,
1707679799988,893504,849716,879288,
1707679800979,123144,,,,
1707679800983,,,894700,
1707679800987,908516,864200,,
1707679801980,123144,,,,
1707679801984,,,909056,
1707679801985,908516,,,
1707679801990,,864200,,
1707679802982,123144,,,,
1707679802985,,,909056,
1707679802990,,864200,,
1707679802991,923780,,,
1707679803978,123408,,,,
1707679803986,,864200,,
1707679803987,,,924424,
1707679803989,938276,,,
1707679804979,123408,,,,
1707679804985,,,939328,
1707679804986,954048,,,
1707679804988,,871316,,
1707679805981,123408,,,,
1707679805985,,,939328,
1707679805986,954048,,,
1707679805991,,879208,,
1707679806978,123672,,,,
1707679806984,970336,,,
1707679806986,,,955036,
1707679806988,,879208,,
1707679807979,123672,,,,
1707679807984,,,970404,
1707679807985,986672,,,
1707679807986,,887116,,
1707679808978,123804,,,,
1707679808986,,,986096,
1707679808988,986672,,,
1707679808989,,894236,,
1707679809979,124068,,,,
1707679809985,1003264,894236,986096,
1707679810976,124068,,,,
1707679810984,1020076,902660,1002044,
1707679811980,124068,,,,
1707679811983,,,1002044,
1707679811985,1020076,,,
1707679811986,,909780,,
1707679812979,124332,,,,
1707679812988,1036932,,,
1707679812993,,915048,,
1707679812996,,,1017700,
1707679813980,124332,,,,
1707679813984,,,1034444,
1707679813989,1053528,917128,,
1707679814979,124332,,,,
1707679814986,,,1034704,
1707679814988,,925040,,
1707679814989,1053528,,,
1707679815980,124596,,,,
1707679815986,,,1051132,
1707679815994,1070084,,,
1707679816003,,932656,,
1707679816981,124596,,,,
1707679816986,1087196,932656,1067052,
1707679817979,124596,,,,
1707679817988,,950048,,
1707679817989,1087196,,,
1707679817991,,,1067052,
1707679818981,124860,,,,
1707679818983,,,1083700,
1707679818986,1104584,950048,,
1707679819978,124860,,,,
1707679819985,1121440,961636,1083700,
1707679820980,124860,,,,
1707679820989,1121440,971388,,
1707679820990,,,1100676,
1707679821978,125156,,,,
1707679821984,,,1117848,
1707679821986,1139092,,,
1707679821987,,971388,,
1707679822979,125156,,,,
1707679822988,,982428,1117848,
1707679822990,1139092,,,
1707679823978,125156,,,,
1707679823984,1155960,,1134024,
1707679823989,,993460,,
1707679824979,125420,,,,
1707679824984,,,1134024,
1707679824990,,993460,,
1707679824998,1162804,,,
1707679825982,125420,,,,
1707679825986,1173588,1003724,1151228,
1707679826978,125420,,,,
1707679826985,,,1168720,
1707679826987,,1014260,,
1707679826988,1191776,,,
1707679827980,125420,,,,
1707679827986,1191776,,1168720,
1707679827991,,1014260,,
1707679828981,126052,,,,
1707679828984,,1025084,,
1707679828985,1208632,,,
1707679828986,,,1185704,
1707679829979,126052,,,,
1707679829984,,1025084,,
1707679829985,1208632,,1185704,
1707679830978,126052,,,,
1707679830986,1226784,1035888,1202636,
1707679831979,126316,,,,
1707679831985,1244160,,1202636,
1707679831986,,1047200,,
1707679832979,126316,,,,
1707679832986,,1048028,1221440,
1707679832988,1244160,,,
1707679833978,126316,,,,
1707679833984,,,1221396,
1707679833986,1262200,1058840,,
1707679834979,126580,,,,
1707679834984,,,1238356,
1707679834986,,1058832,,
1707679834987,1262200,,,
1707679835980,126580,,,,
1707679835984,1279324,,1255260,
1707679835986,,1070016,,
1707679836979,126580,,,,
1707679836986,,,1255340,
1707679836987,1279708,1080540,,
1707679837978,126844,,,,
1707679837985,1297968,,1273400,
1707679837987,,1080464,,
1707679838979,127808,,,,
1707679838987,,,1314804,
1707679838988,,1103676,,
1707679838990,1339056,,,
1707679839981,127808,,,,
1707679839986,,1103676,,
1707679839987,1339056,,,
1707679839992,,,1314804,
1707679840983,139708,,,,
1707679840995,1339320,,,
1707679841027,,,1315284,
1707679841031,,1104196,,
1707679841981,145796,,,,
1707679841986,,1105052,1319156,
1707679841987,1339904,,,
1707679842978,142336,,,,
1707679842984,,1105492,1319388,
1707679842985,1340336,,,
1707679843979,142600,,,,
1707679843986,,,1319612,
1707679843988,1340336,1105492,,
1707679844978,142600,,,,
1707679844986,1340336,,1319612,
1707679844987,,1105692,,
1707679845979,142600,,,,
1707679845985,,,1319612,
1707679845987,1340336,,,
1707679845989,,1105692,,
1707679846978,142864,,,,
1707679846984,1340336,,,
1707679846985,,1105692,1319612,
1707679847981,142864,,,,
1707679847982,,,1319612,
1707679847985,1340336,,,
1707679847989,,1105692,,
1707679848979,142864,,,,
1707679848984,,,1319612,
1707679848987,1340336,1105692,,
1707679849980,143128,,,,
1707679849984,,,1319612,
1707679849985,1340336,,,
1707679849986,,1105692,,
1707679850977,143128,,,,
1707679850984,,,1319612,
1707679850985,,1105692,,
1707679850989,1340336,,,
1707679851978,143128,,,,
1707679851984,1340336,,1319612,
1707679851986,,1105692,,
1707679852978,143392,,,,
1707679852987,1340336,1105692,1319612,
1707679853979,143392,,,,
1707679853983,1340336,,,
1707679853984,,,1319612,
1707679853986,,1105692,,
1707679854977,143392,,,,
1707679854985,1340336,1105692,,
1707679854987,,,1319612,
1707679855979,143656,,,,
1707679855984,1340336,,,
1707679855988,,1105692,,
1707679855991,,,1319612,
1707679856979,143656,,,,
1707679856985,,,1319612,
1707679856986,,1105692,,
1707679856990,1340336,,,
1707679857980,143656,,,,
1707679857985,1340336,,1319612,
1707679857989,,1105692,,
1707679858979,143656,,,,
1707679858986,,,1319612,
1707679858987,1340336,,,
1707679858989,,1105692,,
1707679859979,143920,,,,
1707679859984,,,1319612,
1707679859985,1340336,,,
1707679859986,,1105692,,
1707679860979,143920,,,,
1707679860986,,,1319612,
1707679860989,1340336,1105692,,
1707679861977,143920,,,,
1707679861985,,1105692,,
1707679861986,1340336,,1319612,
1707679862983,,,1319768,
1707679862985,144184,,,,
1707679862986,,1105692,,
1707679862987,1340336,,,
1707679863979,144184,,,,
1707679863986,,,1319768,
1707679863987,1340336,1105692,,
1707679864978,144184,,,,
1707679864985,,1105692,1319768,
1707679864986,1340336,,,
1707679865980,144536,,,,
1707679865984,1340336,,1319768,
1707679865988,,1105692,,
1707679866978,144536,,,,
1707679866985,,,1319768,
1707679866986,1340336,1105692,,
1707679867980,144536,,,,
1707679867985,,1105692,,
1707679867986,,,1319768,
1707679867989,1340336,,,
1707679868979,144800,,,,
1707679868984,,,1319768,
1707679868986,1340336,1105692,,
1707679869979,144800,,,,
1707679869987,1340336,,1319768,
1707679869991,,1105692,,
1707679870978,150808,,,,
1707679870984,,,1319768,
1707679870986,1340596,1105692,,
1707679871978,151072,,,,
1707679871985,1340840,1105692,1319768,
1707679872978,146260,,,,
1707679872984,,,1319768,
1707679872985,1340840,,,
1707679872991,,1105692,,
1707679873979,146260,,,,
1707679873985,,,1319768,
1707679873986,1340840,1105692,,
1707679874979,146524,,,,
1707679874985,1340840,1105692,1319768,
1707679875979,146524,,,,
1707679875985,1340840,,1319768,
1707679875987,,1105692,,
1707679876979,146524,,,,
1707679876984,1340840,,1319768,
1707679876988,,1105692,,
1707679877979,146788,,,,
1707679877987,1340840,,1319768,
1707679877988,,1105692,,
1707679878979,146788,,,,
1707679878989,,1105692,1319768,
1707679878990,1340840,,,
1707679879979,146788,,,,
1707679879985,,,1319768,
1707679879986,,1105692,,
1707679879987,1340840,,,
1707679880978,147052,,,,
1707679880982,1340840,,,
1707679880984,,,1319768,
1707679880986,,1105692,,
1707679881978,147052,,,,
1707679881983,,,1319768,
1707679881987,1340840,1105692,,
1707679882977,147068,,,,
1707679882984,,1105692,1319768,
1707679882985,1340840,,,
1707679883979,147332,,,,
1707679883983,,,1319768,
1707679883984,1340840,,,
1707679883985,,1105692,,
1707679884979,147332,,,,
1707679884983,,,1319768,
1707679884985,1340840,,,
1707679884986,,1105692,,
1707679885978,147332,,,,
1707679885985,1340840,,,
1707679885986,,,1319768,
1707679885988,,1105692,,
1707679886979,147332,,,,
1707679886983,,,1319768,
1707679886984,,1105692,,
1707679886985,1340840,,,
1707679887983,147596,,,,
1707679887986,1340840,,1319768,
1707679887989,,1105692,,
1707679888979,147596,,,,
1707679888984,,,1319768,
1707679888988,,1105692,,
1707679888989,1340840,,,
1707679889980,147596,,,,
1707679889985,1340840,1105692,1319768,
1707679890982,147860,,,,
1707679890987,,,1319768,
1707679890988,1340840,1105692,,
1707679891978,147860,,,,
1707679891984,,,1319768,
1707679891987,,1105692,,
1707679891989,1341104,,,
1707679892979,147860,,,,
1707679892982,,,1319768,
1707679892984,,1105692,,
1707679892986,1341104,,,
1707679893980,148124,,,,
1707679893982,,,1319768,
1707679893987,,1105880,,
1707679893989,1341120,,,
1707679894978,148124,,,,
1707679894984,,,1319912,
1707679894985,1341120,,,
1707679894986,,1105880,,
1707679895978,148124,,,,
1707679895984,,,1319912,
1707679895985,1341120,1105880,,
1707679896981,148388,,,,
1707679896982,1341120,,1319912,
1707679896988,,1105880,,
1707679897979,148388,,,,
1707679897984,,,1319912,
1707679897988,1341120,,,
1707679897990,,1105880,,
1707679898979,148388,,,,
1707679898983,,1105956,,
1707679898986,1341296,,1320444,
1707679899981,148652,,,,
1707679899995,1341296,,,
1707679899998,,1105956,1320444,
1707679900979,148772,,,,
1707679900984,,,1320740,
1707679900985,,1106020,,
1707679900989,1341672,,,
1707679901977,148772,,,,
1707679901985,1341672,,,
1707679901986,,1114608,1320740,
1707679902977,149036,,,,
1707679902985,,,1320740,
1707679902986,,1114608,,
1707679902989,1341672,,,
1707679903980,149036,,,,
1707679903985,,,1330508,
1707679903986,1343460,1125432,,
1707679904979,149036,,,,
1707679904984,1361728,,,
1707679904985,,1136256,,
1707679904986,,,1330592,
1707679905980,149300,,,,
1707679905985,1361728,,1348652,
1707679905987,,1136256,,
1707679906979,149300,,,,
1707679906986,,1146816,,
1707679906988,,,1348652,
1707679906989,1379784,,,
1707679907980,149300,,,,
1707679907985,1379784,,,
1707679907986,,1146816,,
1707679907987,,,1366176,
1707679908978,149564,,,,
1707679908985,,,1366176,
1707679908986,1397592,1157376,,
1707679909979,149564,,,,
1707679909983,1397592,,,
1707679909986,,,1383732,
1707679909987,,1168200,,
1707679910978,149564,,,,
1707679910982,,,1383732,
1707679910984,1416428,,,
1707679910985,,1168200,,
1707679911979,149564,,,,
1707679911983,,1179024,,
1707679911984,,,1401820,
1707679911988,1416428,,,
1707679912979,149876,,,,
1707679912984,,1179024,,
1707679912985,1433892,,,
1707679912987,,,1419028,
1707679913983,149876,,,,
1707679913984,,1189584,1419028,
1707679913987,1433892,,,
1707679914978,149876,,,,
1707679914983,,,1437112,
1707679914984,,1200144,,
1707679914989,1452448,,,
1707679915977,150140,,,,
1707679915984,1470484,,1437112,
1707679915985,,1200144,,
1707679916977,150140,,,,
1707679916985,,1210704,1454764,
1707679916987,1470484,,,
1707679917980,150140,,,,
1707679917985,1488752,1210704,1454764,
1707679918979,150404,,,,
1707679918986,1488752,1221792,1472560,
1707679919980,150404,,,,
1707679919984,1506772,1221792,,
1707679919985,,,1472560,
1707679920979,150404,,,,
1707679920983,1506772,,,
1707679920987,,,1490384,
1707679920989,,1221792,,
1707679921979,150668,,,,
1707679921984,1525040,,,
1707679921986,,1224696,,
1707679921987,,,1490384,
1707679922983,150668,,,,
1707679922986,,,1508296,
1707679922988,,1224696,,
1707679922989,1525040,,,
1707679923980,150668,,,,
1707679923984,,,1508296,
1707679923986,1543340,1236308,,
1707679924977,150932,,,,
1707679924984,1543340,,,
