Timestamp,Slave 0,Slave 1,Slave 2,
1707059138049,0,,,,
1707059138055,0,,,
1707059138056,,0,0,
1707059138065,46,,,,
1707059138082,149,,,
1707059138084,,,149,
1707059138095,,149,,
1707059139051,46,,,,
1707059139056,149,,,
1707059139058,,149,149,
1707059140051,46,,,,
1707059140056,149,,,
1707059140057,,149,,
1707059140058,,,149,
1707059141051,46,,,,
1707059141056,149,,,
1707059141057,,,149,
1707059141063,,149,,
1707059142051,46,,,,
1707059142056,149,,,
1707059142057,,149,149,
1707059143051,46,,,,
1707059143057,149,,,
1707059143058,,149,149,
1707059144051,46,,,,
1707059144056,149,,,
1707059144059,,149,149,
1707059145053,46,,,,
1707059145057,149,,,
1707059145059,,,149,
1707059145060,,149,,
1707059146051,46,,,,
1707059146056,149,,,
1707059146057,,,149,
1707059146058,,149,,
1707059147051,46,,,,
1707059147056,149,,,
1707059147057,,149,,
1707059147058,,,149,
1707059148051,46,,,,
1707059148056,149,,,
1707059148057,,,149,
1707059148058,,149,,
1707059149051,46,,,,
1707059149056,149,,,
1707059149057,,,149,
1707059149058,,149,,
1707059150051,46,,,,
1707059150058,149,149,149,
1707059151050,46,,,,
1707059151056,149,,,
1707059151057,,149,,
1707059151058,,,149,
1707059152051,46,,,,
1707059152057,149,,,
1707059152058,,,149,
1707059152059,,149,,
1707059153053,46,,,,
1707059153058,149,,,
1707059153059,,,149,
1707059153060,,149,,
1707059154051,46,,,,
1707059154056,149,,,
1707059154057,,149,149,
1707059155050,46,,,,
1707059155056,149,,,
1707059155057,,149,,
1707059155058,,,149,
1707059156050,46,,,,
1707059156056,149,,,
1707059156057,,,149,
1707059156058,,149,,
1707059157050,46,,,,
1707059157056,149,,,
1707059157057,,149,149,
1707059158050,46,,,,
1707059158056,149,,,
1707059158057,,149,149,
1707059159050,46,,,,
1707059159056,149,,,
1707059159057,,,149,
1707059159059,,149,,
1707059160050,46,,,,
1707059160056,149,,,
1707059160057,,149,149,
1707059161050,46,,,,
1707059161056,149,,,
1707059161057,,,149,
1707059161058,,149,,
1707059162050,46,,,,
1707059162056,149,,,
1707059162057,,149,149,
1707059163051,46,,,,
1707059163057,,,149,
1707059163060,149,,,
1707059163068,,150,,
1707059164050,46,,,,
1707059164056,149,,,
1707059164057,,149,149,
1707059165050,46,,,,
1707059165056,149,,,
1707059165057,,149,149,
1707059166050,46,,,,
1707059166056,149,,,
1707059166057,,,149,
1707059166058,,149,,
1707059167050,46,,,,
1707059167056,149,,,
1707059167057,,149,149,
1707059168050,46,,,,
1707059168056,149,,,
1707059168057,,149,149,
1707059169050,46,,,,
1707059169056,149,,,
1707059169057,,,149,
1707059169058,,149,,
1707059170050,46,,,,
1707059170056,149,,,
1707059170057,,,149,
1707059170058,,149,,
1707059171050,46,,,,
1707059171056,149,,,
1707059171057,,149,149,
1707059172050,46,,,,
1707059172056,149,,,
1707059172057,,149,149,
1707059173050,46,,,,
1707059173056,149,,,
1707059173057,,149,149,
1707059174050,46,,,,
1707059174056,149,,,
1707059174057,,149,149,
1707059175050,46,,,,
1707059175056,149,,,
1707059175057,,149,149,
1707059176050,46,,,,
1707059176056,149,,,
1707059176057,,149,149,
1707059177050,46,,,,
1707059177056,149,,,
1707059177057,,149,149,
1707059178050,46,,,,
1707059178056,149,,,
1707059178057,,149,149,
1707059179050,46,,,,
1707059179056,149,,,
1707059179057,,149,149,
1707059180050,46,,,,
1707059180056,149,,,
1707059180057,,149,,
1707059180058,,,149,
1707059181050,46,,,,
1707059181056,149,,,
1707059181057,,149,149,
1707059182050,46,,,,
1707059182056,149,,,
1707059182057,,149,149,
1707059183050,46,,,,
1707059183056,149,,,
1707059183057,,149,149,
1707059184050,46,,,,
1707059184056,149,,,
1707059184057,,149,149,
1707059185050,46,,,,
1707059185056,149,,,
1707059185057,,149,149,
1707059186050,46,,,,
1707059186056,149,,,
1707059186057,,149,149,
1707059187050,46,,,,
1707059187056,149,,,
1707059187057,,149,,
1707059187058,,,149,
1707059188050,46,,,,
1707059188056,149,,,
1707059188057,,,149,
1707059188058,,149,,
1707059189050,46,,,,
1707059189056,149,,,
1707059189057,,149,149,
1707059190050,46,,,,
1707059190056,149,,,
1707059190057,,149,149,
1707059191050,46,,,,
1707059191056,149,,,
1707059191057,,149,149,
1707059192050,46,,,,
1707059192056,149,,,
1707059192057,,149,149,
1707059193050,46,,,,
1707059193056,149,,,
1707059193057,,149,149,
1707059194050,46,,,,
